1 2 3
1 3 2
1 4 2
1 5 3
2 6 2
2 7 2
2 8 2
2 9 1
3 10 1
3 11 3
3 12 1
3 13 3
3 14 1
4 15 2
4 16 1
4 17 2
4 18 2
5 19 1
5 20 2
5 21 3
5 22 2
5 23 3
6 24 2
6 25 3
7 26 1
8 27 3
8 28 1
9 29 3
10 30 3
10 31 3
10 32 3
11 33 3
11 34 3
12 35 1
13 36 2
13 37 3
14 38 3
14 39 3
14 40 3
15 41 1
15 42 3
16 43 3
16 44 1
17 45 3
18 46 2
18 47 3
19 48 2
20 49 2
21 50 2
21 51 1
21 52 2
22 53 1
23 54 2
23 55 3
24 56 1
25 57 3
26 58 1
27 58 1
28 59 3
29 59 3
30 60 3
31 61 1
32 61 3
33 62 2
34 62 1
35 63 1
36 63 3
37 63 1
38 63 1
39 64 2
40 65 1
41 65 3
42 66 2
43 67 3
44 68 1
45 69 1
46 69 2
47 69 2
48 70 1
49 70 1
50 70 1
51 70 1
52 71 3
53 72 1
54 72 2
55 73 2
56 74 3
56 75 3
57 76 1
58 77 1
58 78 1
59 79 3
60 80 1
60 81 2
60 82 1
60 83 1
61 84 2
61 85 2
62 86 2
63 87 1
63 88 2
63 89 1
64 90 1
64 91 2
65 92 2
65 93 3
66 94 2
67 95 3
67 96 1
68 97 3
69 98 2
69 99 2
69 100 1
70 101 2
71 102 1
72 103 2
72 104 3
73 105 3
73 106 1
73 107 2
74 108 3
75 109 3
76 110 2
77 111 3
78 112 1
79 113 3
80 114 1
81 115 3
82 115 2
83 116 1
84 117 1
85 118 1
86 118 2
87 119 1
88 120 2
89 121 3
90 122 1
91 123 1
92 124 1
93 125 1
94 126 3
95 127 1
96 127 3
97 127 3
98 128 1
99 129 2
100 130 2
101 131 1
102 132 2
103 133 3
104 133 3
105 133 3
106 134 2
107 135 1
108 136 3
109 137 3
110 138 2
111 139 2
112 140 3
113 141 3
114 141 1
115 142 1
116 143 2
117 144 1
118 145 3
119 146 3
120 147 2
121 148 2
122 149 1
123 150 1
124 150 2
125 151 1
126 152 3
127 153 3
128 154 1
129 155 3
130 156 3
131 156 1
132 157 3
133 158 3
134 159 1
135 160 1
136 161 2
137 162 2
138 163 2
139 164 3
140 165 2
141 166 1
142 167 3
143 168 1
144 169 3
145 170 1
146 171 3
147 172 2
148 173 1
148 174 1
149 175 2
150 176 1
151 177 3
152 178 1
152 179 2
153 180 3
154 181 1
155 182 2
156 183 2
157 184 2
158 185 3
159 186 2
160 187 1
161 188 2
162 189 3
163 190 1
164 191 3
164 192 3
165 193 1
166 194 2
167 195 2
168 196 2
169 197 3
170 198 3
171 199 2
172 200 1
173 201 2
174 202 1
175 203 1
176 204 1
177 205 1
178 206 3
179 207 1
179 208 3
180 209 3
181 210 2
182 211 1
183 212 2
184 213 2
185 214 2
186 215 3
187 216 2
188 217 3
189 217 1
190 218 2
191 219 3
192 220 3
193 221 3
194 221 3
195 221 1
196 222 1
197 223 2
198 223 1
199 223 1
200 224 1
201 225 2
202 225 2
203 226 2
204 227 1
205 228 1
206 229 3
207 230 1
208 231 1
209 232 3
210 233 3
211 234 2
212 234 3
213 235 2
214 236 1
215 237 3
216 238 1
217 239 3
218 240 1
219 241 1
219 242 3
220 243 1
221 244 3
221 245 2
222 246 3
223 247 3
223 248 1
223 249 2
224 250 1
225 251 2
226 252 3
227 253 2
228 254 1
229 255 2
229 256 1
230 257 2
231 258 2
232 259 3
233 260 3
234 261 3
234 262 2
235 263 1
235 264 2
236 265 1
237 266 1
238 267 1
239 268 3
240 269 2
241 270 2
242 271 3
243 272 1
244 273 1
245 274 3
246 275 2
247 276 1
248 277 1
249 278 1
250 279 2
250 280 2
251 281 3
252 282 1
253 283 3
254 284 2
255 285 1
256 286 1
257 287 1
258 288 3
259 289 2
260 290 2
261 291 1
262 292 1
263 293 2
264 294 1
265 295 3
266 296 1
267 297 1
268 298 3
269 298 3
270 299 3
271 299 3
272 300 1
273 300 2
274 301 3
275 302 1
276 303 3
277 304 3
278 305 2
279 306 3
280 307 1
281 308 3
282 309 2
283 310 3
284 311 1
285 312 2
286 313 3
287 314 2
288 314 3
289 315 3
290 316 3
291 316 2
292 317 1
293 318 1
294 318 1
295 319 2
296 320 1
297 321 1
298 322 3
298 323 2
299 324 3
300 325 1
301 326 3
301 327 2
302 328 1
303 329 1
303 330 3
303 331 2
304 332 1
304 333 2
305 334 3
306 335 2
307 336 3
308 337 3
309 338 1
309 339 2
309 340 1
310 341 2
311 342 2
312 343 3
312 344 1
312 345 3
313 346 3
314 347 2
314 348 1
315 349 2
316 350 2
317 351 2
318 352 2
319 353 1
320 354 3
321 355 1
321 356 2
322 357 1
323 358 3
324 359 1
325 360 1
326 360 1
327 360 3
328 360 3
329 361 3
330 362 1
331 362 1
332 362 2
333 363 3
334 364 1
335 364 2
336 364 1
337 365 3
338 365 3
339 365 1
340 366 2
341 366 2
342 367 2
343 367 3
344 368 2
345 368 1
346 369 2
347 370 2
348 371 1
349 372 1
350 372 1
351 373 1
352 374 3
353 375 2
354 375 1
355 376 2
356 376 2
357 377 2
358 378 2
359 379 2
360 380 3
361 381 3
362 382 2
363 383 1
364 384 1
364 385 3
365 386 3
366 387 1
367 388 2
367 389 3
368 390 3
369 391 2
370 392 3
371 393 1
372 394 2
373 395 1
374 396 2
375 397 3
376 398 1
377 399 2
378 400 3
379 401 3
380 402 1
381 403 1
382 403 2
383 404 3
384 405 2
385 406 2
386 407 3
387 408 2
388 409 1
389 410 3
390 411 3
391 412 3
392 413 1
393 414 1
394 415 1
395 415 2
396 416 2
397 417 2
398 418 1
399 419 1
399 420 3
400 421 3
401 422 2
401 423 3
401 424 1
402 425 2
403 426 2
404 427 3
405 428 1
405 429 3
405 430 2
405 431 2
406 432 2
407 433 2
407 434 3
408 435 3
409 436 1
410 437 2
410 438 1
411 439 3
412 440 2
413 441 2
413 442 2
413 443 2
413 444 1
414 445 1
414 446 1
414 447 2
415 448 2
415 449 3
416 450 3
416 451 1
416 452 2
416 453 3
417 454 3
417 455 1
417 456 1
417 457 1
417 458 1
418 459 3
419 460 1
420 461 3
421 461 1
422 461 2
423 461 3
424 462 1
425 463 1
426 464 3
427 465 1
428 465 2
429 465 3
430 466 3
431 466 1
432 467 3
433 467 3
434 468 1
435 468 3
436 469 3
437 470 3
438 470 3
439 470 2
440 471 1
441 471 2
442 472 3
443 473 1
444 473 1
445 474 3
446 475 1
447 475 2
448 476 3
449 476 2
450 477 3
451 477 3
452 478 1
453 479 3
454 479 3
455 480 2
456 480 2
457 481 2
458 481 2
459 481 2
460 482 1
461 483 2
461 484 3
462 485 3
463 486 1
464 487 1
465 488 2
466 489 1
467 490 3
468 491 1
469 492 3
470 493 1
471 494 2
472 495 3
473 496 3
474 497 1
475 498 3
475 499 2
476 500 3
477 501 3
478 502 2
478 503 1
479 504 3
479 505 3
480 506 1
480 507 3
481 508 3
482 509 3
483 510 3
484 511 3
485 512 3
486 513 3
487 514 2
488 515 3
489 516 3
490 517 2
491 518 2
492 519 2
493 520 3
494 521 3
495 522 3
496 523 1
497 524 2
498 525 2
499 526 2
500 527 1
501 528 3
502 529 3
503 530 1
504 531 3
505 532 3
506 533 2
507 534 3
508 535 3
509 536 2
510 537 3
511 538 3
512 539 1
512 540 2
513 541 3
513 542 3
514 543 2
514 544 1
514 545 3
515 546 1
516 547 3
516 548 1
517 549 3
518 550 2
519 551 2
519 552 2
520 553 1
521 554 1
522 555 2
522 556 3
523 557 2
524 558 2
525 559 1
526 560 3
527 561 3
527 562 1
528 563 3
529 564 1
530 565 1
530 566 1
530 567 2
531 568 1
532 569 3
533 570 3
534 571 3
535 572 2
536 573 2
537 574 2
538 575 3
539 576 3
540 577 3
541 578 2
542 579 2
543 580 3
544 581 1
545 582 2
546 583 1
547 584 3
548 585 1
548 586 1
549 587 2
550 588 3
551 589 3
552 590 3
553 591 2
554 592 3
555 593 2
556 594 1
557 595 3
558 596 3
559 597 3
560 598 2
561 599 2
562 600 2
563 601 1
564 602 3
565 603 1
566 604 1
567 605 2
568 606 2
569 607 3
570 608 2
571 609 3
572 610 3
573 611 2
574 612 2
575 613 1
576 614 3
577 614 2
578 614 2
579 615 1
580 615 2
581 616 3
582 617 1
583 618 2
584 618 2
585 619 3
586 620 2
587 621 1
588 622 1
589 623 1
590 623 1
591 623 1
592 624 3
593 625 2
594 625 3
595 626 1
596 626 2
597 627 2
598 628 3
599 628 1
600 629 2
601 630 3
602 631 3
603 632 2
604 633 2
605 634 1
606 635 2
607 636 2
608 637 1
609 638 3
610 639 3
611 640 1
612 641 3
613 642 2
614 642 3
615 643 1
616 644 1
617 645 2
618 645 3
619 646 1
620 647 2
621 648 3
622 649 2
623 650 3
624 651 1
625 652 2
626 653 1
627 654 2
628 655 2
629 656 3
630 657 1
631 658 1
632 659 3
633 660 1
634 661 3
635 662 3
636 663 3
637 664 1
638 665 3
639 666 3
640 667 2
641 668 2
642 669 2
643 669 1
644 670 2
645 671 1
646 671 2
647 672 2
648 673 2
649 674 2
650 675 3
651 676 2
652 677 1
653 678 3
654 678 2
655 679 1
656 680 3
657 681 2
658 682 2
659 683 2
660 684 3
661 685 1
662 685 1
663 686 2
664 687 3
665 688 2
666 689 1
667 690 2
668 691 1
669 692 3
670 693 1
671 694 2
672 695 2
673 696 3
674 697 3
675 698 2
676 699 3
677 700 3
678 701 3
679 702 1
680 703 2
681 704 3
682 705 1
683 706 2
684 707 3
685 708 2
686 709 3
687 710 1
688 711 2
689 712 3
690 713 1
691 714 3
692 715 3
693 716 3
694 717 2
695 718 3
696 719 3
697 720 3
697 721 2
698 722 3
699 723 2
700 724 1
701 725 3
701 726 3
701 727 3
702 728 1
703 729 2
704 730 2
705 731 3
706 732 3
707 733 3
708 734 1
709 735 1
709 736 2
710 737 2
711 738 1
712 739 1
713 740 3
714 741 1
715 742 2
716 743 3
717 744 1
718 745 2
719 746 2
720 747 2
721 748 2
722 749 1
723 750 1
724 751 2
725 752 2
726 753 1
727 754 2
728 755 3
729 756 3
730 757 1
731 758 3
732 759 2
733 760 3
734 761 3
735 762 1
736 763 2
737 764 2
738 765 2
739 766 2
740 767 2
740 768 3
741 769 3
741 770 2
742 771 2
743 772 2
744 773 1
745 774 2
746 775 1
747 776 1
748 777 2
749 778 1
750 779 1
751 780 3
752 781 3
753 782 1
754 783 3
755 784 2
755 785 2
756 786 1
757 787 3
758 788 2
759 789 3
760 790 1
760 791 2
761 792 1
762 793 3
762 794 2
763 795 1
764 796 2
765 797 1
766 798 2
767 799 3
768 800 1
769 801 3
770 802 2
771 802 3
772 803 1
773 804 1
774 804 1
775 804 3
776 805 3
777 806 2
778 806 2
779 807 3
780 807 2
781 808 2
782 809 2
783 810 3
784 811 2
785 812 3
786 813 3
787 814 3
788 815 1
789 815 3
790 816 1
791 817 3
792 818 3
793 819 3
794 819 3
795 820 1
796 821 2
797 822 2
798 823 3
799 824 3
800 825 2
801 826 2
802 827 3
803 828 2
804 829 2
805 829 1
806 830 3
807 831 3
808 832 3
809 833 2
810 834 3
811 835 2
812 836 3
813 837 2
814 838 2
815 838 3
816 839 1
817 840 3
818 841 2
819 842 3
820 843 2
821 844 1
822 845 1
823 846 3
824 847 2
825 848 2
826 849 2
827 850 1
828 851 3
829 852 3
829 853 1
830 854 2
831 855 2
832 856 1
833 857 2
834 858 1
835 859 2
835 860 2
836 861 3
837 862 3
838 863 1
838 864 1
839 865 3
840 866 2
840 867 2
841 868 2
841 869 2
842 870 2
843 871 3
844 872 1
845 873 2
846 874 3
846 875 2
847 876 2
848 877 3
849 878 1
850 878 1
851 879 2
852 880 2
853 881 2
854 881 1
855 882 3
856 883 2
857 884 2
858 885 1
859 885 3
860 886 2
861 887 2
862 888 2
863 889 1
864 890 1
865 890 3
866 891 2
