1 2 3
1 3 16
1 4 10
1 5 10
2 6 14
2 7 4
2 8 9
2 9 4
3 10 3
3 11 14
3 12 16
3 13 10
4 14 7
4 15 13
5 16 13
5 17 16
5 18 8
5 19 11
5 20 9
6 21 17
7 21 11
8 22 3
9 23 2
10 23 15
11 23 14
12 24 1
13 25 9
14 26 6
15 27 1
16 28 3
17 29 4
18 30 1
19 31 12
20 32 14
21 33 6
22 34 10
22 35 12
23 36 5
24 37 12
25 38 13
25 39 5
26 40 8
26 41 17
27 42 14
28 43 15
29 44 5
30 45 3
30 46 2
31 47 11
31 48 10
32 49 2
33 50 16
34 51 5
35 52 15
36 53 2
37 53 4
38 53 6
39 54 8
40 54 13
41 54 12
42 55 16
43 55 1
44 56 17
45 56 16
46 56 10
47 57 7
48 58 3
49 58 17
50 59 3
51 60 16
52 61 13
53 62 8
53 63 10
54 64 4
55 65 17
56 66 12
57 67 13
57 68 16
58 69 11
59 70 1
59 71 6
60 72 17
61 73 16
62 74 6
62 75 4
63 76 7
63 77 8
64 78 3
64 79 2
64 80 1
64 81 12
65 82 10
66 83 9
67 84 8
68 85 7
69 86 11
69 87 13
70 88 17
71 89 12
72 89 3
73 90 15
74 91 10
75 92 15
76 93 8
77 94 12
78 94 16
79 95 6
80 96 13
81 96 13
82 97 4
83 97 9
84 98 11
85 99 2
86 100 12
87 101 5
88 102 12
89 103 8
90 104 9
91 105 14
91 106 5
92 107 16
92 108 16
93 109 8
94 110 2
95 111 9
95 112 9
96 113 7
97 114 9
97 115 13
98 116 8
99 117 7
100 118 12
101 119 8
102 120 4
103 120 11
104 121 14
105 121 13
106 121 11
107 122 17
108 123 11
109 123 8
110 124 7
111 125 9
112 126 3
113 126 8
114 127 8
115 127 12
116 128 3
117 129 5
118 130 13
119 130 11
120 131 3
121 132 15
122 133 4
123 134 4
123 135 12
123 136 9
124 137 4
124 138 7
125 139 16
126 140 11
127 141 15
128 142 2
128 143 4
129 144 8
130 145 7
131 146 9
132 147 7
133 148 16
134 149 8
135 150 17
135 151 4
135 152 11
136 153 1
136 154 16
137 155 12
138 156 13
138 157 5
139 158 1
140 159 11
141 160 2
142 161 14
143 162 4
144 163 14
144 164 8
145 165 8
146 166 14
147 167 9
148 168 1
149 169 13
150 170 9
151 171 12
152 172 3
153 173 9
154 174 15
155 175 11
156 176 17
157 177 17
158 178 10
159 179 1
160 180 7
161 181 2
162 182 11
163 182 4
164 183 5
165 183 5
166 184 3
167 185 16
168 186 3
169 187 12
170 188 14
171 189 3
172 190 2
173 191 2
174 192 10
175 193 7
176 194 3
177 195 5
178 196 10
179 197 13
180 198 14
180 199 6
181 200 15
182 201 3
183 202 11
184 203 3
185 204 8
186 205 9
187 206 17
188 207 14
189 208 10
190 209 4
191 210 5
192 211 10
193 212 12
194 213 13
195 214 12
196 214 11
197 215 1
198 216 12
199 217 5
200 218 4
201 219 4
202 220 16
203 221 14
204 222 5
205 223 16
206 224 13
207 225 8
208 225 3
209 225 5
210 226 3
211 227 7
212 227 5
213 228 15
214 228 17
215 229 7
216 230 11
217 231 11
218 232 5
219 232 15
220 233 3
221 234 6
221 235 12
222 236 15
222 237 10
222 238 15
222 239 7
223 240 7
223 241 7
224 242 2
224 243 16
225 244 3
225 245 13
225 246 16
226 247 16
226 248 1
226 249 7
226 250 16
226 251 12
227 252 16
227 253 12
228 254 10
229 255 12
229 256 17
229 257 6
230 258 17
230 259 4
230 260 10
230 261 9
230 262 11
231 263 7
231 264 17
231 265 4
231 266 5
232 267 15
232 268 4
233 269 16
233 270 6
233 271 8
233 272 10
234 273 4
235 274 4
236 274 8
237 275 1
238 276 8
239 277 10
240 277 11
241 277 11
242 277 17
243 278 16
244 278 3
245 278 11
246 279 13
247 280 14
248 281 16
249 282 12
250 283 12
251 283 7
252 284 10
253 284 9
254 285 7
255 285 5
256 285 10
257 285 7
258 286 5
259 287 8
260 287 10
261 288 8
262 289 6
263 289 13
264 290 16
265 290 3
266 291 17
267 291 7
268 292 16
269 293 9
270 293 14
271 294 9
272 294 17
273 295 17
274 296 5
275 297 10
276 298 8
277 298 8
278 299 3
279 299 13
280 300 13
281 301 11
282 301 13
283 302 9
284 302 4
285 303 12
286 303 5
287 304 14
288 305 5
289 305 7
290 306 6
291 306 12
292 306 9
293 307 7
294 308 4
295 309 6
296 310 16
297 311 1
297 312 13
298 313 16
299 314 13
300 315 1
301 316 6
302 317 15
303 318 1
304 319 5
305 320 11
306 321 6
307 322 4
308 323 7
309 324 17
310 325 14
311 326 6
311 327 2
312 328 1
313 329 16
314 330 5
315 331 16
316 332 4
316 333 6
317 334 17
318 335 4
319 336 12
319 337 16
320 338 15
320 339 4
321 340 14
322 341 8
322 342 8
323 343 1
324 344 7
325 344 15
326 345 7
327 345 5
328 346 11
329 347 4
330 348 14
331 348 10
332 349 12
333 350 2
334 350 2
335 351 8
336 351 7
337 351 6
338 352 12
339 352 8
340 353 9
341 354 8
342 354 4
343 355 6
344 356 12
345 357 1
346 358 14
347 359 10
348 360 15
349 361 7
350 362 7
351 363 16
351 364 2
352 365 10
352 366 5
353 367 5
354 368 6
354 369 13
355 370 5
356 371 16
357 371 9
358 372 13
359 373 8
360 374 17
361 375 14
362 376 11
363 376 17
364 377 5
365 378 9
366 379 9
367 380 3
368 381 16
369 382 7
370 383 6
371 384 12
372 385 10
373 386 12
374 387 9
375 388 5
376 388 5
377 389 4
378 390 12
379 391 5
380 392 4
381 393 11
382 394 10
383 395 17
384 396 4
385 397 9
385 398 4
386 399 13
386 400 12
387 401 8
388 402 10
389 403 2
389 404 2
390 405 14
390 406 11
390 407 10
391 408 3
391 409 7
392 410 3
392 411 11
393 412 6
393 413 16
394 414 10
394 415 17
395 416 16
395 417 17
396 418 15
397 418 16
398 419 13
399 419 17
400 419 17
401 419 1
402 420 9
403 420 2
404 421 7
405 421 8
406 421 7
407 422 8
408 423 16
409 423 11
410 423 3
411 424 11
412 424 9
413 424 6
414 424 13
415 424 2
416 425 13
417 425 7
418 426 11
418 427 1
419 428 12
420 429 11
420 430 10
421 431 6
422 432 12
422 433 1
423 434 5
423 435 6
423 436 17
424 437 10
425 438 7
425 439 16
426 440 4
427 441 17
428 442 7
429 443 13
430 444 10
431 445 6
432 446 4
433 447 8
434 448 6
435 449 3
436 450 17
437 451 8
438 452 5
439 453 16
440 454 9
441 455 15
442 456 15
443 457 5
444 458 6
445 459 12
446 459 17
447 460 6
448 460 1
449 461 8
450 461 9
451 462 14
452 462 14
453 463 5
454 464 14
454 465 10
455 466 7
456 467 6
457 468 2
458 469 8
459 470 16
459 471 3
459 472 1
459 473 7
460 474 15
461 475 7
462 476 17
463 477 3
464 478 8
465 479 11
466 480 10
467 481 16
468 481 15
469 482 11
470 483 5
471 484 13
472 485 14
473 485 17
474 486 9
475 487 2
476 487 14
477 488 8
478 489 10
479 490 14
480 491 2
481 492 13
482 493 12
483 494 16
484 495 3
