1 2 3
1 3 7
1 4 1
1 5 5
2 6 7
2 7 3
2 8 2
2 9 4
2 10 6
3 11 4
3 12 4
3 13 2
3 14 1
3 15 5
4 16 6
4 17 5
4 18 3
4 19 1
5 20 2
5 21 5
5 22 3
5 23 4
5 24 1
6 25 4
7 26 2
8 26 3
9 27 7
10 28 1
11 29 1
12 30 6
13 31 4
14 31 5
15 32 2
16 33 1
17 34 4
18 35 6
19 36 5
20 37 5
21 38 7
22 39 3
23 40 4
24 40 5
25 41 1
26 42 1
27 43 2
28 44 4
29 45 5
30 46 6
31 47 7
32 48 1
33 49 1
34 50 3
35 51 3
36 52 6
37 53 5
38 54 6
39 55 4
40 56 3
41 57 4
42 58 5
43 59 1
44 60 4
45 61 6
46 62 1
47 63 7
48 64 7
49 64 2
50 65 2
51 66 4
52 67 3
53 68 2
54 69 5
55 70 3
56 71 6
57 72 1
58 73 6
59 74 5
60 75 1
61 76 7
62 77 4
63 78 3
64 79 2
64 80 3
65 81 2
66 82 1
67 83 1
68 84 2
69 85 5
70 86 5
71 87 1
72 88 7
73 89 3
74 90 3
74 91 7
74 92 7
75 93 5
76 94 6
77 95 6
78 96 1
79 97 4
79 98 4
80 99 6
81 100 1
82 101 5
83 102 2
84 103 7
85 104 3
85 105 5
86 106 5
87 107 7
88 108 6
89 109 4
90 109 3
91 110 2
92 111 1
93 112 4
94 113 2
95 114 6
96 115 6
97 116 3
98 117 4
99 118 7
100 118 3
101 119 6
102 119 5
103 120 2
104 121 1
105 121 4
106 121 4
107 122 5
108 123 3
109 124 4
110 125 3
111 126 3
111 127 1
112 128 3
113 129 6
114 130 2
115 131 4
116 132 2
117 133 4
118 134 5
119 135 2
119 136 7
119 137 1
119 138 6
120 139 2
121 140 6
121 141 3
122 142 3
123 143 4
124 144 2
125 144 1
126 145 4
127 145 4
128 145 2
129 146 1
130 146 2
131 147 3
132 148 1
133 149 4
134 150 1
135 151 1
136 152 6
137 153 2
138 154 3
139 155 4
140 156 7
141 157 5
142 157 4
143 158 4
144 159 6
145 160 4
146 161 7
147 162 1
148 163 5
149 164 1
150 165 1
151 166 1
152 167 7
153 168 1
154 169 4
155 170 7
156 171 6
157 172 1
158 173 6
159 174 7
160 175 4
161 176 7
162 177 7
163 178 3
164 179 6
165 180 1
166 181 1
167 182 2
168 183 4
169 184 1
170 185 3
171 186 4
171 187 4
172 188 1
173 189 3
174 190 6
175 191 1
176 192 3
177 193 3
