1 2 3
1 3 2
1 4 1
1 5 5
2 6 4
2 7 3
2 8 3
2 9 3
3 10 3
3 11 1
3 12 2
4 13 2
4 14 3
4 15 4
4 16 5
5 17 1
5 18 2
5 19 1
5 20 2
6 21 5
7 22 1
7 23 5
7 24 4
8 25 5
8 26 4
9 27 1
10 28 4
11 29 4
12 30 4
12 31 3
13 32 2
14 33 3
15 34 3
16 35 5
17 36 5
18 37 3
19 38 4
20 39 2
21 40 1
21 41 2
22 42 5
23 43 3
24 44 5
25 45 4
25 46 3
26 47 2
27 48 3
28 49 1
29 50 1
30 51 1
31 52 1
31 53 1
32 54 3
33 55 4
34 56 4
35 57 4
36 58 1
37 59 3
38 60 5
39 61 3
40 62 2
41 62 1
42 62 3
43 63 4
44 63 1
45 63 1
46 64 5
47 64 1
48 65 5
49 65 3
50 65 5
51 66 1
52 66 5
53 66 3
54 67 4
55 68 3
56 68 4
57 68 2
58 69 5
59 70 1
60 71 2
61 72 1
62 73 4
62 74 4
63 75 5
64 76 3
64 77 4
65 78 4
65 79 2
66 80 3
67 81 1
67 82 3
68 83 4
68 84 2
68 85 1
69 86 3
69 87 5
70 88 5
71 89 3
71 90 3
72 91 3
73 92 5
74 93 5
75 94 1
76 95 2
77 96 5
78 97 1
79 98 2
80 99 1
80 100 5
81 101 4
82 102 2
82 103 4
83 104 1
84 105 3
85 106 3
86 107 1
87 108 4
88 109 4
89 110 2
90 111 3
91 112 2
91 113 4
92 114 2
93 114 2
94 115 2
95 116 3
96 117 4
97 118 3
98 119 1
99 119 1
100 120 1
101 121 4
102 122 4
103 123 2
104 124 3
105 125 1
106 125 4
107 126 4
108 127 5
109 128 1
110 129 2
111 130 1
112 131 2
113 132 3
114 133 4
115 134 1
116 134 1
117 135 5
118 136 5
119 137 5
120 138 4
121 139 3
122 140 1
123 140 5
124 141 4
125 142 3
126 142 1
127 143 1
128 144 4
129 145 3
130 146 3
131 147 4
132 147 4
133 148 4
133 149 1
133 150 3
134 151 5
135 152 2
136 153 5
137 154 1
138 155 5
138 156 4
139 157 1
140 158 3
141 159 5
142 160 1
143 161 3
144 162 1
145 163 5
145 164 2
146 165 2
147 166 2
147 167 3
147 168 5
148 169 4
149 170 5
150 171 5
151 172 1
152 173 1
153 173 1
154 173 2
155 174 3
156 175 5
157 176 1
158 177 3
159 178 3
160 179 2
161 180 4
162 181 1
163 182 3
164 183 4
165 183 2
166 184 2
167 185 3
168 186 1
169 187 2
170 188 5
171 189 3
172 190 4
173 191 2
174 192 1
175 193 3
176 194 2
177 195 2
178 196 5
179 197 3
180 198 2
181 199 3
182 200 4
183 201 5
184 202 1
185 203 2
186 204 1
187 205 3
188 206 3
189 207 4
190 208 1
190 209 4
191 210 1
192 211 3
192 212 2
193 213 5
193 214 2
194 215 1
194 216 5
195 217 5
196 218 3
196 219 2
197 220 2
198 221 3
199 222 4
200 223 2
201 224 1
202 225 3
203 226 3
204 227 5
205 228 5
206 229 4
207 229 5
208 229 5
209 230 1
210 230 4
211 230 2
212 231 1
213 231 2
214 231 4
215 232 3
216 232 2
217 233 4
218 233 3
219 234 5
220 234 4
221 235 4
222 235 5
223 236 3
224 236 5
225 237 4
226 237 5
227 237 5
228 238 2
229 239 2
229 240 3
230 241 4
230 242 1
231 243 4
231 244 4
232 245 5
233 246 1
234 247 4
234 248 4
235 249 3
235 250 5
236 251 3
237 252 3
238 253 4
238 254 3
239 255 4
240 256 1
241 257 1
242 258 3
243 259 2
244 260 2
245 261 2
246 262 5
247 263 5
248 264 5
249 265 4
250 266 2
251 267 2
252 268 3
253 269 4
254 270 2
255 271 5
256 272 3
257 273 4
258 274 4
259 275 4
260 276 2
261 277 5
262 278 2
263 279 4
264 280 2
265 280 5
266 281 1
267 282 3
268 283 4
269 284 1
270 285 4
271 285 3
272 286 1
273 287 3
274 288 2
275 289 4
276 290 2
277 291 1
278 292 3
279 293 3
280 293 1
281 294 4
282 295 3
283 296 4
284 297 5
285 298 3
285 299 5
286 300 3
287 301 3
287 302 2
288 303 5
288 304 1
289 305 2
289 306 5
289 307 1
289 308 5
290 309 4
291 310 5
291 311 5
292 312 1
292 313 5
293 314 4
293 315 1
294 316 2
294 317 1
294 318 5
295 319 4
296 320 3
296 321 1
297 322 4
298 323 3
299 323 5
300 323 2
301 324 4
302 325 3
303 326 5
304 327 2
305 327 2
306 327 5
307 327 5
308 327 2
309 328 5
310 328 1
311 329 3
312 329 2
313 329 1
314 330 4
315 330 2
316 331 5
317 331 2
318 332 1
319 332 5
320 333 5
321 334 2
322 335 4
323 336 5
324 337 1
325 338 2
326 339 3
327 340 3
328 341 1
329 342 1
330 342 1
331 343 2
332 344 5
333 345 4
334 346 3
335 347 5
335 348 1
336 349 3
337 350 5
338 351 4
338 352 2
339 353 4
339 354 3
340 355 2
340 356 4
341 357 3
341 358 4
341 359 5
342 360 5
343 361 1
343 362 3
344 363 4
345 364 1
346 365 3
347 366 1
348 367 2
348 368 1
349 369 3
350 370 5
351 371 1
352 372 2
352 373 4
353 374 1
353 375 5
353 376 5
354 377 4
355 378 5
356 379 3
357 380 4
358 381 2
359 382 4
360 383 3
361 384 1
362 385 5
362 386 2
362 387 3
363 388 4
364 389 2
365 390 4
366 391 4
367 392 2
368 393 2
369 394 5
370 395 4
371 395 5
372 396 3
373 397 2
374 398 4
375 398 5
376 399 5
377 400 1
378 400 3
379 401 3
380 402 4
381 403 1
382 404 2
383 405 2
384 406 3
385 407 4
386 408 5
387 408 2
388 409 2
389 410 2
390 411 5
391 412 5
392 413 5
393 414 5
394 415 5
395 416 2
396 417 1
397 418 1
398 418 4
399 419 2
400 420 3
401 421 5
402 422 4
403 422 1
404 423 3
405 424 3
406 425 5
407 426 3
408 427 5
409 428 4
410 429 3
411 429 5
412 430 5
413 430 5
414 431 5
415 432 1
416 433 3
417 433 4
418 434 3
419 435 1
420 436 5
421 437 4
422 438 2
423 438 5
424 439 4
425 440 2
426 440 5
427 441 1
428 442 1
429 443 5
430 444 1
431 445 1
