1 2 3
1 3 16
1 4 4
1 5 12
2 6 17
2 7 6
2 8 8
2 9 3
3 10 5
3 11 6
3 12 10
3 13 14
3 14 7
4 15 1
4 16 2
4 17 1
4 18 6
5 19 13
5 20 16
5 21 2
5 22 7
6 23 3
7 24 7
8 25 1
9 26 13
10 27 10
11 28 8
12 29 17
13 30 7
14 31 17
14 32 9
15 33 9
16 34 7
17 35 10
18 36 11
19 37 15
20 38 12
21 39 5
22 40 3
23 41 16
24 42 16
24 43 14
24 44 10
25 45 17
26 46 16
26 47 9
27 48 6
28 49 16
29 50 12
30 51 7
30 52 8
31 53 12
32 54 1
33 55 14
34 56 3
35 57 7
36 58 13
37 59 16
37 60 17
37 61 15
38 62 1
39 63 11
40 64 8
41 65 7
42 66 1
43 67 15
44 68 14
45 69 1
46 70 11
47 70 8
48 71 9
49 72 15
50 73 14
51 73 14
52 73 10
53 74 10
54 74 7
55 75 6
56 75 13
57 75 10
58 76 13
59 77 15
60 78 9
61 79 5
62 80 9
63 81 12
64 81 5
65 82 8
65 83 15
66 84 2
67 85 2
67 86 9
68 87 5
69 88 5
70 89 10
71 90 6
72 91 16
73 92 16
73 93 12
74 94 15
75 95 2
76 96 12
77 97 17
78 98 8
79 99 11
80 100 3
81 101 1
82 102 10
83 103 17
84 104 16
85 104 12
86 105 13
87 105 8
88 106 13
89 107 13
90 108 9
91 109 15
92 110 4
93 111 2
94 111 6
95 111 15
96 111 3
97 112 12
98 113 12
99 114 5
100 115 1
101 115 3
102 116 10
103 117 7
104 118 9
105 119 10
106 120 16
107 121 17
108 122 7
109 123 4
110 124 5
111 125 2
111 126 13
112 127 4
113 128 6
113 129 1
114 130 11
115 131 17
116 132 10
117 133 9
118 134 15
119 135 11
119 136 13
120 137 10
120 138 14
121 139 6
122 140 9
122 141 5
123 142 10
123 143 8
124 144 6
124 145 1
125 146 11
126 147 5
127 148 5
127 149 14
127 150 7
128 151 6
129 152 5
130 153 13
130 154 2
131 155 12
131 156 11
132 157 3
133 158 3
134 158 11
135 159 3
136 160 6
137 161 15
138 162 8
139 162 5
140 163 17
141 163 13
142 164 9
143 165 4
144 166 17
145 166 2
146 167 3
147 168 11
148 169 12
149 170 12
150 171 6
151 172 15
152 173 1
153 173 8
154 174 2
155 175 13
156 175 1
157 176 10
158 177 16
159 178 2
160 179 17
161 180 15
162 181 14
163 182 10
164 183 17
165 184 1
166 185 11
167 186 12
168 187 2
169 188 4
170 189 10
171 190 4
172 191 16
173 192 8
174 193 3
175 194 8
176 195 13
177 196 13
177 197 15
178 198 9
179 199 9
180 200 9
181 201 11
182 202 6
183 203 2
184 204 14
185 205 12
185 206 7
186 207 12
186 208 5
187 209 8
188 210 10
188 211 14
189 212 14
190 213 16
191 214 8
192 215 15
193 216 17
194 217 2
194 218 11
194 219 8
195 220 5
196 221 11
197 222 13
198 223 12
199 224 14
200 225 8
201 226 17
202 227 6
203 228 4
204 229 13
205 230 12
206 230 5
207 231 16
208 232 17
209 233 6
210 234 1
211 235 13
212 235 13
213 236 9
214 237 13
215 238 8
216 239 16
217 240 12
218 241 7
219 242 6
220 243 5
221 244 11
222 245 13
223 246 9
224 247 12
225 248 11
226 249 16
227 250 6
228 250 6
229 250 6
230 251 7
231 252 4
232 253 2
233 254 15
234 255 5
235 256 13
236 257 16
237 258 12
238 259 10
239 260 7
240 261 2
241 262 3
242 263 4
243 264 10
244 265 12
245 266 7
246 267 8
247 268 12
248 269 4
249 270 3
250 270 15
251 271 15
252 272 3
253 273 16
254 274 17
255 275 2
256 276 10
257 277 16
258 278 9
259 278 5
260 279 1
261 280 15
262 281 8
263 281 9
264 282 1
