1 2 3
1 3 22
1 4 32
1 5 61
2 6 37
2 7 66
2 8 38
3 9 22
3 10 37
3 11 60
3 12 78
3 13 79
4 14 43
4 15 28
5 16 72
5 17 27
6 18 32
7 19 29
8 20 71
9 21 74
10 22 3
11 23 67
11 24 44
12 25 6
12 26 14
12 27 15
12 28 78
13 29 25
14 30 60
15 31 41
16 32 14
17 33 16
18 34 4
19 35 54
20 36 39
21 37 1
22 38 59
23 39 49
24 40 67
25 41 45
26 42 42
27 43 55
28 44 36
29 45 48
30 46 61
31 47 64
32 48 39
33 49 40
34 50 20
35 50 50
36 51 40
37 52 34
38 53 40
39 54 36
40 55 44
41 56 29
42 57 37
43 58 44
44 59 53
45 59 59
46 60 20
47 61 27
48 62 69
49 63 53
50 64 67
51 65 46
52 66 19
53 67 3
54 68 23
55 69 32
56 69 35
57 70 41
58 71 23
59 71 59
60 72 44
61 73 60
62 74 71
63 75 69
64 76 19
65 77 72
65 78 40
66 79 35
67 80 69
68 81 24
69 82 49
70 83 74
71 84 73
71 85 66
72 86 69
73 87 17
74 88 2
75 89 50
76 90 65
77 91 65
78 92 64
79 93 7
80 94 51
81 94 24
82 95 54
83 96 25
84 96 5
85 97 70
86 97 19
87 98 50
88 99 14
89 100 10
90 101 64
90 102 39
91 103 32
91 104 4
91 105 76
92 106 44
93 107 13
93 108 23
94 109 37
95 110 12
96 111 70
96 112 38
97 113 11
98 114 57
98 115 49
99 116 36
100 117 50
100 118 56
101 119 11
102 120 26
103 121 71
104 122 33
105 123 27
106 124 41
107 125 66
108 126 57
109 127 70
110 128 49
111 129 77
112 130 76
113 131 69
114 131 56
115 132 69
116 133 46
117 134 78
118 134 51
119 135 43
120 135 69
121 135 77
122 136 46
123 136 13
124 136 6
125 136 27
126 136 71
127 137 5
128 137 52
129 137 25
130 138 61
131 138 70
132 139 66
133 140 57
134 140 63
135 141 27
135 142 71
135 143 59
135 144 71
136 145 41
136 146 8
136 147 17
137 148 23
137 149 26
137 150 55
137 151 11
137 152 53
138 153 44
139 154 63
139 155 67
140 156 39
140 157 67
141 158 44
142 158 8
143 158 26
144 159 26
145 159 71
146 160 14
147 160 65
148 161 43
149 161 52
150 162 73
151 162 9
152 162 9
153 163 63
154 163 8
155 164 47
156 164 40
157 164 6
158 165 24
158 166 46
159 167 72
160 168 68
161 169 68
162 170 41
162 171 79
162 172 19
163 173 60
164 174 26
164 175 32
165 176 46
165 177 24
166 178 26
167 179 52
167 180 44
168 181 35
169 182 37
170 183 23
171 184 59
172 185 11
172 186 17
173 187 69
174 188 29
174 189 56
175 190 48
176 191 64
177 192 35
178 193 14
178 194 62
179 195 79
180 196 1
181 197 7
181 198 31
182 199 3
183 200 26
184 201 74
184 202 59
185 203 73
186 204 68
187 205 51
188 206 10
189 207 63
190 208 77
191 209 72
192 210 6
193 211 45
194 211 71
195 212 22
196 213 55
197 214 75
198 214 3
199 215 33
200 216 61
201 217 40
202 218 20
203 218 73
204 218 44
205 218 38
206 219 13
207 220 30
208 221 27
209 222 37
210 223 67
211 224 61
212 225 50
213 226 26
214 227 78
215 228 45
216 229 11
217 230 44
218 231 62
219 232 13
220 233 21
220 234 75
221 235 46
222 236 22
222 237 40
222 238 33
223 239 63
223 240 3
223 241 71
224 242 74
224 243 7
225 244 5
225 245 37
225 246 20
225 247 61
226 248 79
226 249 27
226 250 47
227 251 8
227 252 75
228 253 71
228 254 34
228 255 43
229 256 33
230 257 23
231 258 15
231 259 46
231 260 22
232 261 20
232 262 40
232 263 16
232 264 69
232 265 57
233 266 32
233 267 33
234 268 46
234 269 1
234 270 65
234 271 13
234 272 66
235 273 3
236 274 20
237 274 67
238 275 6
239 275 60
240 275 42
241 275 72
242 275 58
243 276 6
244 276 17
245 276 35
246 276 44
247 277 77
248 277 63
249 277 54
250 277 45
251 277 70
252 277 42
253 277 29
254 277 49
255 278 12
256 278 74
257 278 79
258 278 29
259 278 70
260 278 12
261 278 50
262 279 9
263 279 65
264 279 63
265 280 6
266 280 49
267 280 38
268 281 40
269 281 65
270 281 71
271 281 3
272 281 29
273 281 47
274 282 79
275 283 56
275 284 36
276 285 15
276 286 68
276 287 30
277 288 9
278 289 79
279 290 22
279 291 30
279 292 5
279 293 79
280 294 57
280 295 1
281 296 59
281 297 78
281 298 63
281 299 21
282 300 21
283 301 68
284 302 21
285 302 49
286 302 3
287 302 5
288 303 40
289 304 6
290 305 76
291 306 64
292 307 39
293 307 47
294 307 8
295 307 48
296 308 21
297 308 64
298 308 11
299 309 61
300 310 9
300 311 70
301 312 71
302 313 41
303 314 59
303 315 48
304 316 17
304 317 39
304 318 29
305 319 23
305 320 67
306 321 23
307 322 48
307 323 18
307 324 74
308 325 36
309 326 29
310 327 14
311 327 21
312 328 17
313 329 55
314 330 75
315 330 18
316 331 78
317 332 47
318 333 65
319 334 26
320 335 39
321 335 36
322 336 75
323 336 62
324 337 34
325 338 48
326 338 23
327 339 40
328 340 16
329 341 10
330 342 33
331 343 49
332 344 46
332 345 22
333 346 62
334 347 7
334 348 49
334 349 49
335 350 64
336 351 30
337 352 56
338 353 3
338 354 66
339 355 68
340 356 38
341 357 24
342 358 27
343 359 12
344 360 75
345 361 51
346 362 12
347 363 72
348 364 8
349 364 49
350 365 43
351 365 45
352 366 15
353 367 55
