1 2 3
1 3 4
1 4 4
2 5 6
2 6 6
2 7 2
3 8 7
3 9 3
4 10 8
4 11 2
4 12 6
5 13 7
6 14 9
6 15 7
6 16 1
7 17 1
7 18 6
7 19 4
8 20 8
8 21 8
9 22 2
9 23 6
9 24 2
10 25 6
10 26 8
11 27 9
11 28 4
12 29 2
12 30 1
13 31 4
14 32 2
15 33 3
16 34 9
17 35 5
18 36 2
19 36 2
20 36 4
21 36 5
22 37 2
23 38 3
24 39 5
25 40 5
26 40 2
27 41 8
28 42 6
29 43 2
30 44 4
31 45 3
32 46 7
33 46 4
34 47 7
35 47 4
36 48 8
37 49 6
38 50 8
39 51 3
40 52 8
41 53 3
42 54 8
43 54 7
44 55 1
45 56 2
46 57 5
46 58 2
47 59 4
47 60 7
48 61 3
49 62 2
50 63 2
51 64 1
52 65 5
52 66 5
52 67 1
53 68 3
54 69 5
54 70 6
55 71 6
56 72 3
57 73 7
58 74 9
59 75 9
59 76 3
60 77 8
61 78 2
62 79 2
63 80 1
64 81 3
65 82 5
66 83 8
67 84 2
68 85 2
69 86 4
70 87 5
71 88 6
72 89 7
73 90 4
74 91 3
75 92 2
76 93 8
77 94 3
78 95 7
79 96 2
80 97 4
81 97 1
82 97 6
83 98 2
84 99 2
85 99 3
86 100 7
87 101 5
88 102 5
89 103 5
90 103 9
91 104 5
92 105 2
93 106 9
94 107 8
95 107 9
96 108 1
97 109 7
98 110 1
99 111 6
100 111 6
101 112 9
102 113 5
103 114 9
103 115 8
104 116 7
105 117 9
106 118 1
107 119 3
108 120 2
108 121 3
109 122 4
110 123 4
111 124 4
112 125 3
113 126 1
114 127 4
115 128 3
116 129 3
117 130 6
118 130 8
119 131 6
120 131 2
121 131 4
122 132 2
123 132 6
124 133 1
125 134 4
126 134 2
127 135 8
128 136 1
128 137 7
128 138 8
129 139 5
129 140 6
130 141 2
131 142 9
131 143 2
132 144 6
132 145 5
133 146 1
134 147 4
135 148 6
136 148 1
137 149 4
138 150 5
139 151 4
140 151 4
141 152 4
142 153 6
143 154 3
144 155 4
145 156 1
146 157 1
147 157 3
148 158 7
149 159 1
150 160 1
151 161 7
151 162 3
152 163 9
153 164 3
154 165 7
155 166 1
156 167 7
157 168 4
158 169 6
159 170 8
160 171 8
161 172 3
162 173 9
163 174 7
164 175 2
165 176 6
165 177 1
165 178 1
166 179 9
167 180 9
168 181 5
169 182 3
169 183 7
169 184 7
170 185 2
170 186 9
170 187 9
171 188 5
171 189 3
171 190 5
172 191 4
172 192 9
172 193 2
173 194 5
173 195 1
173 196 3
174 197 3
174 198 3
174 199 9
175 200 5
175 201 5
175 202 4
176 203 4
176 204 7
176 205 1
177 206 4
177 207 3
177 208 3
178 209 2
178 210 3
179 211 1
179 212 9
179 213 2
180 214 9
180 215 6
181 216 5
181 217 9
182 218 3
183 218 7
184 218 4
185 218 3
186 218 6
187 219 2
188 219 2
189 219 1
190 219 7
191 219 1
192 219 9
193 219 8
194 220 6
195 220 1
196 220 5
197 221 4
198 221 4
199 221 9
200 221 9
201 221 8
202 222 5
203 222 5
204 222 9
205 222 6
206 223 7
207 223 7
208 223 3
209 223 8
210 224 8
211 224 7
212 224 6
213 224 1
214 225 4
215 225 6
216 225 4
217 225 5
218 226 9
218 227 4
218 228 1
219 229 2
219 230 3
220 231 7
220 232 3
221 233 1
221 234 2
221 235 9
222 236 9
223 237 4
223 238 2
224 239 3
224 240 1
225 241 3
225 242 5
226 243 8
227 244 6
228 245 3
229 246 9
230 247 7
231 248 9
231 249 2
232 250 7
232 251 7
233 252 3
234 253 7
235 254 8
236 255 1
237 256 7
238 257 6
239 258 7
240 259 1
241 260 4
241 261 5
242 262 8
243 263 6
244 263 6
245 263 9
246 263 1
247 264 5
248 264 7
249 265 9
250 265 5
251 265 6
252 265 6
253 265 6
254 265 1
255 265 3
256 265 4
257 266 8
258 267 5
259 267 6
260 268 3
261 268 8
262 268 6
263 269 1
264 270 5
264 271 3
264 272 5
265 273 2
266 274 5
266 275 6
267 276 6
267 277 5
268 278 2
269 279 3
270 280 6
271 281 9
272 282 6
273 283 9
274 284 4
275 285 3
276 286 9
277 287 5
278 288 3
279 289 6
280 290 6
281 291 4
282 292 8
283 293 9
284 294 7
285 295 3
286 296 5
287 297 7
288 298 3
289 299 6
290 300 8
290 301 3
291 302 7
292 303 3
293 304 3
293 305 8
294 306 4
295 307 3
295 308 2
296 309 4
297 310 2
298 311 5
299 312 6
300 313 6
301 314 8
302 315 5
303 316 6
304 317 2
305 318 2
306 319 1
306 320 6
307 321 9
308 322 7
309 323 6
310 324 5
311 325 6
312 326 2
313 327 4
314 328 2
315 329 5
316 330 9
316 331 2
317 332 1
318 333 3
319 334 1
319 335 6
320 336 5
321 337 9
322 338 8
323 339 3
324 340 8
325 341 9
326 342 6
327 343 1
328 343 6
329 344 7
330 344 5
331 345 4
332 345 9
333 345 5
334 346 6
335 347 5
336 348 2
337 349 9
338 350 8
339 350 1
340 351 6
341 352 7
342 353 9
343 354 2
344 355 1
345 356 4
346 357 9
346 358 8
347 359 4
347 360 9
347 361 1
348 362 9
349 363 3
350 364 4
351 365 9
352 366 1
353 367 1
354 368 9
355 369 6
356 370 1
357 371 7
358 372 3
359 373 5
360 374 9
361 375 4
362 376 4
363 377 1
364 378 1
365 379 4
366 380 9
367 381 8
368 381 3
369 382 1
370 382 1
371 383 6
372 384 6
373 385 4
374 386 1
375 386 4
376 386 2
377 387 9
378 388 9
379 389 4
380 389 6
381 390 3
382 391 8
383 392 1
384 393 3
384 394 1
385 395 7
386 396 8
387 397 2
388 398 7
389 399 4
390 400 7
391 400 1
392 400 7
393 400 3
394 400 1
395 400 6
396 400 2
397 400 3
398 400 2
399 400 1
