1 2 3
1 3 9
1 4 2
2 5 7
2 6 9
2 7 8
3 8 8
3 9 3
3 10 6
3 11 6
4 12 6
5 13 5
5 14 5
6 15 3
7 16 3
8 17 6
9 18 5
9 19 8
10 20 1
11 21 6
12 22 8
13 23 3
13 24 7
14 25 3
14 26 2
15 27 9
16 28 1
16 29 6
17 30 2
17 31 8
18 32 4
18 33 9
19 34 8
20 35 1
21 36 8
21 37 4
21 38 5
21 39 9
21 40 8
22 41 8
22 42 7
23 43 6
24 44 8
25 44 2
26 44 4
27 45 9
28 45 9
29 46 9
30 47 5
31 48 6
32 48 4
33 49 6
34 49 8
35 50 6
36 50 6
37 51 4
38 52 8
39 52 5
40 53 3
41 53 2
42 54 8
43 55 5
43 56 1
43 57 5
44 58 6
44 59 6
45 60 5
46 61 3
46 62 1
47 63 4
48 64 7
49 65 2
50 66 4
51 67 5
52 68 9
52 69 5
53 70 3
53 71 7
54 72 6
55 73 5
56 74 1
57 75 4
58 76 4
59 77 3
60 78 8
61 79 6
62 80 6
63 80 7
64 81 7
65 81 8
66 82 2
67 82 7
68 83 6
69 84 9
70 85 4
71 86 6
72 87 5
73 88 8
74 89 6
75 89 1
76 90 6
77 90 9
78 90 5
79 91 4
80 91 4
81 91 6
82 92 9
83 93 6
84 93 1
85 94 2
86 95 3
87 96 8
88 97 4
89 98 2
90 99 5
91 100 8
92 101 4
93 102 3
94 103 3
94 104 8
95 105 6
96 106 2
96 107 8
97 108 7
98 109 2
99 110 4
100 111 2
101 112 3
102 113 6
102 114 2
103 115 9
104 116 1
105 117 4
106 118 7
107 119 2
107 120 3
108 121 6
109 122 3
110 123 1
111 124 5
112 125 6
112 126 8
113 127 8
114 128 7
114 129 1
114 130 5
115 131 7
116 132 1
116 133 9
117 134 4
118 135 7
118 136 5
119 137 5
120 138 2
121 139 7
122 140 1
123 140 6
124 141 6
125 141 3
126 141 5
127 142 8
128 142 9
129 143 5
130 144 5
131 144 3
132 145 4
133 146 9
134 147 3
135 147 3
136 148 1
137 148 4
138 148 4
139 149 5
140 150 5
140 151 5
141 152 6
142 153 6
142 154 2
143 155 9
144 156 5
145 157 4
146 158 3
147 159 4
147 160 8
148 161 5
149 162 3
150 163 9
151 163 2
152 163 9
153 164 5
154 165 5
155 165 2
156 166 4
157 167 2
158 167 4
159 168 9
160 169 6
161 169 9
162 170 8
163 171 6
163 172 1
163 173 2
163 174 8
164 175 2
165 176 9
166 177 1
166 178 3
167 179 6
168 180 3
169 181 4
170 182 7
170 183 7
170 184 4
171 185 7
171 186 7
171 187 4
172 188 4
172 189 5
172 190 9
172 191 2
173 192 4
173 193 1
173 194 8
174 195 7
174 196 9
174 197 4
174 198 6
175 199 4
175 200 7
176 201 7
176 202 7
176 203 1
177 204 6
177 205 9
177 206 4
178 207 1
178 208 6
179 209 5
179 210 4
179 211 4
179 212 6
180 213 4
180 214 4
180 215 8
180 216 7
180 217 9
181 218 1
181 219 4
182 220 3
183 220 2
184 220 3
185 220 3
186 220 2
187 220 1
188 220 8
189 221 7
190 221 1
191 222 8
192 222 5
193 222 6
194 222 7
195 223 2
196 223 7
197 224 9
198 224 8
199 225 9
200 226 2
201 226 6
202 226 4
203 226 5
204 227 2
205 228 4
206 228 5
207 228 7
208 228 5
209 229 6
210 229 3
211 229 6
212 229 7
213 229 2
214 229 3
215 230 8
216 230 4
217 231 6
218 231 2
219 231 6
220 232 8
221 232 2
222 233 5
223 234 4
224 234 3
225 235 2
226 236 7
227 237 8
228 238 7
229 239 1
230 240 2
231 241 5
232 242 7
233 243 3
234 244 5
235 245 1
236 246 6
237 247 1
238 248 4
238 249 5
239 250 3
240 251 1
241 252 1
242 253 8
243 254 2
244 255 8
245 256 7
246 257 8
247 258 8
248 259 5
249 260 2
249 261 5
250 262 4
251 263 3
252 264 6
253 265 4
254 266 1
255 266 1
256 267 1
257 268 5
258 269 8
259 270 1
260 270 5
261 270 2
262 271 2
263 272 8
264 273 1
265 274 8
265 275 1
266 276 8
267 277 3
268 278 9
269 279 8
269 280 6
269 281 8
270 282 7
271 283 5
272 284 3
272 285 1
273 286 3
274 287 1
275 288 4
276 289 9
277 289 3
278 290 5
279 290 3
280 291 5
281 292 6
282 293 8
283 293 4
284 294 6
285 294 6
286 295 8
287 296 7
288 297 6
289 298 6
290 299 3
290 300 4
291 301 2
292 302 3
293 303 7
293 304 6
293 305 7
294 306 7
295 307 3
295 308 5
295 309 9
296 310 4
297 311 9
298 312 6
298 313 2
299 314 6
299 315 7
300 316 4
301 317 4
302 318 9
302 319 3
303 320 8
304 321 8
305 322 9
306 323 1
306 324 2
307 325 9
308 326 9
309 327 2
310 328 1
311 329 5
312 329 9
313 330 1
314 330 7
315 331 4
316 332 5
317 332 7
318 332 9
319 333 3
320 334 3
321 334 6
322 335 4
323 336 4
324 337 7
325 338 5
326 338 8
327 339 5
328 340 4
329 341 1
330 342 8
331 343 8
332 344 7
333 345 6
334 346 5
335 347 5
336 348 3
337 349 9
338 350 4
338 351 3
339 352 5
340 353 9
341 354 7
342 355 2
343 356 4
344 357 2
345 358 3
346 359 5
347 360 3
348 361 5
349 362 1
350 363 8
351 364 4
352 365 4
353 366 2
354 367 8
355 368 9
355 369 7
356 370 5
357 371 1
358 372 9
359 373 7
360 374 6
361 375 5
362 376 6
363 377 7
363 378 2
364 379 7
365 380 1
366 381 4
367 382 2
368 383 5
369 383 6
370 383 4
371 384 2
372 385 4
373 386 7
374 387 2
375 387 5
376 388 2
377 389 1
378 389 3
379 390 1
380 390 7
381 391 4
382 391 9
383 392 5
384 393 5
385 394 9
386 395 8
387 396 7
388 397 2
389 398 1
390 399 4
391 400 8
392 400 6
393 400 5
394 400 6
395 400 5
396 400 9
397 400 7
398 400 4
399 400 3
