1 2 3
1 3 1
1 4 7
2 5 2
2 6 6
2 7 7
2 8 2
2 9 4
3 10 3
3 11 4
4 12 5
4 13 5
4 14 3
5 15 7
6 15 7
7 16 3
8 17 5
9 17 5
10 18 7
11 19 7
12 19 5
13 19 6
14 20 2
15 21 4
16 22 5
17 23 4
18 23 1
19 24 5
20 25 6
21 26 5
21 27 5
22 28 6
22 29 3
23 30 6
24 31 1
24 32 2
25 33 3
25 34 3
25 35 7
26 36 1
26 37 5
27 38 4
28 39 6
28 40 4
29 41 2
29 42 5
30 43 5
31 44 4
32 45 2
33 46 7
33 47 5
34 48 7
34 49 1
35 50 4
36 51 5
37 51 1
38 51 5
39 52 4
40 53 6
41 53 6
42 54 5
43 55 6
44 55 1
45 56 1
46 57 3
47 57 1
48 58 7
49 58 7
50 59 7
51 60 1
52 61 6
53 62 2
54 63 3
55 64 7
56 65 5
57 66 3
57 67 5
58 68 2
58 69 4
59 70 5
59 71 4
59 72 7
60 73 6
61 74 5
62 75 2
63 76 2
64 77 7
65 78 4
66 79 4
67 80 7
68 81 4
69 82 2
70 83 4
71 84 6
72 85 7
73 86 4
74 87 2
75 87 1
76 88 1
77 89 2
78 90 6
79 91 6
80 92 4
81 93 6
82 94 6
83 95 1
84 96 2
85 97 3
86 98 1
87 98 4
88 99 6
89 99 5
90 100 4
91 101 1
92 101 6
93 102 5
94 102 1
95 103 6
96 103 6
97 104 6
98 105 3
99 106 4
100 107 7
101 108 4
101 109 4
102 110 6
103 111 6
104 112 6
105 113 6
106 114 5
106 115 3
107 116 7
108 117 1
109 118 5
110 119 4
111 120 2
112 121 6
113 122 1
114 123 6
115 124 4
116 125 5
117 126 5
118 127 4
119 128 4
119 129 2
120 130 2
121 131 7
122 132 7
123 133 4
124 134 5
125 135 1
126 136 7
127 137 2
128 138 3
129 139 7
129 140 4
130 141 7
131 142 4
132 143 2
133 144 1
134 145 5
135 146 6
135 147 3
135 148 4
136 149 5
136 150 2
136 151 2
137 152 2
137 153 3
138 154 4
139 155 5
140 156 5
141 157 3
142 158 1
143 159 1
144 160 2
145 161 3
146 162 5
147 163 7
148 163 3
149 164 1
150 164 1
151 164 7
152 165 4
153 165 2
154 166 2
155 167 6
156 167 1
157 168 1
158 169 4
159 170 2
160 171 7
161 172 2
162 173 7
163 173 6
164 174 4
165 175 2
166 175 4
167 176 3
168 177 3
169 178 2
170 179 5
170 180 1
170 181 2
170 182 5
170 183 1
171 184 2
171 185 2
171 186 3
171 187 6
172 188 5
172 189 2
172 190 4
172 191 1
173 192 1
173 193 3
173 194 1
174 195 1
174 196 2
174 197 3
174 198 4
175 199 6
175 200 5
175 201 1
175 202 5
176 203 4
176 204 5
176 205 6
176 206 2
177 207 3
177 208 6
177 209 6
177 210 5
177 211 2
178 212 3
178 213 4
178 214 2
178 215 1
178 216 7
179 217 3
180 217 5
181 217 3
182 217 7
183 217 3
184 217 1
185 218 4
186 218 7
187 219 4
188 219 4
189 219 1
190 219 3
191 219 3
192 220 6
193 220 5
194 220 3
195 220 5
196 220 1
197 220 7
198 220 6
199 221 6
200 221 2
201 221 3
202 221 2
203 221 7
204 221 4
205 221 2
206 222 7
207 223 5
208 223 4
209 223 1
210 224 3
211 225 2
212 225 4
213 225 5
214 226 6
215 226 7
216 226 7
217 227 1
218 228 4
218 229 4
219 230 2
220 231 7
221 232 4
222 233 6
223 234 5
224 235 4
225 236 4
226 237 2
227 238 3
228 239 3
228 240 7
229 241 1
230 242 5
231 243 5
232 244 5
232 245 2
233 246 5
234 247 6
235 248 6
235 249 3
236 250 7
237 251 7
238 252 6
239 253 5
240 254 6
241 255 3
242 256 5
243 256 1
244 256 4
245 257 7
246 257 3
247 258 3
248 259 1
249 260 7
250 261 4
251 261 2
252 262 6
253 263 1
254 264 6
255 265 1
255 266 5
255 267 3
255 268 2
256 269 4
257 270 4
257 271 5
258 272 6
259 273 2
260 274 7
261 275 1
262 276 2
263 277 5
