1 2 3
1 3 3
1 4 5
1 5 3
1 6 4
2 7 1
2 8 4
2 9 4
2 10 1
2 11 3
3 12 5
3 13 1
3 14 5
3 15 4
4 16 1
4 17 3
5 18 5
5 19 3
5 20 2
5 21 4
6 22 1
7 23 3
8 24 5
9 25 1
10 26 1
11 27 3
12 28 2
13 29 3
14 30 1
15 31 1
16 32 4
17 33 1
18 34 2
19 35 1
20 36 1
21 37 1
22 38 3
23 39 2
24 39 5
25 40 3
26 40 3
27 41 2
28 42 5
29 43 4
30 43 3
31 44 3
32 45 2
33 46 3
34 46 3
35 46 5
36 47 3
37 48 5
38 48 2
39 49 1
40 50 1
40 51 5
41 52 1
42 53 3
43 54 2
43 55 2
44 56 3
44 57 3
45 58 5
46 59 2
47 60 2
48 61 5
48 62 3
49 63 5
50 64 4
51 65 3
52 66 3
53 67 3
54 68 2
55 69 3
56 70 2
57 71 3
58 72 3
59 73 4
60 74 4
61 75 5
62 75 4
63 76 4
64 77 4
65 78 3
66 79 4
67 80 4
68 81 1
69 82 1
70 83 5
71 84 3
72 85 1
73 86 5
73 87 4
73 88 5
73 89 3
74 90 2
75 91 4
76 92 2
77 93 3
78 94 2
79 95 1
80 96 3
81 97 3
82 98 2
83 99 4
84 100 4
85 101 5
86 102 1
87 103 4
88 104 1
89 105 3
90 106 1
91 107 3
92 108 5
93 109 2
94 109 5
95 110 1
96 111 4
97 112 3
98 113 1
99 113 5
100 114 1
101 115 4
102 116 5
103 117 4
104 118 2
105 119 4
106 120 4
107 121 3
108 122 5
109 123 5
110 124 4
111 125 1
112 126 2
113 127 5
114 127 2
115 128 1
116 129 4
117 130 4
118 130 2
119 131 5
120 131 3
121 132 1
122 133 3
123 134 4
124 135 1
125 136 5
126 137 2
127 138 4
128 138 3
129 139 1
130 140 2
131 141 4
132 142 5
133 143 4
133 144 3
133 145 5
134 146 2
134 147 3
135 148 5
136 149 1
136 150 2
137 151 1
137 152 3
138 153 2
139 154 2
140 155 5
141 156 2
141 157 1
142 158 1
143 159 1
144 160 3
145 161 4
146 162 1
147 162 4
148 163 1
149 164 4
150 164 4
151 165 5
152 166 3
153 167 4
154 167 5
155 168 3
156 169 1
157 170 2
158 171 4
159 172 5
160 173 4
161 174 3
162 175 5
163 176 5
164 176 5
165 177 2
166 178 4
167 178 3
168 179 2
169 180 3
170 181 4
171 182 3
172 183 4
173 184 2
174 185 2
175 186 1
176 187 3
177 188 3
178 189 2
179 190 2
179 191 1
179 192 2
180 193 5
181 194 4
181 195 4
181 196 4
182 197 3
183 198 4
184 199 2
185 200 2
186 201 4
187 202 5
188 202 2
189 203 2
190 204 5
191 205 3
192 206 3
193 207 2
194 208 5
195 209 2
196 210 5
197 211 5
198 212 3
199 213 3
200 214 4
201 215 4
202 216 2
203 217 3
204 218 5
205 219 2
206 220 5
207 221 3
207 222 4
208 223 2
209 224 5
210 225 2
211 226 4
212 227 3
213 228 5
214 229 3
215 230 4
216 230 5
217 231 3
218 232 2
219 233 3
220 234 5
221 235 1
222 236 4
223 237 5
224 238 3
225 239 1
226 240 1
227 241 1
228 242 1
228 243 4
229 244 3
230 245 5
231 246 3
232 247 2
233 248 2
234 249 1
235 250 5
236 251 5
237 252 2
238 253 1
239 254 2
240 255 4
241 256 4
242 257 4
243 258 5
244 258 1
245 258 3
246 259 5
247 260 2
248 261 1
249 262 5
250 262 3
251 263 2
252 263 2
253 264 3
254 264 3
255 265 5
256 266 5
256 267 3
257 268 5
258 269 1
259 270 2
260 271 4
261 272 4
262 273 3
263 274 4
263 275 1
264 276 1
265 277 1
266 278 2
267 279 5
268 280 2
269 281 4
270 282 3
271 283 3
272 284 2
273 285 5
274 286 3
275 287 1
276 288 3
277 289 5
278 290 2
279 290 4
280 291 3
281 292 5
282 292 5
283 293 4
284 294 1
285 295 5
286 296 4
287 297 2
288 298 5
289 299 4
290 300 2
291 300 1
292 300 2
293 300 1
294 300 4
295 300 5
296 300 5
297 300 2
298 300 5
299 300 3
