1 2 3
1 3 3
1 4 2
1 5 2
2 6 3
2 7 1
2 8 1
3 9 2
3 10 1
4 11 3
4 12 3
4 13 3
5 14 1
5 15 1
5 16 2
6 17 2
7 17 3
8 18 1
9 18 1
10 19 3
11 20 2
12 21 3
13 22 1
14 22 2
15 22 1
16 23 2
17 24 2
17 25 1
17 26 3
18 27 1
19 28 2
20 29 3
20 30 1
20 31 2
21 32 2
22 33 2
23 34 3
23 35 2
24 36 2
25 37 2
26 38 3
27 39 1
28 39 3
29 39 1
30 40 3
31 41 3
32 42 3
33 43 1
34 44 3
35 45 2
36 46 3
37 46 3
38 46 1
39 47 3
40 47 1
41 47 1
42 48 1
43 48 1
44 48 2
45 48 2
46 49 2
46 50 2
46 51 3
46 52 2
47 53 3
47 54 1
47 55 2
48 56 3
48 57 1
48 58 3
48 59 1
48 60 2
49 61 2
50 61 1
51 62 1
52 63 3
53 63 2
54 64 1
55 65 3
56 66 1
57 66 1
58 67 2
59 68 2
60 69 3
61 70 3
61 71 1
62 72 2
63 73 3
63 74 3
64 75 1
64 76 1
64 77 2
65 78 1
66 79 2
66 80 3
67 81 2
67 82 2
68 83 1
68 84 1
69 85 2
70 86 2
71 86 2
72 87 2
73 88 2
74 88 2
75 88 2
76 88 2
77 89 2
78 90 2
79 91 3
80 92 1
81 92 2
82 93 1
83 94 1
84 95 2
85 95 3
86 96 1
87 97 2
88 98 1
89 99 3
90 100 2
91 101 3
92 101 2
93 102 2
94 103 3
95 104 3
96 105 2
97 106 2
97 107 1
98 108 1
98 109 1
99 110 3
99 111 1
100 112 1
100 113 1
100 114 2
101 115 3
102 116 1
103 117 1
104 118 3
104 119 2
104 120 1
105 121 3
106 122 3
106 123 3
107 124 1
108 125 2
108 126 3
109 127 2
110 128 1
111 129 1
111 130 2
111 131 2
111 132 3
112 133 2
113 134 3
113 135 1
113 136 1
114 137 1
114 138 2
115 139 1
116 140 1
116 141 3
117 142 2
118 143 3
119 144 3
119 145 1
120 146 1
121 147 2
122 148 1
123 148 3
124 149 2
125 150 2
126 150 1
127 150 1
128 151 1
129 152 3
130 152 3
131 152 3
132 152 1
133 153 2
134 153 2
135 153 3
136 153 2
137 154 2
138 155 3
139 155 2
140 156 3
141 156 1
142 156 1
143 156 3
144 157 1
145 157 2
146 157 3
147 158 2
148 159 3
149 160 3
149 161 1
150 162 3
151 163 3
152 164 1
153 165 3
154 166 2
155 167 2
156 168 3
157 169 1
158 170 3
159 171 1
160 172 2
160 173 2
160 174 2
161 175 3
162 176 1
162 177 2
163 178 1
163 179 3
164 180 3
165 181 3
166 182 1
167 183 2
168 184 1
168 185 3
169 186 3
170 187 3
171 187 2
172 188 3
173 189 3
174 190 3
175 190 3
176 190 1
177 191 1
178 191 3
179 191 3
180 191 2
181 192 3
182 192 3
183 193 2
184 194 3
185 195 1
186 196 2
187 197 2
188 198 2
189 199 2
189 200 2
190 201 1
190 202 2
191 203 3
192 204 2
193 205 1
193 206 3
194 207 1
194 208 2
195 209 2
195 210 1
196 211 1
197 212 3
198 213 3
199 213 2
200 213 1
201 214 1
202 215 2
203 215 2
204 216 3
205 217 2
206 218 2
207 219 2
208 219 1
209 220 3
210 221 2
211 222 3
212 223 3
213 224 1
214 225 3
215 226 2
215 227 2
216 228 3
217 229 3
218 230 3
219 231 3
220 232 3
221 233 3
222 234 1
222 235 2
223 236 3
224 237 3
225 238 2
226 239 2
226 240 3
227 241 2
228 242 1
229 243 3
230 244 1
231 245 3
232 246 1
232 247 3
233 248 2
234 249 2
235 250 1
236 251 3
237 252 3
238 253 1
239 254 3
240 255 1
240 256 1
241 257 3
242 258 3
243 259 3
244 260 3
245 261 1
246 262 2
247 263 2
248 264 3
249 265 3
250 266 3
251 267 1
252 268 2
253 269 1
254 270 3
255 271 3
256 271 2
257 272 1
258 273 3
259 274 1
260 275 1
261 275 3
262 276 3
263 277 3
264 278 1
265 279 2
266 279 2
267 280 1
268 281 2
269 281 3
270 282 1
271 282 2
272 283 3
273 284 3
274 285 3
275 285 1
276 286 2
277 287 2
278 288 2
279 289 2
280 290 3
281 291 1
282 292 2
283 293 2
284 294 3
285 295 2
286 296 1
287 297 2
288 298 1
289 299 1
290 300 3
291 300 3
292 300 3
293 300 1
294 300 2
295 300 1
296 300 3
297 300 3
298 300 2
299 300 1
