1 2 3
1 3 2
1 4 3
1 5 5
2 6 1
3 7 5
4 8 4
5 9 1
6 10 1
7 11 5
7 12 3
7 13 3
7 14 2
8 15 4
8 16 5
9 17 1
9 18 2
9 19 2
9 20 5
10 21 2
10 22 5
11 23 5
12 24 2
13 25 3
13 26 5
14 27 1
15 28 5
16 29 5
16 30 3
17 31 2
18 32 3
19 33 2
20 34 2
21 35 1
22 36 4
23 37 5
24 38 4
25 39 4
26 40 3
27 41 5
28 42 5
29 42 3
30 43 5
31 44 3
32 45 2
33 46 2
34 47 4
35 48 3
36 49 1
37 50 5
38 51 3
39 52 1
40 52 2
41 53 1
42 54 2
43 54 4
44 55 4
45 55 5
46 56 1
47 57 2
48 58 5
49 59 1
50 60 2
51 61 1
52 62 3
53 63 5
54 64 3
55 65 5
56 66 5
57 67 4
58 68 4
59 69 2
60 69 3
61 70 1
62 71 5
63 71 3
64 72 2
65 73 3
66 74 5
67 75 1
68 76 3
69 76 4
70 76 1
71 77 2
72 78 5
73 78 3
74 78 2
75 78 1
76 79 4
76 80 5
76 81 2
77 82 2
77 83 2
77 84 1
77 85 5
78 86 4
78 87 4
78 88 3
78 89 3
79 90 2
80 90 1
81 91 2
82 92 3
83 93 1
84 93 2
85 94 5
86 95 4
87 95 5
88 96 2
89 97 5
90 98 1
91 99 2
91 100 3
92 101 1
92 102 4
93 103 2
94 104 1
94 105 5
95 106 5
95 107 5
96 108 5
96 109 2
97 110 3
98 111 4
99 111 5
100 112 4
101 113 2
102 114 2
103 114 1
104 115 4
105 115 1
106 116 5
107 116 4
108 116 5
109 117 4
110 118 4
111 119 1
112 120 5
113 121 4
113 122 2
113 123 3
114 124 4
115 125 4
115 126 4
116 127 1
117 128 4
117 129 5
118 130 5
118 131 5
119 132 5
120 132 2
121 133 2
122 133 1
123 133 3
124 134 1
125 134 5
126 135 1
127 135 3
128 135 1
129 135 3
130 136 4
131 136 3
132 137 1
132 138 5
133 139 2
133 140 4
133 141 2
133 142 4
134 143 1
134 144 2
135 145 3
135 146 3
136 147 3
137 148 5
137 149 2
137 150 3
138 151 3
139 152 2
140 153 4
141 154 1
142 155 2
142 156 5
142 157 1
143 158 5
144 159 4
145 160 4
146 161 5
147 162 3
148 163 1
149 163 5
150 164 2
151 164 3
152 165 5
153 166 2
154 166 4
155 167 4
156 168 5
157 168 4
158 168 2
159 168 3
160 169 2
161 169 3
162 170 1
163 171 3
163 172 4
164 173 2
164 174 5
165 175 3
165 176 2
166 177 2
167 178 1
167 179 2
168 180 4
169 181 4
170 182 3
171 183 4
172 183 4
173 184 2
174 184 2
175 185 2
176 186 2
177 186 2
178 187 1
179 188 3
180 188 5
181 189 2
182 189 1
183 190 1
184 190 2
185 190 2
186 190 1
187 191 5
188 192 4
189 192 4
190 193 2
190 194 4
191 195 3
191 196 4
191 197 3
192 198 4
192 199 3
193 200 3
194 201 3
194 202 1
194 203 5
195 204 2
195 205 2
195 206 4
196 207 5
197 208 5
197 209 5
198 210 5
198 211 5
198 212 5
199 213 4
200 214 5
201 214 4
202 215 5
203 216 5
204 216 3
205 217 4
206 218 1
207 218 1
208 219 5
209 220 3
210 220 2
211 220 1
212 221 5
213 221 2
214 222 5
215 223 2
216 224 3
217 225 1
218 226 2
219 227 3
220 228 1
220 229 4
221 230 2
222 231 4
223 231 2
224 232 5
225 233 4
226 234 3
227 235 2
228 236 4
229 237 4
230 238 3
231 239 2
232 240 2
233 241 5
234 242 1
234 243 5
235 244 2
236 245 3
236 246 2
237 247 3
237 248 3
238 249 2
238 250 1
239 251 2
240 252 5
241 253 3
242 254 1
243 255 5
244 256 3
245 257 3
246 258 5
247 259 5
248 260 3
249 261 2
250 262 2
251 263 3
252 264 4
253 265 1
254 266 4
255 266 4
256 267 4
257 268 4
258 269 5
259 270 4
260 271 2
261 271 3
262 272 5
263 273 5
264 274 1
265 275 3
266 276 3
267 277 5
268 278 5
269 278 5
270 279 3
271 279 4
272 280 5
273 281 4
273 282 4
274 283 3
275 284 4
276 285 4
276 286 1
277 287 4
278 288 4
279 289 1
280 290 4
280 291 5
281 292 4
282 293 5
283 293 5
284 293 2
285 294 2
286 295 4
287 296 1
288 297 3
289 297 5
290 298 5
291 299 1
292 300 2
293 300 2
294 300 1
295 300 3
296 300 1
297 300 1
298 300 4
299 300 1
