1 2 3
1 3 5
2 4 7
2 5 2
2 6 4
2 7 4
2 8 2
3 9 7
3 10 5
3 11 1
3 12 4
3 13 7
4 14 7
5 15 7
6 16 4
7 17 2
8 18 2
9 19 1
10 20 3
11 21 7
11 22 1
12 23 3
13 24 3
14 25 4
15 26 6
15 27 7
16 28 7
17 29 4
17 30 6
18 31 4
19 32 1
20 33 4
20 34 2
21 35 3
22 36 4
22 37 7
23 38 4
23 39 4
24 40 1
25 41 7
26 41 4
27 41 1
28 42 3
29 42 2
30 43 3
31 43 3
32 43 6
33 44 4
34 45 4
35 46 6
36 46 6
37 47 2
38 48 2
39 49 1
40 49 6
41 50 6
41 51 5
42 52 2
43 53 7
44 54 7
45 55 4
46 56 5
46 57 5
47 58 3
48 59 4
49 60 6
50 61 4
50 62 7
51 63 7
51 64 6
51 65 4
52 66 5
52 67 4
53 68 4
54 69 7
55 70 4
56 71 1
56 72 2
57 73 2
58 74 3
59 75 6
60 76 6
61 77 4
62 77 3
63 77 7
64 77 4
65 78 5
66 78 4
67 79 7
68 80 3
69 80 4
70 81 4
71 82 2
72 83 3
73 83 1
74 84 5
75 84 5
76 84 7
77 85 6
78 86 3
79 87 4
80 88 3
81 89 1
82 90 3
83 91 4
84 92 4
85 93 3
86 93 7
87 94 4
88 95 6
89 95 5
90 96 2
91 97 2
92 98 1
93 99 2
93 100 5
94 101 3
94 102 3
94 103 7
94 104 7
95 105 6
95 106 5
96 107 7
96 108 7
97 109 5
98 110 1
98 111 5
99 112 3
100 112 2
101 113 1
102 114 2
103 114 3
104 114 6
105 114 2
106 114 6
107 115 5
108 115 2
109 116 2
110 117 6
111 118 5
112 119 1
113 120 3
113 121 3
113 122 7
113 123 1
114 124 6
115 125 5
115 126 4
116 127 2
117 128 6
118 129 6
119 130 5
119 131 7
119 132 3
120 133 3
121 134 6
121 135 2
121 136 4
122 137 1
123 138 3
123 139 4
123 140 2
124 141 6
125 142 6
126 143 5
126 144 3
127 145 7
128 146 4
128 147 4
129 148 7
130 149 1
131 150 6
132 151 1
133 152 2
134 152 2
135 153 2
136 154 3
137 155 2
138 155 4
139 156 7
140 157 2
141 157 5
142 158 6
143 159 1
144 160 4
145 161 2
146 162 6
147 163 3
148 163 6
149 164 7
150 164 2
151 164 7
152 165 5
153 166 5
154 166 6
155 167 1
156 168 2
157 169 6
158 169 3
159 170 3
160 171 4
161 172 1
162 173 1
163 174 3
164 175 4
164 176 2
165 177 6
166 178 5
166 179 2
167 180 4
167 181 1
168 182 5
169 183 4
170 184 4
171 185 6
172 186 1
173 187 5
174 188 3
174 189 5
175 190 1
176 191 5
177 192 6
178 193 2
179 194 3
180 194 6
181 195 3
182 196 4
183 197 3
184 198 6
185 198 2
186 199 1
187 200 6
188 201 5
189 201 7
190 202 2
191 202 5
192 202 5
193 202 7
194 203 4
195 204 4
196 204 1
197 204 7
198 205 4
199 206 5
200 207 6
201 208 3
202 209 1
202 210 6
203 211 6
204 212 3
204 213 1
205 214 6
205 215 5
206 216 1
207 217 6
207 218 1
207 219 7
208 220 7
208 221 3
209 222 3
210 223 1
211 224 1
212 225 3
213 226 4
214 227 5
215 228 1
216 229 4
217 230 1
217 231 1
218 232 5
219 233 1
220 234 6
220 235 5
221 236 2
222 237 2
223 238 3
224 239 4
225 239 2
226 240 5
227 241 4
228 242 5
229 242 6
230 243 1
231 244 2
232 245 6
233 246 6
234 247 1
235 248 6
236 249 2
237 250 6
238 251 2
239 252 6
239 253 2
240 254 6
241 255 1
242 256 2
243 257 7
244 258 2
245 259 2
246 260 1
247 261 6
248 262 7
249 263 1
250 264 6
251 265 7
252 266 4
253 267 3
254 268 6
255 269 4
256 270 1
257 271 2
258 272 5
259 273 1
260 274 1
261 275 6
262 276 3
263 277 1
264 278 7
265 279 7
266 279 6
267 280 6
268 281 5
269 282 6
270 283 6
271 284 5
272 285 1
273 286 5
274 287 4
275 288 3
276 289 7
277 290 7
278 291 6
279 292 1
280 293 6
281 293 1
282 293 2
283 294 3
284 295 2
285 295 2
286 295 1
287 296 1
288 297 6
289 298 5
290 299 1
291 300 7
292 300 7
293 300 5
294 300 6
295 300 3
296 300 2
297 300 2
298 300 6
299 300 7
