1 2 3
1 3 9
1 4 3
1 5 8
1 6 4
2 7 4
2 8 1
2 9 6
2 10 3
3 11 2
3 12 7
3 13 5
3 14 2
4 15 7
4 16 6
4 17 4
4 18 2
5 19 9
5 20 8
6 21 8
6 22 7
7 23 2
7 24 2
8 25 2
8 26 7
9 27 8
9 28 4
10 29 7
11 30 8
11 31 6
11 32 2
12 33 4
13 34 2
13 35 4
14 36 3
15 37 1
16 38 9
16 39 4
17 40 1
18 41 2
19 42 7
19 43 4
20 44 5
21 45 7
22 46 8
23 47 6
24 47 9
25 47 6
26 48 6
27 49 9
28 50 5
29 50 1
30 51 6
31 52 7
32 53 6
33 53 4
34 54 5
35 55 9
36 56 9
37 57 9
38 57 8
39 58 7
40 59 3
41 60 1
42 60 6
43 61 9
44 61 8
45 61 9
46 62 1
47 63 6
48 64 8
49 65 8
50 66 5
51 67 6
52 68 8
53 69 5
54 70 9
54 71 1
55 72 9
56 73 1
57 74 6
58 75 5
58 76 1
59 77 4
59 78 4
60 79 3
61 80 4
62 81 7
63 82 1
64 83 4
65 84 1
66 85 7
67 86 2
68 87 1
69 88 3
70 89 1
71 90 2
71 91 3
72 92 5
73 93 9
74 94 4
74 95 5
75 96 4
76 97 7
77 98 8
78 99 9
79 100 8
80 101 2
80 102 4
81 103 3
82 104 9
83 105 7
84 106 8
84 107 8
84 108 1
85 109 2
86 110 6
87 111 8
88 112 8
89 113 4
90 114 9
91 115 5
92 116 3
93 117 1
94 118 2
95 119 8
96 120 6
97 121 8
98 122 7
99 123 3
100 124 2
101 125 9
102 126 1
102 127 5
103 128 4
104 129 3
105 130 6
105 131 1
105 132 2
105 133 3
106 134 5
106 135 8
107 136 3
108 137 1
109 138 6
110 139 7
111 140 8
112 141 4
113 142 2
114 143 2
115 144 4
116 145 1
117 146 2
118 147 7
119 148 5
120 149 7
120 150 2
120 151 2
121 152 6
122 153 3
123 154 4
123 155 5
124 156 4
125 157 2
126 158 4
127 159 3
127 160 3
128 161 2
129 162 5
130 163 4
131 163 3
132 163 5
133 164 7
134 164 9
135 164 4
136 165 4
137 165 6
138 166 7
139 166 9
140 167 2
141 168 2
142 168 1
143 169 6
144 169 1
145 169 4
146 170 6
147 171 8
148 171 3
149 172 4
150 173 1
151 174 1
152 174 9
153 175 2
154 175 8
155 176 8
156 177 1
157 177 1
158 177 4
159 178 7
160 178 1
161 178 7
162 179 6
163 180 1
163 181 6
164 182 5
165 183 6
166 184 8
166 185 1
167 186 7
168 187 4
168 188 9
169 189 7
169 190 4
170 191 5
171 192 2
171 193 9
172 194 6
173 195 6
174 196 5
174 197 1
175 198 4
176 199 6
177 200 1
177 201 5
178 202 9
178 203 6
179 204 4
180 205 4
181 205 4
182 206 7
183 206 4
184 206 3
185 206 8
186 207 3
187 208 9
188 209 6
189 209 8
190 210 1
191 211 3
192 211 4
193 212 8
194 212 9
195 213 2
196 214 9
197 215 1
198 215 3
199 215 7
200 215 7
201 216 6
202 216 1
203 216 2
204 217 4
204 218 1
205 219 9
206 220 1
206 221 8
206 222 2
207 223 5
207 224 4
207 225 6
208 226 9
208 227 9
209 228 4
210 229 6
211 230 8
212 231 5
213 232 5
214 233 6
215 234 7
216 235 5
216 236 1
216 237 1
217 238 4
218 239 3
219 240 3
220 241 3
221 242 3
222 243 7
223 243 5
224 244 8
225 244 7
226 245 2
227 246 7
228 247 1
229 248 2
230 249 9
