1 2 3
1 3 8
1 4 8
1 5 12
2 6 13
2 7 9
2 8 6
3 9 4
3 10 2
3 11 1
3 12 10
3 13 2
4 14 12
4 15 5
4 16 10
4 17 11
4 18 11
5 19 13
5 20 8
5 21 5
5 22 12
6 23 7
7 24 5
8 25 1
9 26 4
10 27 2
11 28 1
12 29 10
13 30 3
14 31 11
15 32 10
16 33 4
17 34 2
18 35 9
19 36 1
20 37 13
21 37 3
22 37 12
23 38 10
24 39 8
25 39 2
26 40 9
27 41 3
28 42 1
29 43 2
30 44 9
31 45 13
32 46 13
33 47 7
34 48 12
35 49 9
36 50 8
37 50 1
38 51 11
39 51 6
40 52 6
41 53 7
42 54 3
43 55 4
44 55 2
45 56 7
46 57 6
47 57 2
48 58 3
49 59 6
50 60 12
51 61 7
52 62 6
53 63 11
54 64 10
55 65 13
56 66 6
57 67 10
58 68 2
59 69 11
60 70 1
61 71 6
61 72 10
61 73 4
62 74 5
62 75 7
63 76 12
64 77 6
65 78 10
65 79 13
66 80 10
67 81 1
67 82 4
67 83 7
68 84 7
69 85 2
69 86 2
70 87 11
71 88 7
72 89 9
73 90 5
74 91 3
75 91 13
76 92 7
77 93 9
78 94 7
79 95 7
80 96 10
81 97 11
82 98 2
83 99 6
84 100 13
85 101 6
86 101 4
87 102 8
88 103 7
89 104 12
90 105 13
91 106 10
92 107 5
93 108 1
93 109 12
94 110 12
94 111 1
95 112 8
96 113 3
97 114 13
98 115 7
99 116 3
100 117 13
101 118 8
102 119 6
103 120 11
104 121 10
105 122 5
106 123 1
107 124 11
108 125 1
109 126 8
110 127 6
111 128 10
112 129 11
113 130 3
114 131 4
115 132 6
116 133 12
117 134 8
118 135 12
119 136 10
120 137 9
121 138 1
122 139 12
123 140 11
124 141 2
125 142 10
126 143 9
127 144 11
128 145 6
129 146 8
130 147 3
131 148 1
132 149 8
133 150 10
134 151 10
135 151 13
136 152 5
137 153 11
138 154 11
139 154 13
140 155 3
141 156 11
142 157 5
143 158 10
144 159 6
145 160 2
146 161 5
147 162 6
148 162 9
149 163 9
150 164 8
151 165 5
152 166 3
153 167 8
154 167 9
155 168 1
156 169 2
157 170 1
158 171 9
159 171 2
160 172 12
161 173 7
162 174 11
163 175 4
164 176 3
165 176 6
166 177 5
167 178 11
168 179 2
168 180 10
169 181 13
170 182 2
170 183 8
171 184 5
172 185 3
173 186 1
174 187 3
174 188 10
175 189 8
176 190 9
176 191 4
177 192 10
178 193 13
179 194 4
180 195 12
181 196 5
182 196 13
183 197 3
184 198 1
185 199 3
186 200 11
187 201 2
188 202 3
189 203 6
190 204 3
191 205 3
192 205 3
193 206 13
194 207 1
195 208 2
196 209 3
197 210 1
198 211 10
199 212 1
200 213 5
201 214 11
202 215 4
203 216 4
204 217 6
205 218 2
206 219 9
206 220 6
207 221 9
208 222 6
208 223 7
209 224 4
209 225 10
210 226 5
211 227 11
212 228 9
212 229 5
212 230 1
213 231 11
213 232 8
214 233 9
215 234 11
216 235 1
216 236 10
217 237 7
217 238 8
218 239 9
218 240 4
218 241 1
219 242 2
220 242 3
221 243 5
222 244 5
223 244 5
224 245 2
225 246 7
226 246 4
227 246 8
228 247 9
229 248 7
230 249 13
231 249 12
232 250 6
233 250 8
234 251 11
235 251 10
236 252 7
237 252 8
238 253 8
239 254 4
240 255 10
241 256 13
242 257 6
243 258 9
244 258 6
245 259 7
246 259 1
247 260 5
248 261 2
249 262 9
250 263 6
251 263 2
252 263 8
253 264 3
254 265 13
255 266 2
256 267 5
257 268 11
258 269 9
259 270 8
260 271 3
260 272 1
261 273 5
261 274 13
262 275 7
263 276 2
264 277 7
265 278 6
266 279 10
267 280 10
268 281 9
269 282 8
270 283 6
271 283 3
272 284 10
273 285 7
274 286 2
275 287 3
276 287 9
277 288 6
278 289 3
279 290 2
280 290 11
281 291 6
282 292 13
283 293 9
284 294 12
285 295 9
