1 2 3
1 3 2
1 4 2
1 5 2
2 6 1
2 7 3
2 8 2
2 9 2
2 10 1
3 11 1
3 12 3
4 13 3
4 14 1
5 15 1
5 16 1
6 17 1
7 18 2
8 19 1
9 20 3
10 21 1
11 21 1
12 22 1
13 22 1
14 23 1
15 23 1
16 24 2
17 25 3
18 26 1
19 27 1
19 28 1
20 29 3
21 30 3
22 31 1
22 32 1
23 33 2
24 34 3
25 35 2
26 36 1
26 37 3
27 38 3
28 39 2
29 40 3
30 41 1
31 42 2
31 43 2
31 44 1
31 45 3
32 46 3
33 47 1
33 48 2
34 49 3
35 50 3
36 50 1
37 51 1
38 51 1
39 52 3
40 53 1
41 53 1
42 54 3
43 55 3
44 56 1
45 57 2
46 57 3
47 57 3
48 58 2
49 59 2
50 60 1
51 61 2
52 62 3
53 63 1
54 64 2
54 65 3
54 66 1
55 67 3
56 68 3
57 69 3
58 70 1
58 71 1
58 72 1
59 73 1
59 74 1
60 75 1
61 76 1
62 77 3
63 77 2
64 78 1
65 79 3
66 80 2
67 80 1
68 81 2
69 82 3
70 83 1
71 83 2
72 84 1
73 85 3
74 86 2
75 87 2
76 88 3
77 89 2
78 90 2
79 91 2
79 92 1
80 93 3
81 94 1
82 95 2
82 96 1
83 97 1
84 98 3
85 99 3
86 100 2
87 101 3
88 101 2
89 102 3
90 102 2
91 102 3
92 103 1
93 104 1
94 105 1
95 105 3
96 105 1
97 105 1
98 105 1
99 106 3
100 106 2
101 107 3
102 108 3
102 109 1
103 110 1
104 111 1
105 112 3
105 113 3
105 114 3
106 115 1
106 116 2
107 117 1
108 118 3
109 119 3
110 120 2
111 121 3
112 122 1
113 123 2
113 124 2
114 125 2
115 126 1
116 127 1
117 128 3
118 129 3
119 130 1
120 131 3
121 132 1
122 133 1
122 134 2
122 135 1
123 136 3
124 137 1
125 138 3
126 139 2
127 140 3
128 141 2
128 142 1
129 143 3
129 144 2
129 145 1
130 146 1
130 147 2
130 148 2
130 149 2
130 150 1
131 151 3
132 152 3
132 153 1
133 154 2
133 155 3
133 156 2
134 157 3
134 158 3
135 159 3
136 160 3
136 161 3
137 162 2
137 163 1
137 164 2
138 165 2
138 166 3
138 167 3
138 168 1
139 169 3
140 170 2
140 171 3
140 172 1
140 173 3
140 174 1
141 175 2
142 175 3
143 175 1
144 176 1
145 176 3
146 176 1
147 176 3
148 176 1
149 176 1
150 176 1
151 176 1
152 177 3
153 178 1
154 178 1
155 179 1
156 179 2
157 179 1
158 180 1
159 180 2
160 181 3
161 181 2
162 182 2
163 182 2
164 183 3
165 183 2
166 183 1
167 183 1
168 184 1
169 184 2
170 184 3
171 185 3
172 185 2
173 185 3
174 185 1
175 186 2
176 186 3
177 187 2
178 188 3
179 189 1
180 189 3
181 190 3
182 190 1
183 190 3
184 191 3
185 192 3
186 193 1
187 194 1
188 195 3
188 196 3
189 197 1
189 198 2
190 199 2
191 200 2
191 201 1
192 202 2
193 203 1
193 204 2
194 205 1
195 206 1
196 207 1
197 208 1
198 209 2
199 210 2
200 211 3
201 212 3
202 213 3
203 214 3
204 215 2
205 216 3
206 217 2
207 218 1
208 219 2
209 220 1
210 221 1
211 222 3
212 223 1
213 224 2
214 225 2
215 225 2
216 225 1
217 226 3
218 226 1
219 227 1
220 228 3
221 228 1
222 229 1
223 230 2
224 230 2
225 231 2
226 232 2
227 233 2
228 233 2
229 234 1
230 235 3
231 236 2
231 237 2
231 238 3
231 239 3
231 240 3
232 241 2
232 242 3
233 243 1
233 244 2
234 245 2
234 246 2
234 247 1
234 248 2
235 249 3
235 250 1
236 251 2
237 252 1
238 252 2
239 253 3
240 254 2
241 254 3
242 255 3
243 256 3
244 256 2
245 256 2
246 257 3
247 258 3
248 258 1
249 259 1
250 260 1
251 261 2
252 262 2
253 263 1
253 264 2
254 265 2
255 266 1
255 267 1
255 268 1
256 269 3
257 270 3
257 271 3
258 272 2
258 273 2
259 274 1
260 275 3
261 276 2
261 277 2
262 278 1
263 279 1
264 280 1
265 281 2
266 282 1
267 283 1
268 284 3
269 285 3
270 286 3
271 287 2
272 288 1
272 289 1
273 290 2
274 291 1
275 292 1
276 293 1
277 293 3
278 293 1
279 294 2
280 294 1
281 295 1
282 296 3
283 296 1
284 296 3
285 297 2
286 297 1
287 298 2
288 298 1
289 299 3
290 299 1
291 299 1
292 299 1
293 300 1
294 300 1
295 300 1
296 300 2
297 300 1
298 300 2
299 300 1
