1 2 3
1 3 7
1 4 1
2 5 4
2 6 4
2 7 1
3 8 7
3 9 4
3 10 3
3 11 3
4 12 3
4 13 3
4 14 4
4 15 6
5 16 3
6 17 6
7 17 6
8 18 6
9 19 1
10 20 4
11 21 1
12 22 2
13 22 3
14 23 6
15 24 6
16 25 1
17 26 7
18 27 7
19 28 4
20 29 6
21 30 6
22 30 2
23 31 4
24 32 2
25 33 7
26 34 2
26 35 5
27 36 1
28 37 7
28 38 6
29 39 7
29 40 7
29 41 6
29 42 4
30 43 6
31 44 2
32 45 7
33 46 3
34 47 1
35 48 4
36 49 1
37 50 3
38 51 1
39 52 2
40 53 2
41 54 6
42 54 5
43 55 2
44 55 2
45 56 1
46 57 2
47 58 3
47 59 6
48 60 5
49 61 3
50 62 3
51 63 2
52 64 7
52 65 1
53 66 1
54 67 3
55 68 7
56 69 4
57 70 5
58 71 4
59 72 7
60 73 3
61 74 3
62 75 1
63 76 2
64 77 1
65 78 7
66 79 2
67 80 5
68 81 7
69 82 5
70 83 6
70 84 4
71 85 6
72 86 5
72 87 1
73 88 6
74 89 2
75 90 1
75 91 5
76 92 5
77 93 3
78 94 7
78 95 5
79 96 3
80 97 5
80 98 1
81 99 1
81 100 3
81 101 7
82 102 6
83 103 4
84 104 4
85 104 1
86 105 3
87 105 1
88 105 1
89 106 3
90 107 5
91 108 5
92 109 2
93 110 5
94 111 5
95 111 4
96 112 2
97 112 4
98 112 2
99 113 2
100 114 4
101 114 2
102 115 4
103 116 5
104 117 1
105 117 5
106 118 1
107 118 6
108 119 7
109 120 7
110 120 3
111 120 4
112 121 7
113 121 1
114 122 1
115 122 5
116 123 4
117 124 1
117 125 4
117 126 5
118 127 1
118 128 3
119 129 3
120 130 6
120 131 7
120 132 3
121 133 5
121 134 6
122 135 7
122 136 7
122 137 3
123 138 3
123 139 2
124 140 1
125 141 4
125 142 3
126 143 4
126 144 3
127 145 2
128 146 5
128 147 2
129 148 5
129 149 1
130 150 3
131 151 7
131 152 5
132 153 3
132 154 5
133 155 7
133 156 4
134 157 2
135 158 6
135 159 1
136 160 6
137 161 1
137 162 4
138 163 3
139 163 3
140 163 6
141 164 1
142 165 3
143 165 6
144 166 2
145 166 7
146 166 5
147 167 7
148 168 7
149 168 1
150 168 3
151 169 3
152 169 2
153 170 5
154 170 7
155 170 4
156 171 7
157 172 3
158 172 6
159 173 4
160 173 7
161 174 4
162 174 1
163 175 7
163 176 5
164 177 2
165 178 2
165 179 2
166 180 5
166 181 4
166 182 1
167 183 7
168 184 2
169 185 7
170 186 6
171 187 6
171 188 3
172 189 6
173 190 4
174 191 5
175 192 3
176 193 1
177 194 4
178 194 4
179 194 5
180 195 2
181 196 6
182 196 2
183 197 3
184 198 2
185 199 2
186 200 6
187 200 2
188 201 5
189 201 2
190 202 1
191 202 5
192 203 4
193 204 1
194 205 3
195 206 2
196 207 3
197 207 4
198 207 4
199 208 1
200 209 7
201 210 5
202 211 3
203 212 1
203 213 1
204 214 5
204 215 2
205 216 3
205 217 2
206 218 1
207 219 5
208 220 5
208 221 5
208 222 5
209 223 5
210 224 1
210 225 6
211 226 3
211 227 3
212 228 1
213 228 7
214 229 5
215 229 6
216 230 7
217 230 5
218 231 1
219 231 1
220 232 3
221 232 1
222 232 4
223 233 1
224 233 7
225 233 2
226 234 1
227 234 5
228 235 4
229 236 5
230 237 6
230 238 7
231 239 7
232 240 4
232 241 3
233 242 7
234 243 2
234 244 7
234 245 2
235 246 1
236 247 6
236 248 7
237 249 6
238 250 4
239 251 5
240 252 3
241 253 1
241 254 5
242 255 1
243 256 4
244 257 4
244 258 2
245 259 5
246 260 2
247 261 4
247 262 1
248 263 2
249 264 3
250 265 4
251 266 2
252 267 4
253 268 4
254 269 6
255 270 5
256 271 4
257 272 7
258 273 4
259 274 1
260 275 1
261 276 4
262 277 2
263 278 2
264 279 6
265 280 2
265 281 7
266 282 6
267 283 1
268 284 2
269 285 5
270 286 3
271 287 1
272 288 4
273 289 5
274 290 4
275 291 5
276 291 1
277 291 7
278 292 6
279 293 7
280 293 2
281 294 5
282 295 3
283 295 7
284 295 5
285 296 1
286 297 4
287 298 2
288 298 5
289 299 2
290 299 2
291 300 6
292 300 1
293 300 5
294 300 5
295 300 7
296 300 5
297 300 2
298 300 6
299 300 5
