1 2 3
1 3 3
1 4 7
1 5 1
1 6 7
2 7 7
2 8 7
3 9 6
3 10 6
3 11 2
4 12 5
4 13 4
4 14 4
5 15 7
6 16 1
6 17 1
6 18 5
6 19 4
7 20 4
8 21 4
8 22 6
9 23 1
10 24 6
11 25 2
12 26 6
13 27 1
13 28 4
13 29 7
14 30 5
14 31 5
15 32 3
16 33 3
17 34 4
17 35 1
18 36 2
18 37 3
19 38 2
19 39 7
19 40 6
20 41 6
21 42 2
22 43 3
23 43 3
24 44 4
25 45 7
26 45 4
27 46 2
28 47 4
29 48 7
30 49 2
31 50 4
32 51 5
33 52 4
34 53 3
35 54 3
36 55 3
37 56 1
38 57 1
39 57 3
40 58 3
41 59 4
42 60 6
43 61 2
44 61 1
45 62 4
46 62 7
47 63 3
48 64 3
49 65 4
50 65 3
51 66 6
52 67 1
53 68 1
54 69 5
55 70 2
56 71 5
57 71 4
58 71 3
59 72 4
60 73 5
60 74 5
61 75 7
61 76 5
61 77 5
62 78 3
63 79 6
64 80 1
64 81 2
64 82 3
65 83 3
65 84 2
65 85 7
65 86 5
66 87 1
67 88 6
67 89 6
67 90 4
67 91 6
68 92 6
68 93 7
69 94 4
69 95 1
70 96 1
70 97 1
71 98 2
71 99 4
71 100 6
72 101 4
73 102 1
74 102 7
75 103 6
76 104 5
77 104 1
78 105 6
79 106 4
80 107 7
81 108 1
82 109 2
83 109 7
84 110 7
85 111 1
86 111 7
87 112 6
88 113 4
89 114 5
90 114 3
91 115 4
92 115 4
93 116 7
94 117 7
95 117 5
96 118 1
97 119 5
98 119 2
99 120 4
100 121 4
101 122 2
102 123 7
102 124 3
102 125 4
102 126 6
103 127 5
104 128 1
104 129 1
104 130 2
105 131 1
105 132 2
105 133 3
105 134 4
105 135 5
106 136 7
107 137 2
107 138 1
107 139 2
107 140 2
107 141 6
108 142 3
108 143 5
108 144 6
108 145 6
108 146 2
109 147 1
109 148 2
109 149 7
110 150 4
110 151 1
111 152 2
112 153 2
112 154 1
112 155 4
113 156 6
114 157 6
114 158 5
114 159 3
114 160 6
115 161 6
115 162 6
116 163 2
116 164 1
116 165 5
116 166 1
116 167 2
117 168 7
117 169 4
118 170 5
118 171 6
118 172 3
118 173 5
119 174 1
120 175 4
120 176 2
121 177 5
121 178 6
122 179 2
123 179 7
124 179 7
125 180 6
126 180 2
127 180 3
128 181 6
129 181 1
130 181 2
131 181 4
132 181 5
133 182 3
134 182 7
135 182 6
136 183 3
137 183 7
138 183 2
139 184 5
140 184 6
141 185 6
142 186 2
143 187 6
144 187 3
145 187 4
146 188 5
147 188 3
148 189 5
149 190 5
150 190 1
151 190 5
152 191 4
153 191 7
154 191 4
155 192 6
156 192 6
157 192 7
158 192 2
159 193 6
160 193 2
161 194 6
162 195 3
163 196 2
164 197 2
165 197 7
166 197 2
167 198 7
168 198 4
169 198 2
170 199 2
171 199 3
172 200 7
173 200 1
174 200 5
175 200 5
176 201 1
177 201 5
178 202 3
179 203 1
180 204 2
181 205 3
182 206 7
183 207 4
184 208 3
185 209 6
186 210 4
187 210 7
188 211 2
189 212 7
190 213 7
191 214 7
192 215 7
193 216 3
194 217 3
195 218 5
196 219 3
197 220 6
198 221 4
199 222 6
200 223 4
201 224 7
202 225 5
203 226 4
204 227 2
205 228 3
206 229 2
207 230 7
208 231 2
209 232 2
210 233 7
211 234 4
212 234 1
213 235 5
214 236 3
215 237 4
216 238 1
217 239 5
218 240 4
219 241 2
220 242 4
221 243 6
222 244 4
223 245 3
224 246 6
225 247 4
226 248 4
227 248 1
228 248 2
229 249 1
230 250 6
231 250 5
232 251 6
233 252 7
234 252 6
235 252 4
236 253 6
237 253 4
238 254 2
239 254 3
240 255 6
241 256 4
242 256 5
243 257 2
244 258 5
245 259 3
246 260 7
247 261 4
248 262 2
249 263 7
250 264 2
251 265 3
252 266 2
252 267 3
253 268 4
254 269 2
255 270 6
256 271 2
257 272 5
258 273 5
258 274 7
259 275 2
259 276 4
260 277 1
260 278 3
261 279 1
261 280 3
262 281 4
263 282 2
264 283 1
265 284 3
266 285 1
267 286 2
268 287 3
269 288 6
270 289 5
271 290 4
272 291 4
273 292 3
274 293 3
275 294 2
276 295 6
277 296 6
278 297 3
279 298 5
280 299 4
281 300 3
282 300 1
283 300 2
284 300 2
285 300 4
286 300 7
287 300 1
288 300 7
289 300 6
290 300 1
291 300 2
292 300 5
293 300 3
294 300 4
295 300 2
296 300 1
297 300 2
298 300 7
299 300 2
