1 2 3
1 3 2
1 4 2
1 5 1
1 6 2
2 7 1
2 8 1
3 9 2
3 10 2
3 11 2
3 12 2
4 13 2
5 14 1
5 15 3
6 16 1
6 17 1
6 18 2
7 19 2
8 20 1
9 21 2
10 22 3
11 23 2
12 24 2
13 25 3
14 26 1
15 27 1
16 28 2
17 29 1
18 30 3
19 31 2
20 32 3
21 33 2
22 34 2
23 34 1
24 35 3
25 36 3
26 37 1
27 38 2
28 39 2
29 39 3
30 40 2
31 41 2
32 42 1
33 43 3
34 44 2
35 45 2
35 46 3
36 47 3
37 48 3
38 49 1
39 50 2
40 51 1
41 52 2
42 53 3
43 54 2
44 55 2
45 55 1
46 56 3
47 57 3
48 58 1
49 59 2
50 60 2
51 61 2
52 62 2
53 63 2
53 64 1
54 65 2
55 66 2
56 67 2
56 68 1
57 69 3
58 70 3
59 71 1
60 72 2
61 73 1
62 74 2
63 75 3
64 76 2
65 76 3
66 77 2
67 78 1
68 79 1
69 79 2
70 80 1
71 81 1
72 82 3
73 83 2
74 84 3
75 85 1
76 86 3
77 87 3
78 88 2
79 89 3
80 89 2
81 90 3
82 91 2
83 92 3
84 93 3
85 94 1
86 95 1
87 96 3
88 97 2
89 98 3
90 99 3
90 100 2
91 101 1
91 102 2
92 103 2
92 104 2
93 105 2
94 106 3
95 107 2
96 108 2
97 109 3
98 110 2
99 111 2
100 112 1
101 113 1
102 114 1
103 115 3
104 116 3
105 117 3
106 118 2
107 119 2
108 120 2
109 121 3
110 122 3
111 123 3
112 124 2
113 125 2
114 126 3
115 126 3
116 127 3
117 128 1
118 129 1
119 130 1
120 131 1
121 132 1
122 133 2
123 134 1
124 135 3
125 136 1
126 136 2
127 137 1
128 138 1
129 139 3
130 140 1
131 141 3
132 142 2
133 143 3
134 144 3
135 145 1
135 146 1
136 147 1
137 148 3
138 149 1
139 150 2
140 151 3
141 152 3
142 153 2
143 154 2
144 155 1
145 156 2
145 157 2
146 158 3
147 159 3
148 160 2
149 161 1
150 162 2
151 162 3
152 163 2
153 164 2
154 165 2
155 166 2
156 167 3
157 168 3
158 169 1
159 170 3
160 171 1
161 172 3
162 173 2
163 174 2
164 175 3
165 176 2
166 177 2
167 178 2
168 179 1
169 180 3
170 181 3
171 182 3
172 183 1
173 184 3
174 185 2
175 186 1
176 187 1
177 188 2
177 189 3
178 190 2
179 191 1
180 192 3
181 193 3
182 194 2
183 195 2
184 196 1
185 196 2
186 197 1
187 198 2
188 199 2
189 200 2
190 201 2
191 202 2
192 203 2
193 204 3
194 205 3
195 206 1
196 207 2
197 208 3
198 209 1
199 210 1
200 211 2
201 212 3
202 213 3
203 214 1
204 215 1
205 216 1
206 217 1
207 218 1
208 219 1
209 220 2
210 221 2
211 222 1
212 223 3
213 224 2
214 225 3
215 226 2
215 227 1
216 228 2
217 229 2
218 230 1
219 231 2
220 232 1
221 233 2
222 234 3
223 234 1
224 235 3
225 236 1
226 237 2
227 238 1
228 238 1
229 239 3
230 240 3
231 240 3
232 241 3
233 242 1
234 243 2
235 244 3
236 245 3
237 246 3
238 247 3
239 248 1
239 249 2
240 250 3
241 251 3
242 252 3
243 253 1
243 254 2
244 255 1
245 256 3
246 257 2
246 258 2
247 259 3
248 260 3
249 260 3
250 261 3
251 262 1
252 263 2
253 264 1
254 265 2
255 265 2
256 266 2
257 267 3
258 267 2
259 268 1
260 269 2
261 270 1
262 271 3
263 272 3
264 273 2
265 274 3
266 275 3
267 276 2
268 277 3
269 278 2
270 279 1
271 280 1
272 281 1
273 282 3
273 283 1
274 284 1
275 285 2
275 286 1
276 287 1
276 288 2
277 289 2
278 290 2
279 290 1
280 291 1
281 292 3
282 293 2
283 294 2
284 295 1
285 296 3
286 297 2
287 297 1
288 298 2
289 299 3
290 300 1
291 300 2
292 300 2
293 300 3
294 300 2
295 300 2
296 300 3
297 300 1
298 300 1
299 300 2
