1 2 3
1 3 1
1 4 3
2 5 2
2 6 3
2 7 3
3 8 2
3 9 1
3 10 2
3 11 1
4 12 1
4 13 3
4 14 1
4 15 1
4 16 2
5 17 3
6 18 1
7 19 3
8 19 3
9 20 3
10 21 3
11 22 3
12 22 3
13 23 1
14 23 3
15 24 1
16 25 1
17 26 2
18 27 3
19 28 3
20 29 1
21 30 1
22 31 2
23 32 3
24 33 2
25 34 1
26 35 2
27 35 2
28 36 2
29 37 1
30 38 1
31 39 3
32 40 2
33 41 2
34 42 2
35 43 2
36 44 2
36 45 2
37 46 2
38 47 1
39 48 1
40 49 3
40 50 2
41 51 3
42 52 2
42 53 3
43 54 1
44 54 1
45 55 3
46 56 3
47 57 2
48 57 1
49 58 2
50 58 2
51 59 1
52 60 2
53 60 2
54 61 1
55 62 2
56 63 1
57 64 3
57 65 3
58 66 3
58 67 2
59 68 1
60 69 3
60 70 2
61 71 2
62 72 3
63 73 2
64 73 3
65 74 2
66 75 1
67 75 1
68 76 3
69 77 3
70 78 2
71 79 2
72 80 1
73 81 2
73 82 1
74 83 1
75 84 1
76 85 2
76 86 1
77 87 2
77 88 2
77 89 2
78 90 2
78 91 1
79 92 1
80 93 2
81 94 3
82 94 3
83 95 3
84 95 2
85 96 1
86 97 3
87 97 2
88 98 2
89 99 1
90 99 3
91 100 3
92 101 2
93 102 2
94 103 2
95 103 1
96 104 3
97 104 1
98 105 1
99 105 3
100 106 3
101 107 3
102 108 2
102 109 2
103 110 2
103 111 1
104 112 2
105 113 3
106 114 1
106 115 2
106 116 3
107 117 1
108 118 2
109 119 2
109 120 2
110 121 2
111 122 1
112 123 2
113 124 2
113 125 3
114 126 1
115 127 2
116 128 3
116 129 2
117 130 1
117 131 1
118 132 1
118 133 3
118 134 2
118 135 1
118 136 1
119 137 2
119 138 2
120 139 1
120 140 2
120 141 2
120 142 1
121 143 3
121 144 1
121 145 2
122 146 3
123 147 1
123 148 3
124 149 2
124 150 2
125 151 2
125 152 1
125 153 1
125 154 1
125 155 2
126 156 1
126 157 2
127 158 1
128 159 2
128 160 2
128 161 2
129 162 3
129 163 2
130 164 1
131 164 3
132 164 3
133 164 1
134 164 1
135 165 1
136 165 1
137 165 1
138 166 2
139 166 1
140 166 3
141 167 1
142 168 1
143 168 3
144 168 1
145 168 1
146 169 3
147 169 1
148 169 2
149 169 2
150 169 3
151 169 1
152 170 1
153 170 3
154 170 3
155 170 2
156 171 3
157 171 3
158 171 2
159 171 1
160 172 3
161 172 1
162 172 1
163 173 3
164 174 1
165 175 2
166 175 2
167 176 1
168 177 1
169 178 1
170 178 2
171 179 2
172 180 3
173 180 3
174 181 3
174 182 1
175 183 1
175 184 2
176 185 2
177 186 2
178 187 1
178 188 2
179 189 2
179 190 2
180 191 3
180 192 2
181 193 1
182 194 3
183 195 1
184 195 3
185 195 1
186 196 3
187 197 3
188 198 2
189 199 3
190 200 2
191 201 1
192 202 3
193 203 3
194 204 2
195 205 2
196 206 1
197 207 1
198 208 3
199 208 3
200 209 3
201 209 2
202 210 3
203 211 3
204 212 3
205 213 1
205 214 1
206 215 2
206 216 2
207 217 1
208 218 2
208 219 3
209 220 3
210 221 2
210 222 3
211 223 1
212 224 3
213 225 1
214 226 2
215 227 1
216 228 3
217 229 3
218 230 3
219 231 1
220 232 1
221 233 3
222 234 1
223 235 1
224 235 3
225 236 3
226 236 2
227 237 2
228 237 2
229 238 2
230 238 3
231 239 2
232 239 1
233 240 3
234 240 2
235 241 1
236 242 3
237 243 2
238 244 2
238 245 3
238 246 2
239 247 3
239 248 2
240 249 3
241 250 2
242 251 3
243 252 2
244 253 2
244 254 1
245 255 1
245 256 1
246 257 3
247 258 3
247 259 1
248 260 1
249 261 3
250 262 2
251 263 3
252 264 1
253 265 2
254 266 2
255 267 3
256 268 3
257 269 1
258 270 2
259 271 2
260 272 2
261 273 1
262 274 2
263 275 3
263 276 2
264 277 2
264 278 3
265 279 3
266 280 2
267 281 3
268 282 3
269 283 3
269 284 1
270 285 2
271 286 2
271 287 2
272 288 1
273 289 2
274 290 1
275 290 3
276 290 1
277 291 1
278 292 1
279 292 2
280 293 1
281 294 3
282 294 3
283 295 1
284 296 1
285 297 1
286 297 3
287 298 1
288 299 1
289 299 1
290 300 3
291 300 2
292 300 2
293 300 2
294 300 3
295 300 3
296 300 1
297 300 2
298 300 1
299 300 3
