1 2 3
1 3 3
1 4 2
2 5 1
2 6 2
2 7 1
3 8 3
3 9 2
3 10 1
4 11 3
4 12 3
4 13 3
5 14 3
6 15 3
7 16 1
7 17 2
8 18 2
8 19 2
9 20 3
10 21 3
10 22 2
11 23 1
12 24 1
12 25 2
13 26 3
14 27 2
15 27 3
16 28 3
17 29 3
18 30 3
19 31 2
20 32 1
21 32 1
22 32 1
23 33 3
24 33 2
25 34 3
26 35 2
27 36 2
28 37 1
29 38 3
30 39 3
31 40 2
31 41 3
32 42 1
33 43 1
33 44 1
34 45 2
35 46 1
36 47 3
37 48 1
38 49 1
39 49 1
40 50 2
41 50 2
42 51 1
43 52 2
44 53 1
45 54 2
46 55 1
47 56 1
48 56 2
49 57 2
50 58 2
51 58 1
52 59 3
53 59 2
54 60 1
55 61 2
56 62 3
57 63 2
57 64 3
58 65 2
58 66 3
59 67 2
60 68 3
60 69 1
61 70 1
62 71 1
63 72 1
64 73 3
65 74 1
66 75 1
67 76 3
67 77 3
67 78 1
68 79 3
69 80 3
70 81 3
70 82 2
71 83 2
72 84 2
73 85 2
74 86 2
75 87 2
76 87 1
77 88 2
78 89 3
79 90 3
80 91 1
81 92 1
82 93 3
83 94 1
84 94 1
85 94 3
86 95 3
87 96 2
88 97 2
89 98 2
90 99 2
91 100 2
92 101 1
93 101 3
94 102 2
95 103 3
96 104 3
97 105 2
98 106 1
99 107 3
100 108 3
100 109 2
101 110 2
101 111 1
102 112 2
103 113 3
104 114 2
105 115 2
106 116 3
107 117 2
108 118 3
109 119 2
110 120 1
111 121 2
112 122 3
112 123 2
112 124 1
113 125 1
113 126 1
114 127 1
114 128 2
115 129 1
115 130 3
115 131 1
116 132 2
116 133 1
116 134 2
117 135 3
117 136 1
117 137 2
118 138 1
118 139 3
118 140 2
119 141 2
119 142 3
120 143 1
120 144 3
120 145 1
121 146 1
122 147 2
123 147 2
124 147 1
125 147 3
126 148 2
127 149 2
128 149 3
129 149 1
130 150 2
131 150 3
132 151 3
133 152 3
134 153 2
135 153 3
136 154 3
137 154 3
138 155 3
139 156 1
140 156 1
141 157 3
142 158 2
143 158 3
144 158 1
145 159 3
146 160 3
147 161 3
148 161 3
149 162 1
150 163 3
151 164 2
152 164 3
153 164 2
154 165 2
155 166 2
156 166 1
157 167 1
158 168 1
159 169 3
160 169 2
161 170 2
161 171 3
162 172 1
162 173 2
163 174 2
164 175 2
165 176 2
166 177 2
166 178 2
166 179 1
167 180 1
167 181 1
167 182 1
168 183 2
168 184 1
168 185 2
169 186 1
170 187 1
171 188 3
172 188 3
173 188 1
174 189 2
175 189 3
176 190 1
177 190 3
178 191 3
179 192 3
180 193 2
181 193 2
182 193 2
183 193 2
184 193 2
185 194 3
186 194 1
187 195 2
188 196 3
189 197 1
190 198 2
191 199 1
192 200 3
193 201 2
193 202 3
194 203 1
195 204 2
195 205 3
196 206 2
197 207 3
197 208 1
198 209 3
199 210 2
199 211 3
199 212 3
200 213 2
200 214 3
200 215 3
201 216 1
201 217 1
202 218 3
203 219 3
204 220 2
205 220 2
206 221 2
207 221 3
208 222 1
209 223 2
210 223 1
211 223 2
212 224 2
213 225 3
214 226 3
215 227 2
216 227 1
217 228 2
218 229 2
219 230 3
220 231 2
221 232 2
222 233 3
223 234 2
224 235 1
225 236 1
226 237 1
226 238 3
227 239 2
227 240 3
228 241 1
228 242 2
229 243 2
230 244 2
231 245 1
232 246 2
233 247 3
234 248 3
235 249 2
236 250 1
237 251 1
238 251 2
239 252 3
240 253 2
241 254 1
242 255 1
243 256 1
244 257 2
245 258 3
246 258 3
247 259 1
248 260 3
249 260 3
250 261 2
251 262 1
252 262 2
253 263 3
254 263 2
255 264 1
256 264 1
257 265 1
258 266 2
259 267 3
260 268 1
260 269 2
261 270 3
261 271 1
262 272 1
263 273 3
263 274 1
264 275 2
264 276 3
265 277 3
266 278 2
267 278 1
268 279 3
269 280 2
270 281 2
271 282 3
272 283 3
273 284 1
274 285 2
275 285 3
276 286 3
277 287 2
278 288 2
278 289 2
279 290 1
280 291 2
281 292 1
282 293 1
283 294 1
284 295 1
285 296 3
286 297 3
287 298 3
287 299 1
288 300 1
289 300 3
290 300 2
291 300 3
292 300 3
293 300 3
294 300 1
295 300 2
296 300 3
297 300 2
298 300 1
299 300 2
