1 2 3
1 3 28
1 4 28
1 5 5
1 6 7
2 7 3
2 8 19
2 9 27
3 10 35
3 11 32
3 12 16
3 13 33
4 14 11
4 15 10
4 16 20
4 17 28
5 18 24
5 19 14
5 20 2
6 21 18
6 22 27
7 23 33
8 24 4
9 24 17
10 25 31
11 26 9
12 27 25
13 28 7
14 28 9
15 29 34
16 30 35
17 31 6
18 32 27
19 32 17
20 33 6
21 33 29
22 34 3
23 35 22
24 36 3
24 37 32
24 38 10
25 39 1
25 40 14
26 41 4
26 42 39
26 43 3
26 44 34
27 45 2
27 46 36
28 47 18
29 48 24
30 49 23
31 50 18
32 51 38
33 52 38
33 53 12
34 54 1
34 55 29
35 56 12
36 57 27
37 58 8
38 59 10
39 60 5
40 61 28
41 62 8
42 63 36
43 64 28
44 65 13
45 66 31
46 67 37
47 67 12
48 68 13
49 69 19
50 70 12
51 71 27
52 72 34
53 73 12
54 74 39
55 74 5
56 75 13
57 76 24
58 77 20
59 77 24
60 78 31
61 79 25
62 80 36
63 81 15
64 82 3
65 83 7
66 84 8
67 85 26
68 86 35
69 87 5
70 88 25
71 89 24
72 90 38
73 91 8
74 91 19
75 92 30
76 92 28
77 92 37
78 92 32
79 93 38
80 94 5
81 95 11
82 96 31
83 97 8
84 98 28
85 99 24
86 100 4
87 100 35
88 101 28
89 102 35
90 103 19
91 104 33
92 105 24
93 106 13
94 107 30
95 108 26
95 109 36
96 110 10
97 111 4
98 112 32
99 113 15
100 114 4
100 115 20
101 116 4
102 117 20
103 118 33
104 119 22
105 120 28
105 121 18
106 122 15
106 123 5
106 124 7
107 125 27
108 126 27
108 127 1
109 128 21
110 129 33
111 130 12
112 131 13
113 132 14
113 133 21
113 134 15
113 135 33
114 136 38
115 137 5
115 138 18
116 139 11
117 140 23
117 141 28
117 142 38
117 143 30
118 144 20
119 145 18
119 146 27
119 147 13
119 148 24
120 149 25
121 149 20
122 150 37
123 151 24
124 152 17
125 153 19
126 153 30
127 154 28
128 154 5
129 155 27
130 156 37
131 157 36
132 157 21
133 158 27
134 158 28
135 159 36
136 160 17
137 161 29
138 162 38
139 162 19
140 163 3
141 163 32
142 164 33
143 164 3
144 165 5
145 165 4
146 166 26
147 166 5
148 166 19
149 167 30
150 168 5
151 169 15
152 170 3
153 171 26
153 172 22
154 173 19
155 174 34
156 175 21
157 176 26
158 177 20
159 178 19
159 179 8
160 180 30
161 181 1
162 182 36
163 183 36
164 184 6
164 185 29
165 186 12
166 187 32
167 188 21
168 189 20
169 190 9
170 191 13
171 192 2
172 193 36
173 194 30
174 195 18
175 196 7
176 197 14
177 198 20
178 199 32
179 200 16
180 201 6
181 202 36
182 203 3
183 204 2
184 205 12
185 206 9
186 207 24
187 208 12
188 209 33
189 210 39
190 211 21
191 212 17
192 213 33
193 214 29
194 215 13
195 216 23
196 217 36
196 218 18
197 219 10
198 220 30
199 221 1
200 222 12
201 223 7
202 224 6
203 225 18
204 226 21
205 227 4
206 228 39
207 229 6
208 230 26
209 231 21
210 232 26
211 233 26
212 234 8
213 234 32
214 235 33
215 236 16
216 237 20
217 237 19
218 238 23
219 239 38
220 239 35
221 240 19
222 241 14
223 242 21
224 242 20
225 243 31
226 243 39
227 244 38
228 245 11
229 246 29
230 246 11
231 247 3
232 248 13
233 249 32
234 250 17
235 251 37
236 252 20
237 253 6
238 254 23
239 255 28
240 256 33
241 257 20
242 258 38
243 259 1
244 260 33
245 261 22
246 262 34
247 263 16
248 264 20
249 265 35
250 266 9
250 267 25
251 268 8
252 269 27
252 270 30
253 271 10
254 272 15
255 273 22
256 274 35
256 275 37
257 276 11
258 277 27
259 278 36
260 279 10
261 280 29
262 281 26
263 282 28
264 283 31
265 284 4
266 285 17
267 286 14
268 287 8
269 288 10
270 289 31
271 290 27
272 291 39
273 292 38
274 293 10
275 294 21
276 294 34
277 295 36
278 296 38
279 297 14
280 298 11
281 299 27
282 300 36
283 300 6
284 300 8
285 300 36
286 300 12
287 300 36
288 300 6
289 300 7
290 300 28
291 300 5
292 300 28
293 300 26
294 300 5
295 300 36
296 300 34
297 300 13
298 300 12
299 300 31
