1 2 3
1 3 8
2 4 8
2 5 5
2 6 2
2 7 4
2 8 6
3 9 8
3 10 8
3 11 3
3 12 1
3 13 4
4 14 5
4 15 2
5 16 6
6 17 7
7 18 2
8 19 2
9 20 1
10 21 2
10 22 8
11 23 2
12 24 2
13 25 7
14 26 5
15 26 1
16 27 3
17 27 8
18 27 5
19 28 2
20 29 7
21 30 7
22 31 9
23 32 5
24 33 4
25 34 5
26 35 7
26 36 7
27 37 5
28 38 4
29 39 2
30 40 2
30 41 1
31 42 8
32 43 8
32 44 9
33 45 8
33 46 6
34 47 2
35 48 8
35 49 5
36 50 7
37 51 1
38 52 1
39 53 1
39 54 5
40 55 4
41 56 9
42 57 4
43 58 6
44 59 7
45 60 7
45 61 4
46 62 4
47 63 8
48 64 2
49 65 4
50 66 2
51 67 4
52 68 6
53 69 9
54 70 5
55 70 5
56 71 4
57 72 9
58 73 3
59 74 4
60 75 5
61 75 2
62 76 8
63 76 6
64 77 9
65 78 8
66 79 9
67 80 1
68 81 7
69 82 2
70 83 4
71 84 5
72 85 9
73 85 9
74 86 9
75 87 9
76 88 3
77 89 7
78 90 3
79 91 6
80 92 7
80 93 2
81 94 3
82 95 3
83 96 1
84 97 2
85 98 4
86 99 1
87 100 4
88 101 2
89 102 9
90 103 6
91 104 3
92 105 4
93 105 9
94 106 5
95 106 2
96 107 6
97 108 6
98 109 7
99 110 6
100 111 6
101 112 2
102 113 4
103 114 3
104 115 7
105 116 9
106 117 4
107 118 9
108 119 8
109 120 3
110 120 3
111 120 6
112 121 4
113 122 5
114 123 3
115 124 3
116 125 8
117 126 7
118 127 6
119 128 2
120 129 4
121 130 7
122 131 6
123 132 7
124 133 1
125 134 8
126 135 9
127 135 8
128 135 5
129 136 4
130 136 6
131 137 7
132 138 7
132 139 5
132 140 4
133 141 3
134 142 8
135 143 7
136 144 2
137 145 2
138 146 4
139 147 8
139 148 9
139 149 8
139 150 3
140 151 6
141 152 9
142 153 5
143 154 6
144 155 3
145 156 2
146 157 2
147 157 6
148 158 7
149 159 4
150 160 1
151 161 5
152 162 8
153 163 7
154 164 2
155 165 2
156 166 9
157 167 8
158 168 3
159 169 7
160 170 7
161 171 9
162 172 2
163 173 7
163 174 2
164 175 5
165 176 6
165 177 4
166 178 8
167 179 6
168 180 2
169 181 3
170 181 5
171 182 2
172 182 3
173 182 6
174 183 8
175 183 8
176 184 6
177 185 7
178 186 7
178 187 5
178 188 4
179 189 9
179 190 5
179 191 1
179 192 5
179 193 4
180 194 9
180 195 4
180 196 8
180 197 2
181 198 8
181 199 2
181 200 3
181 201 8
181 202 6
182 203 6
182 204 2
183 205 4
183 206 3
183 207 2
184 208 8
184 209 1
185 210 6
185 211 4
186 212 4
187 212 7
188 212 9
189 212 9
190 212 6
191 213 5
192 213 3
193 213 7
194 213 6
195 214 7
196 214 9
197 215 8
198 215 2
199 215 9
200 215 4
201 215 1
202 215 7
203 216 7
204 216 4
205 216 5
206 216 5
207 216 3
208 217 4
209 217 1
210 217 3
211 217 6
212 218 3
213 219 9
213 220 4
214 221 3
214 222 5
215 223 7
215 224 9
216 225 1
216 226 6
216 227 3
216 228 3
216 229 2
217 230 5
217 231 3
218 232 1
219 233 2
220 234 6
221 234 1
222 235 6
223 236 9
224 237 4
225 238 9
226 238 5
227 239 4
228 240 2
229 241 9
230 242 9
231 242 8
232 243 5
233 244 9
234 244 5
235 245 4
236 246 8
237 247 1
238 248 6
239 249 7
240 250 3
241 251 5
242 252 2
243 253 4
244 254 5
245 255 8
246 256 1
247 257 8
248 258 6
249 259 7
250 259 5
251 260 4
252 261 7
253 262 9
254 263 9
255 264 6
256 265 1
257 266 6
258 267 4
259 268 4
260 269 9
261 270 7
262 271 8
263 272 4
264 273 6
264 274 4
265 275 6
266 276 8
267 277 6
268 278 3
269 279 3
270 280 3
271 281 9
272 282 7
273 283 4
274 284 2
275 285 6
276 286 8
276 287 3
277 288 4
278 289 6
279 290 7
280 291 7
281 292 1
282 292 8
283 293 2
284 294 1
285 295 3
286 295 3
287 296 7
288 297 2
289 298 6
290 298 5
291 299 7
292 300 7
293 301 4
293 302 8
293 303 9
294 304 7
294 305 9
294 306 2
295 307 8
296 308 1
297 309 4
297 310 7
298 311 2
299 312 3
300 313 8
301 314 5
302 315 8
303 316 6
304 317 8
305 318 7
306 319 6
307 320 4
308 321 2
309 322 2
310 323 7
311 324 5
312 325 9
313 326 8
314 327 1
315 328 2
316 329 5
317 330 1
318 331 2
319 332 6
320 333 2
321 334 8
322 335 7
323 336 8
324 337 3
325 338 4
325 339 3
326 340 7
327 341 8
328 341 2
329 342 4
330 343 4
331 344 1
332 345 5
333 346 4
334 347 7
335 348 5
336 349 3
337 350 8
338 351 5
339 352 2
340 353 4
341 354 6
342 354 1
343 355 4
344 356 8
345 357 2
346 358 5
347 359 5
348 360 1
349 360 5
350 360 6
351 361 9
352 362 2
353 363 1
354 363 5
355 364 5
356 364 8
357 365 4
358 366 2
359 367 1
360 367 4
361 368 1
362 369 4
363 370 9
363 371 1
364 372 4
364 373 3
365 374 6
366 375 9
367 376 5
368 377 9
369 378 2
369 379 7
369 380 6
369 381 2
370 382 3
371 383 4
372 384 7
373 385 4
374 385 5
375 386 1
376 386 9
377 386 8
378 387 5
379 387 2
380 388 5
381 388 2
382 389 1
383 390 5
384 391 1
384 392 4
384 393 8
385 394 9
385 395 8
386 396 8
386 397 4
387 398 2
388 399 2
389 400 2
390 400 5
391 400 2
392 400 6
393 400 7
394 400 1
395 400 3
396 400 8
397 400 3
398 400 9
399 400 7
