1 2 3
1 3 3
1 4 3
1 5 1
1 6 3
2 7 1
2 8 1
2 9 2
2 10 2
3 11 3
3 12 1
3 13 3
4 14 1
4 15 2
4 16 1
4 17 2
5 18 2
5 19 2
6 20 3
6 21 1
7 22 3
8 23 3
9 24 3
10 25 1
10 26 3
11 27 1
12 28 3
13 29 2
14 30 2
14 31 1
14 32 2
15 33 2
16 34 2
17 35 2
18 36 3
19 37 3
20 38 3
21 39 3
22 40 2
23 41 2
24 42 3
25 43 1
26 44 3
26 45 2
27 46 1
28 47 2
29 48 1
30 49 2
31 50 1
32 51 2
33 52 3
34 53 2
35 54 1
36 55 2
37 56 3
37 57 3
38 58 1
39 59 3
40 60 1
40 61 2
41 62 1
42 63 3
42 64 1
43 65 1
44 66 3
45 67 3
46 68 3
47 69 1
48 70 2
49 71 2
50 72 1
51 73 1
52 74 1
53 75 2
53 76 3
54 77 2
54 78 1
55 79 1
56 80 3
57 81 3
58 82 3
58 83 1
59 84 1
60 85 1
61 85 1
62 85 3
63 85 3
64 86 2
65 86 3
66 86 2
67 87 2
68 88 1
69 88 3
70 88 1
71 89 1
72 89 1
73 90 3
74 90 1
75 90 2
76 91 1
77 92 3
78 93 1
79 93 3
80 94 3
81 94 1
82 95 3
83 95 2
84 96 3
85 97 1
86 98 1
87 99 3
88 100 3
89 101 2
90 102 2
91 103 1
91 104 2
92 105 3
93 106 2
94 107 2
95 108 1
96 109 3
97 110 2
98 111 3
98 112 3
99 113 2
100 114 3
100 115 3
101 116 3
101 117 1
102 118 3
102 119 2
103 120 1
103 121 3
104 122 1
104 123 1
105 124 1
105 125 1
106 126 1
107 127 3
108 128 2
109 129 1
110 130 1
111 131 1
112 132 3
113 133 3
114 134 1
115 134 2
116 135 1
117 135 1
118 135 2
119 136 2
120 137 3
121 137 3
122 138 3
123 139 2
124 140 1
125 141 2
126 142 3
127 142 1
128 143 2
129 144 2
130 145 2
131 146 1
132 147 1
133 148 1
133 149 2
134 150 1
135 151 2
136 152 1
137 153 2
138 154 3
139 155 2
140 156 1
141 157 1
142 158 1
143 159 3
144 160 2
145 161 1
146 162 2
147 162 3
148 163 2
149 164 2
150 165 2
151 165 2
152 166 1
153 167 2
154 168 2
155 169 1
156 170 2
157 171 2
158 172 3
159 173 3
160 174 1
161 175 1
162 176 2
163 177 3
164 178 1
165 178 3
166 179 1
