1 2 3
1 3 3
1 4 8
1 5 3
2 6 4
2 7 6
2 8 7
2 9 7
3 10 7
4 11 6
4 12 3
4 13 8
5 14 8
5 15 7
5 16 9
5 17 8
6 18 5
7 19 3
8 20 1
9 21 1
10 22 3
11 23 1
12 24 4
13 25 7
14 26 2
15 27 6
16 28 1
17 29 4
18 30 9
19 31 9
20 32 1
21 33 4
22 34 3
23 35 9
24 36 8
25 37 7
26 38 2
27 39 6
28 40 7
29 41 9
30 42 2
31 43 1
32 44 7
33 45 9
34 46 4
35 47 8
36 48 2
37 49 8
38 50 9
39 51 6
40 52 5
41 52 8
42 53 5
43 54 2
44 55 2
45 56 1
46 57 4
47 58 8
48 59 6
49 60 1
50 61 3
50 62 6
51 63 4
52 64 9
53 65 6
54 66 6
55 67 4
56 68 1
57 69 8
58 70 5
59 71 9
60 72 6
61 73 1
62 74 3
63 75 8
64 76 1
65 77 9
66 78 6
67 79 6
68 80 3
69 81 4
70 81 9
71 82 9
72 83 1
73 84 3
74 85 5
75 86 4
76 87 7
77 88 3
78 89 9
79 90 1
80 91 2
81 92 7
82 93 1
83 94 6
84 95 2
85 96 4
86 97 2
86 98 4
87 99 6
88 100 3
89 101 2
90 102 8
91 103 9
92 104 8
93 105 6
94 106 4
95 107 2
96 108 1
97 109 1
98 110 2
99 111 8
100 112 3
101 113 4
102 114 9
103 115 4
104 116 4
105 117 8
106 118 1
107 119 5
108 120 8
109 121 2
110 122 3
111 123 7
112 124 6
113 125 9
114 126 9
115 127 9
116 128 1
117 129 2
118 130 4
119 131 3
120 132 6
121 133 7
122 134 8
123 135 6
124 136 4
125 137 2
126 138 1
127 139 2
128 140 9
129 141 2
130 142 8
131 143 7
132 144 8
133 145 5
134 146 4
135 147 4
136 148 1
137 149 6
138 149 9
139 150 5
140 151 6
141 152 9
142 153 7
143 154 2
144 155 5
145 156 9
146 157 9
147 158 1
148 159 6
149 160 4
150 161 2
151 162 5
152 163 4
153 164 4
154 165 5
155 166 8
156 167 5
157 168 1
158 169 4
159 170 7
160 171 6
161 172 5
162 173 1
163 174 8
164 175 3
165 176 8
166 177 2
166 178 9
167 179 1
168 180 7
169 181 8
170 182 9
171 183 6
172 184 5
173 185 8
174 186 7
175 187 1
176 188 5
177 189 5
178 190 3
179 191 8
180 192 7
181 193 1
182 194 2
183 195 2
184 196 3
185 197 1
186 198 7
187 199 8
188 200 5
189 201 5
190 202 9
191 203 4
192 204 8
193 205 1
194 206 1
195 207 6
196 208 7
197 209 7
198 210 2
199 211 4
200 212 6
201 213 6
202 213 7
203 214 1
204 215 8
205 216 5
206 217 7
207 218 4
208 219 3
209 220 7
210 221 6
211 222 7
212 223 6
213 224 8
213 225 4
214 226 2
215 227 1
216 228 5
217 229 3
218 230 8
219 231 6
220 232 1
221 233 6
222 234 6
223 235 3
224 236 8
225 237 5
226 238 2
227 239 8
228 240 9
229 241 7
230 242 5
231 243 8
232 244 8
233 245 9
234 246 9
235 247 8
236 248 5
237 249 4
238 250 7
239 251 5
240 252 2
241 253 5
242 254 5
243 255 5
244 256 2
245 257 7
246 258 8
247 259 8
248 260 4
249 261 9
250 262 6
251 263 5
252 264 9
253 265 4
254 266 4
255 267 4
256 268 7
257 269 3
258 270 1
259 271 8
260 272 5
261 273 6
262 274 5
263 275 9
264 276 5
265 277 2
266 278 9
267 279 2
268 280 7
269 281 2
270 281 7
271 282 3
272 283 2
273 284 3
274 285 4
275 286 1
276 287 6
277 288 5
278 289 3
279 290 1
280 291 1
281 292 9
282 293 4
283 294 4
284 295 5
285 296 3
286 297 4
287 298 8
288 299 1
289 300 3
290 301 4
291 302 4
292 303 9
293 304 1
294 305 4
294 306 3
295 307 4
296 308 5
297 309 9
298 310 7
299 311 9
300 312 1
301 313 8
302 313 3
303 314 6
304 315 7
305 316 2
306 317 4
307 318 4
308 319 7
309 320 2
310 321 5
311 322 1
312 323 9
313 324 5
314 325 5
315 326 7
316 327 1
317 328 9
318 329 1
319 330 4
320 331 5
321 332 4
322 333 3
323 334 6
324 335 7
325 336 9
326 337 1
327 338 8
328 339 2
328 340 4
329 341 8
330 342 5
331 343 7
332 344 2
333 345 4
334 346 8
335 347 9
336 348 7
337 349 3
338 350 5
339 351 8
340 352 6
341 353 7
342 354 4
343 355 3
344 356 2
345 357 6
346 358 7
347 359 4
348 360 3
349 361 9
350 362 3
351 363 3
352 364 1
353 365 6
354 366 8
355 367 3
356 368 9
357 369 8
358 370 5
359 371 3
360 372 2
361 372 6
362 373 2
363 374 8
364 375 5
365 376 8
366 377 6
367 378 3
368 379 2
369 380 1
370 381 3
371 382 2
372 383 6
373 384 6
374 385 6
375 386 8
376 387 9
377 388 8
378 389 2
379 389 6
380 390 4
381 391 8
382 392 5
383 393 5
384 394 2
385 395 1
386 396 6
387 397 4
388 398 6
389 399 3
390 400 8
391 400 8
392 400 8
393 400 1
394 400 6
395 400 7
396 400 7
397 400 4
398 400 2
399 400 9
