1 2 3
1 3 3
1 4 2
1 5 3
1 6 1
2 7 3
2 8 3
2 9 2
2 10 1
3 11 1
3 12 3
3 13 2
3 14 1
4 15 1
4 16 3
4 17 2
4 18 3
5 19 2
5 20 1
5 21 2
6 22 3
6 23 2
6 24 3
6 25 1
7 26 2
8 27 1
8 28 2
8 29 2
9 30 1
10 31 2
11 32 2
11 33 3
12 34 3
13 35 2
14 36 2
14 37 3
15 38 3
16 39 1
17 40 1
18 41 3
19 42 2
20 43 2
21 44 2
22 45 2
22 46 1
23 47 2
24 48 3
25 49 2
26 50 2
27 51 1
28 52 3
29 52 3
30 53 1
31 53 2
32 54 3
33 55 2
34 56 1
35 57 3
36 57 1
37 58 1
38 58 3
39 59 2
40 60 1
41 61 3
42 62 3
43 63 2
44 63 2
45 64 2
46 65 2
47 66 1
48 67 1
49 68 1
50 69 3
51 70 3
52 71 1
53 72 2
53 73 2
54 74 3
55 75 2
55 76 1
56 77 2
57 78 1
57 79 2
57 80 2
58 81 1
58 82 1
59 83 1
60 84 1
60 85 1
60 86 1
61 87 1
61 88 1
61 89 1
62 90 1
63 91 3
63 92 1
64 93 2
65 94 1
66 95 2
67 96 1
68 97 2
69 98 3
70 99 1
71 100 2
72 101 1
73 102 3
74 103 1
75 104 2
76 105 3
77 106 2
78 107 1
79 108 1
80 109 1
81 110 1
82 111 3
83 112 1
84 113 3
85 114 2
86 115 2
87 116 3
88 117 3
89 118 3
90 119 2
91 120 1
92 121 2
93 122 3
94 123 3
95 124 2
96 125 2
97 126 2
98 127 3
99 127 3
100 128 1
101 129 2
102 129 1
103 129 2
104 129 3
105 130 1
106 131 3
107 132 3
108 133 1
109 134 3
110 134 1
111 135 1
112 136 3
113 136 2
114 137 1
115 138 2
116 139 2
117 140 2
118 140 2
119 141 3
120 142 3
121 142 3
122 143 3
123 143 1
124 143 2
125 143 1
126 144 3
127 145 3
128 146 2
128 147 3
129 148 2
130 149 3
130 150 1
130 151 1
131 152 3
132 153 2
133 154 3
133 155 3
134 156 1
135 157 3
135 158 3
136 159 1
137 160 1
137 161 2
138 162 1
139 163 2
139 164 3
140 165 1
141 166 2
142 167 2
143 168 1
144 169 1
145 170 2
145 171 1
145 172 1
146 173 2
146 174 2
146 175 2
146 176 3
147 177 2
147 178 2
147 179 1
147 180 2
147 181 2
148 182 2
148 183 2
148 184 3
149 185 3
149 186 3
150 187 2
150 188 1
150 189 2
150 190 2
150 191 3
151 192 3
151 193 1
151 194 3
151 195 3
152 196 1
153 197 3
153 198 3
154 199 1
154 200 2
155 201 3
155 202 1
155 203 2
156 204 3
156 205 1
156 206 2
157 207 1
157 208 2
157 209 2
158 210 1
158 211 1
158 212 1
159 213 2
160 214 2
160 215 2
161 216 3
161 217 2
161 218 3
162 219 2
162 220 3
163 221 2
163 222 1
163 223 1
164 224 2
164 225 1
164 226 2
164 227 2
165 228 1
165 229 1
165 230 2
165 231 2
166 232 3
166 233 1
166 234 1
166 235 3
167 236 2
167 237 1
168 238 3
168 239 2
169 240 3
169 241 1
169 242 2
170 243 1
171 243 2
172 243 3
173 244 2
174 244 3
175 244 3
176 245 1
177 245 3
178 246 2
179 246 2
180 246 2
181 247 1
182 247 2
183 248 1
184 248 3
185 248 2
186 248 3
187 249 3
188 249 3
189 249 2
190 249 3
191 249 1
192 250 3
193 250 3
194 250 1
195 250 1
196 250 3
197 250 1
198 251 1
199 251 2
200 251 3
201 251 3
202 252 1
203 252 1
204 252 1
205 252 2
206 252 3
207 252 1
208 252 2
209 252 2
210 253 3
211 254 2
212 254 1
213 254 3
214 254 3
215 254 1
216 255 2
217 256 1
218 256 3
219 256 1
220 256 2
221 257 2
222 257 1
223 257 3
224 257 2
225 258 3
226 258 1
227 259 1
228 259 1
229 260 2
230 260 1
231 261 2
232 261 1
233 261 3
234 261 2
235 261 1
236 261 1
237 261 2
238 262 2
239 262 3
240 262 2
241 262 2
242 262 2
243 263 2
244 264 3
245 265 1
245 266 3
246 267 1
247 268 2
248 269 1
249 270 1
249 271 3
250 272 3
251 273 2
251 274 1
252 275 1
253 276 1
254 277 3
255 278 3
256 279 3
256 280 2
257 281 2
258 282 3
258 283 3
259 284 1
260 285 3
261 286 1
262 287 1
263 288 2
264 289 1
265 289 1
266 290 2
267 290 1
268 291 2
269 292 3
270 293 3
271 293 2
272 294 3
273 295 3
274 296 1
275 297 2
276 298 2
277 299 2
278 299 2
279 300 3
280 301 1
281 302 2
282 303 2
283 304 1
284 305 3
285 306 2
286 306 2
287 307 3
288 308 2
288 309 1
288 310 1
289 311 1
290 312 1
291 313 3
292 314 2
292 315 2
293 316 3
293 317 1
294 318 3
295 319 3
296 320 3
297 321 2
297 322 1
298 323 3
299 324 1
300 325 2
301 326 1
301 327 2
302 328 3
303 329 1
304 330 2
304 331 2
304 332 2
304 333 1
305 334 1
306 335 3
307 336 1
308 337 2
309 338 3
310 338 2
311 338 3
312 338 1
313 339 2
314 339 1
315 340 3
316 341 2
317 342 3
318 343 3
319 344 2
320 344 1
321 345 3
322 345 3
323 346 2
324 347 1
325 348 3
326 349 1
327 349 2
328 349 1
329 350 2
330 351 2
331 351 3
332 352 2
333 353 3
334 354 1
335 354 2
336 355 1
337 356 1
338 357 3
338 358 1
339 359 1
340 360 1
341 361 3
342 362 3
343 363 2
344 364 2
345 365 3
346 366 1
347 367 1
348 368 2
349 369 2
349 370 3
350 371 2
351 372 2
352 373 3
352 374 3
353 375 3
354 376 3
355 377 3
356 378 1
357 379 1
358 380 1
359 381 1
360 382 1
361 383 1
362 384 1
363 385 2
364 386 3
365 387 2
366 388 3
367 389 1
368 390 2
369 391 1
370 392 1
371 393 3
372 394 3
373 395 2
374 396 1
375 397 1
376 398 1
377 399 2
378 400 3
379 400 1
380 400 3
381 400 1
382 400 1
383 400 3
384 400 2
385 400 1
386 400 2
387 400 3
388 400 1
389 400 2
390 400 3
391 400 2
392 400 2
393 400 1
394 400 3
395 400 2
396 400 1
397 400 3
398 400 1
399 400 3
