1 2 3
1 3 10
1 4 3
2 5 7
2 6 5
2 7 6
2 8 3
2 9 10
3 10 4
3 11 11
3 12 4
3 13 1
3 14 6
4 15 3
4 16 7
4 17 3
4 18 10
4 19 3
5 20 9
6 21 8
7 22 2
8 22 8
9 23 8
10 24 11
11 25 4
12 26 11
13 27 7
14 28 6
15 29 4
16 30 7
17 31 2
18 32 5
19 33 11
20 34 5
21 35 9
22 36 10
23 37 3
24 38 11
25 39 6
25 40 8
26 41 5
27 42 4
28 43 9
29 44 4
29 45 9
30 46 5
31 47 1
32 48 11
33 49 6
34 50 11
35 51 3
36 52 2
37 52 3
38 52 8
39 53 4
40 54 1
41 55 3
42 55 11
43 56 8
44 57 4
45 58 4
46 58 8
47 59 10
48 59 8
49 60 9
50 61 10
51 62 5
52 63 7
52 64 2
53 65 7
54 66 2
55 67 5
56 68 11
57 69 9
58 70 11
59 71 7
60 72 10
61 73 5
62 74 1
63 75 3
64 76 2
65 77 2
66 78 6
67 79 1
68 80 9
69 81 10
69 82 7
69 83 8
70 84 2
71 85 3
71 86 4
71 87 9
72 88 2
73 89 11
74 90 5
75 91 5
76 92 1
77 93 3
78 94 7
79 95 1
80 96 6
81 96 7
82 97 6
83 98 5
84 98 3
85 98 7
86 98 3
87 99 8
88 99 3
89 100 5
90 101 2
91 102 4
92 103 3
93 104 1
94 105 5
95 106 5
96 107 1
97 108 1
98 109 1
99 110 6
100 111 3
101 112 2
102 113 7
103 114 7
104 115 2
105 116 3
106 117 10
107 117 6
108 118 10
109 119 3
110 120 11
111 121 7
111 122 9
111 123 7
111 124 5
111 125 5
112 126 7
112 127 6
113 128 10
113 129 5
114 130 4
114 131 5
115 132 6
116 133 8
116 134 11
117 135 7
117 136 7
118 137 1
118 138 6
119 139 10
119 140 11
120 141 9
120 142 5
120 143 10
121 144 2
122 144 8
123 144 5
124 145 7
125 145 9
126 145 8
127 145 6
128 146 4
129 146 1
130 146 8
131 146 1
132 146 7
133 146 9
134 147 6
135 147 4
136 147 6
137 148 7
138 148 8
139 149 5
140 150 8
141 151 2
142 151 6
143 151 5
144 152 4
144 153 4
144 154 10
144 155 4
145 156 5
146 157 4
146 158 7
146 159 9
147 160 3
147 161 9
148 162 4
148 163 2
149 164 4
150 165 10
150 166 4
150 167 9
150 168 8
151 169 5
152 170 6
153 170 5
154 171 10
155 172 3
156 172 8
157 172 3
158 173 8
159 174 5
160 174 6
161 174 9
162 175 7
163 176 6
164 176 10
165 176 10
166 177 3
167 178 2
168 179 2
169 179 5
170 180 7
171 181 7
172 182 5
172 183 2
173 184 4
174 185 4
175 186 2
175 187 9
176 188 5
177 189 8
178 190 6
179 191 4
179 192 1
180 193 6
181 194 3
182 195 1
182 196 10
183 197 7
184 198 4
185 199 4
185 200 6
186 201 9
187 202 9
187 203 6
188 204 7
189 205 10
190 206 1
191 207 8
191 208 8
192 209 5
193 210 6
194 210 5
195 211 8
196 211 7
197 212 5
198 213 9
199 213 5
200 214 4
201 214 11
202 215 9
203 216 6
204 217 9
205 217 5
206 217 9
207 218 7
208 219 11
209 220 11
210 221 2
210 222 11
211 223 9
212 224 1
213 225 5
213 226 4
214 227 5
215 228 3
216 229 2
217 230 6
218 231 4
218 232 2
219 233 8
220 234 9
221 235 4
222 236 4
222 237 1
223 238 6
224 239 3
225 240 7
226 241 2
227 242 10
228 243 10
229 244 1
230 245 10
231 246 9
232 247 11
232 248 8
233 249 8
234 250 9
235 251 11
236 251 4
237 252 10
238 253 5
239 254 1
240 254 7
241 255 8
242 255 8
243 255 6
244 256 1
245 257 2
246 258 2
247 259 1
248 260 2
249 261 1
250 262 9
251 263 10
251 264 2
252 265 8
252 266 10
252 267 1
253 268 9
254 269 10
255 270 1
255 271 5
255 272 6
255 273 6
256 274 4
257 275 11
257 276 1
258 277 3
259 278 9
260 279 3
260 280 4
260 281 1
261 282 9
261 283 7
261 284 3
262 285 1
262 286 1
263 287 3
264 288 6
265 288 4
266 288 10
267 289 1
268 290 3
269 291 4
270 292 9
271 293 3
272 293 4
273 294 10
274 295 11
275 296 1
276 297 1
277 298 1
278 298 3
279 298 5
280 299 4
281 300 11
