1 2 3
1 3 4
1 4 11
1 5 8
1 6 2
2 7 1
2 8 4
2 9 6
2 10 2
2 11 11
3 12 2
3 13 13
3 14 6
3 15 7
3 16 7
4 17 6
4 18 6
4 19 1
4 20 1
4 21 2
5 22 1
5 23 13
5 24 2
5 25 12
6 26 9
6 27 8
6 28 9
6 29 5
7 30 10
8 30 7
9 31 12
10 32 6
11 33 1
12 34 6
13 35 12
14 36 4
15 37 3
16 38 6
17 39 11
18 40 3
19 41 4
20 42 8
21 43 2
22 44 6
23 45 13
24 46 4
25 47 13
26 48 12
27 49 2
28 50 9
29 51 8
30 52 3
31 53 1
32 54 6
32 55 3
32 56 8
33 57 4
33 58 13
34 59 7
35 60 12
36 61 3
37 62 10
38 63 4
39 64 3
40 65 10
41 66 9
42 67 4
43 68 8
43 69 8
44 70 9
44 71 4
45 72 6
46 73 12
47 74 6
48 75 6
49 76 1
50 77 8
51 78 10
52 79 2
53 79 9
54 80 1
55 81 3
56 81 4
57 82 10
58 83 11
59 84 10
60 85 1
61 86 1
62 87 13
63 87 12
64 88 11
65 89 4
66 90 1
67 91 4
68 92 13
69 93 9
70 94 2
71 95 11
72 96 5
73 97 6
74 98 6
75 98 8
76 99 8
77 100 4
78 101 3
79 102 7
79 103 3
80 104 13
81 105 10
81 106 1
82 107 13
83 108 1
83 109 3
84 110 11
85 111 6
86 112 13
86 113 13
87 114 7
88 115 10
89 116 3
90 117 4
91 118 2
92 119 13
93 120 7
94 121 2
94 122 8
95 123 3
96 124 3
97 125 11
98 126 11
98 127 10
99 128 13
100 129 13
100 130 10
101 131 3
102 132 9
103 133 12
104 134 4
105 135 3
106 136 10
107 137 13
108 138 11
109 139 4
110 140 2
111 141 7
112 142 12
113 143 3
114 144 1
115 145 4
116 146 10
117 147 8
118 148 2
119 149 9
120 150 6
121 151 8
122 152 8
123 153 13
124 154 8
125 155 5
126 156 6
127 157 4
128 158 9
129 159 6
130 160 7
131 161 2
132 162 13
133 163 4
134 164 13
135 164 9
136 165 5
137 166 1
138 166 10
139 166 11
140 167 3
141 168 10
142 169 11
143 170 11
144 171 11
145 171 4
146 171 12
147 172 5
148 173 11
149 174 11
150 175 6
151 176 6
152 177 13
153 178 13
154 178 3
155 179 12
156 180 10
157 180 2
158 181 12
159 182 7
160 183 7
161 183 5
162 184 13
162 185 2
162 186 9
163 187 13
164 188 4
165 189 4
165 190 9
166 191 6
166 192 7
167 193 7
167 194 2
168 195 6
168 196 9
169 197 12
170 198 6
170 199 10
171 200 3
171 201 6
172 202 8
172 203 1
172 204 11
173 205 2
173 206 13
174 207 13
174 208 12
175 209 1
175 210 5
175 211 5
176 212 4
176 213 13
176 214 2
176 215 12
177 216 6
177 217 3
178 218 12
178 219 6
178 220 4
179 221 11
180 222 2
180 223 13
181 224 13
182 225 13
182 226 7
183 227 1
183 228 6
183 229 8
183 230 13
184 231 10
185 232 6
186 232 3
187 233 4
188 234 13
189 235 3
190 235 1
191 236 1
192 237 7
193 237 10
194 238 12
195 238 10
196 238 8
197 239 9
198 240 2
199 241 13
200 241 11
201 241 11
202 242 13
203 243 5
204 244 5
205 245 13
206 246 5
207 247 9
208 247 10
209 248 11
210 249 9
211 250 5
212 251 10
213 251 12
214 252 2
215 253 1
216 253 1
217 254 7
218 254 4
219 254 7
220 255 9
221 255 6
222 256 2
223 256 5
224 257 6
225 257 2
226 258 13
227 259 6
228 260 3
229 260 7
230 260 4
231 261 10
232 262 13
233 263 10
234 264 3
235 265 5
236 265 8
237 265 13
238 266 9
239 267 10
240 268 7
241 269 7
242 270 10
243 271 7
244 272 1
245 273 13
246 274 6
247 275 13
248 275 6
249 276 3
250 277 5
251 278 8
252 278 8
253 279 2
254 280 5
255 281 7
256 282 11
257 283 4
258 284 7
259 285 9
260 285 8
261 286 7
262 287 9
263 287 6
264 288 9
265 289 7
266 289 5
267 290 8
268 290 11
269 291 11
270 292 2
271 293 8
272 294 13
273 294 11
274 295 11
275 296 13
276 296 7
277 297 12
278 298 9
279 298 7
280 299 8
281 300 3
282 301 1
283 301 8
284 302 7
285 303 8
286 304 10
286 305 1
287 306 13
288 307 12
289 308 9
289 309 1
290 310 5
290 311 2
291 312 9
292 313 9
293 314 13
293 315 6
294 316 8
295 317 13
296 318 5
297 319 9
298 320 12
299 321 10
299 322 6
300 323 10
300 324 9
301 325 12
301 326 2
302 327 8
302 328 4
303 329 1
304 330 12
305 330 9
306 331 2
307 332 12
308 333 5
309 334 13
310 335 10
311 336 13
312 336 2
313 336 8
314 336 1
315 337 5
316 338 4
317 339 6
318 340 13
319 340 1
320 341 3
321 342 13
322 343 6
323 344 7
324 344 8
325 345 9
326 346 9
327 347 5
328 348 8
329 349 12
330 350 12
