1 2 3
1 3 1
1 4 6
1 5 6
2 6 7
2 7 3
2 8 7
2 9 3
3 10 2
3 11 4
3 12 4
3 13 3
3 14 5
4 15 6
4 16 2
4 17 1
4 18 7
4 19 3
5 20 4
5 21 1
5 22 4
5 23 3
6 24 3
7 25 6
8 26 6
9 27 6
10 28 6
11 29 1
12 30 1
13 31 2
14 32 2
14 33 2
15 34 3
16 35 2
17 36 1
18 37 1
19 38 2
20 39 2
21 40 2
22 41 5
23 42 2
24 43 2
25 43 4
26 44 1
27 44 1
28 45 5
29 46 2
30 47 3
31 47 3
32 48 3
33 49 5
34 50 5
35 50 2
36 51 4
37 52 5
38 53 4
39 53 4
40 54 5
41 55 1
42 56 5
43 57 6
43 58 2
43 59 4
44 60 1
45 61 2
45 62 6
45 63 6
46 64 5
46 65 5
47 66 7
48 67 4
48 68 2
49 69 4
50 70 3
51 71 4
52 72 4
53 73 6
54 74 4
55 75 1
56 76 1
57 77 3
58 78 2
59 79 1
60 80 2
61 81 3
62 82 1
63 83 6
63 84 2
64 85 4
65 86 3
66 87 3
67 88 6
68 89 4
69 90 1
70 91 3
71 92 1
72 93 6
73 94 4
74 95 2
74 96 1
75 97 2
76 98 7
76 99 6
77 100 4
78 101 5
79 101 4
80 102 7
81 102 1
82 103 3
83 104 3
84 104 5
85 105 2
86 106 7
87 106 7
88 107 7
89 107 4
90 108 5
91 108 7
92 109 3
93 110 1
94 111 6
95 112 3
96 113 3
97 113 2
98 114 7
99 114 6
100 115 6
101 116 1
102 117 7
103 118 2
104 119 7
105 120 3
106 121 7
107 122 1
108 123 2
109 124 4
110 125 4
111 126 1
112 127 1
113 128 7
114 129 6
115 130 2
116 131 3
116 132 1
117 133 5
117 134 5
118 135 5
119 136 3
120 137 3
120 138 6
121 139 2
122 140 5
123 141 4
123 142 2
123 143 5
124 144 3
125 145 6
126 146 7
126 147 6
126 148 1
126 149 4
127 150 6
127 151 7
127 152 3
127 153 1
128 154 6
129 155 4
129 156 7
130 157 2
131 158 4
132 158 1
133 159 6
134 160 7
135 160 3
136 161 1
137 161 1
138 162 1
139 163 4
140 164 5
141 164 7
142 165 2
143 166 7
144 167 7
145 168 6
146 168 5
147 169 6
148 170 2
149 171 5
150 171 7
151 172 6
152 173 3
