1 2 3
1 3 3
1 4 5
1 5 2
2 6 8
2 7 1
2 8 6
2 9 8
3 10 2
3 11 6
3 12 8
3 13 6
4 14 9
4 15 3
4 16 7
4 17 1
5 18 5
5 19 1
6 20 6
7 21 2
8 22 3
9 23 7
10 24 9
11 25 9
12 26 9
13 27 7
14 28 6
15 29 6
16 30 1
17 31 9
17 32 7
18 33 2
19 34 2
19 35 6
20 36 5
21 37 4
22 38 8
23 39 2
24 40 7
24 41 8
25 42 6
26 43 1
27 44 1
28 45 8
29 46 4
30 47 2
31 48 2
32 49 5
33 50 7
34 51 9
35 52 1
36 53 5
37 53 5
38 54 2
39 55 1
40 56 7
41 57 4
42 58 5
43 59 9
44 60 6
45 61 6
46 62 9
47 62 9
48 63 6
49 64 7
50 65 5
51 66 7
52 67 4
53 68 8
54 69 3
55 70 4
56 71 8
57 72 7
58 73 4
59 74 2
60 75 1
61 76 8
62 77 2
63 77 3
64 78 4
65 79 7
66 80 4
67 81 1
68 82 9
69 83 9
70 84 9
71 85 3
72 86 2
73 87 4
74 88 9
75 89 6
76 89 5
77 90 2
78 91 6
79 92 1
80 93 2
81 94 9
82 95 6
83 96 3
84 97 9
85 98 9
86 99 2
87 100 1
88 101 1
89 102 9
90 103 4
91 103 3
92 104 3
93 105 9
94 105 7
95 106 7
96 107 5
96 108 6
96 109 2
97 110 4
98 111 4
99 112 8
100 113 4
101 114 8
102 115 8
103 116 2
104 117 9
105 118 5
106 119 2
106 120 7
107 121 2
107 122 3
108 123 7
109 124 1
110 125 4
110 126 3
111 127 4
111 128 1
111 129 6
112 130 6
112 131 5
112 132 3
112 133 7
113 134 9
114 135 2
114 136 7
115 137 8
115 138 6
116 139 2
117 140 7
118 141 7
118 142 6
118 143 4
118 144 7
119 145 1
120 146 7
121 147 1
122 148 2
123 149 6
124 150 3
125 151 5
126 152 3
127 153 4
128 154 4
129 155 3
130 156 2
131 157 4
132 158 1
133 159 6
134 160 8
135 161 7
136 162 6
137 163 9
138 164 3
139 165 2
140 166 1
141 167 6
142 168 6
143 169 8
144 170 3
145 171 4
146 172 5
147 173 4
148 174 6
149 175 7
150 175 8
151 176 7
152 177 4
153 178 2
154 178 9
155 179 7
156 180 6
157 181 4
158 182 4
159 183 1
160 184 5
161 185 4
162 186 3
163 187 6
164 187 6
165 188 4
166 189 9
167 190 3
168 191 9
169 191 6
170 192 5
171 193 4
172 194 2
173 195 7
174 195 3
175 196 7
176 197 2
177 197 4
178 197 7
179 198 9
180 199 9
181 200 1
182 201 2
183 201 5
184 202 2
185 203 3
186 204 5
187 204 7
188 205 7
189 206 3
190 206 7
191 207 8
192 208 3
193 209 2
193 210 3
194 211 3
195 212 2
196 213 8
197 214 2
198 215 4
199 216 5
199 217 4
200 218 5
201 219 1
202 220 4
203 221 3
204 222 8
205 223 7
206 224 8
