1 2 3
1 3 1
1 4 5
1 5 5
1 6 2
2 7 2
2 8 5
3 9 4
3 10 2
3 11 5
3 12 5
4 13 4
4 14 3
4 15 4
4 16 3
5 17 2
5 18 4
6 19 3
6 20 2
6 21 3
6 22 3
7 23 2
8 24 1
9 25 3
10 26 2
11 27 2
12 28 5
13 29 3
14 30 2
15 31 3
16 32 2
17 33 3
18 34 4
19 34 1
20 35 1
21 36 2
22 37 2
23 38 4
23 39 3
23 40 5
24 41 4
25 42 3
26 43 4
26 44 3
27 45 4
28 46 5
29 47 5
30 48 3
31 49 1
32 50 4
33 51 1
34 52 5
35 53 4
35 54 1
36 55 4
37 56 1
38 57 1
39 57 1
40 58 5
41 59 3
42 60 2
43 61 3
44 62 3
45 63 3
46 64 5
47 65 5
48 66 2
49 67 1
50 68 2
51 69 3
52 70 2
53 70 1
54 71 1
55 72 3
56 73 3
57 74 1
58 75 1
59 75 4
60 76 2
61 77 5
62 78 5
63 79 2
64 79 1
65 80 1
66 81 3
67 82 1
68 83 2
69 84 2
70 85 4
71 86 5
72 87 1
73 88 4
74 89 3
75 90 2
76 91 5
77 92 1
78 93 1
79 94 3
80 94 5
81 95 3
82 96 4
83 97 3
84 98 4
85 99 5
86 100 5
87 101 2
88 102 1
89 103 4
90 104 4
91 105 4
92 106 3
92 107 2
93 108 3
94 109 5
95 110 4
95 111 2
96 112 1
96 113 4
97 114 4
98 115 2
99 116 1
100 117 5
101 118 5
102 119 1
103 120 1
104 121 1
105 122 3
106 122 4
107 123 4
108 124 5
109 125 1
110 126 4
111 127 1
112 128 2
113 128 3
114 129 4
115 130 2
116 131 3
117 132 4
118 133 4
119 134 2
120 135 2
121 136 4
122 137 4
123 138 1
124 139 2
125 140 4
126 141 2
127 142 4
128 143 3
129 144 3
130 145 5
131 146 5
132 147 1
133 148 5
134 149 2
135 150 1
136 151 4
137 152 1
138 153 1
138 154 4
139 155 4
140 156 2
140 157 5
141 158 1
142 159 1
143 160 4
144 161 4
145 162 2
146 163 1
147 164 1
148 165 3
149 166 2
150 167 5
151 168 4
152 169 5
153 170 4
154 171 2
155 172 3
156 173 4
157 174 4
158 175 5
159 175 4
160 176 5
161 177 2
162 177 2
163 178 3
164 179 3
165 180 2
166 181 1
167 182 2
168 183 2
169 184 1
170 185 4
170 186 4
171 187 3
171 188 3
172 189 2
173 190 2
174 191 4
175 192 5
175 193 1
176 194 3
177 195 1
178 196 5
179 197 1
180 198 3
181 199 4
182 200 5
183 201 3
183 202 3
184 203 1
185 204 5
186 205 2
187 206 4
188 207 2
189 208 5
190 209 4
191 210 1
192 211 4
193 212 5
194 213 2
195 214 4
196 215 2
197 216 4
198 217 1
199 218 3
200 219 1
201 219 3
202 220 2
203 220 4
204 221 5
205 222 1
206 222 4
207 222 3
208 223 2
209 224 3
210 225 1
211 225 4
212 225 5
213 226 2
214 226 5
215 227 5
216 228 5
217 228 1
218 228 2
219 229 4
219 230 4
220 231 3
220 232 5
221 233 5
222 234 1
223 235 4
223 236 1
224 237 4
224 238 3
225 239 3
226 240 3
227 241 5
227 242 2
227 243 3
228 244 3
228 245 1
228 246 3
229 247 3
230 248 5
231 249 2
232 250 2
233 251 4
234 252 3
235 253 2
236 254 2
237 255 3
238 256 4
239 257 2
240 258 3
241 259 5
242 260 2
243 261 4
244 262 3
245 263 4
246 264 5
247 265 4
248 266 2
249 267 5
250 268 2
251 269 3
252 270 5
253 271 1
254 272 1
255 273 2
256 274 5
257 275 1
258 276 3
259 277 4
260 278 2
261 279 5
262 280 5
263 281 3
264 282 3
265 283 2
266 283 2
267 284 3
268 284 1
269 284 2
270 285 1
271 286 3
272 286 3
273 287 3
274 287 2
275 288 4
276 289 3
277 290 3
278 291 4
279 291 5
280 292 1
281 292 1
282 293 4
283 294 2
284 295 2
284 296 2
284 297 1
285 298 1
286 299 5
287 300 1
288 301 5
288 302 2
289 303 5
290 304 1
291 305 4
291 306 3
292 307 1
293 308 2
293 309 2
294 310 3
295 311 2
296 312 2
297 312 4
298 313 4
299 313 1
300 314 1
301 314 4
302 315 5
303 316 3
304 317 3
305 318 1
306 319 4
307 320 1
308 320 1
309 321 2
310 322 3
310 323 4
311 324 2
312 325 3
313 326 1
314 327 2
315 328 4
316 329 5
316 330 3
317 331 1
318 332 3
319 333 2
320 334 3
321 335 5
321 336 5
322 337 4
323 338 2
324 339 2
325 339 1
326 340 1
327 341 2
328 342 2
329 343 5
330 344 2
331 344 4
332 345 2
333 346 5
334 347 4
335 347 5
336 348 2
337 349 1
338 350 1
339 351 3
340 352 2
341 353 1
341 354 1
342 355 2
343 356 1
344 357 3
345 358 2
346 359 4
347 360 5
348 361 4
349 362 3
350 363 1
350 364 2
351 365 2
352 366 1
353 367 2
354 368 5
355 369 4
356 370 3
357 371 4
358 372 2
359 373 4
360 374 3
361 375 4
362 376 5
363 377 3
364 378 2
365 379 3
366 380 1
367 381 2
368 382 1
369 383 5
370 384 4
371 385 1
371 386 4
372 387 2
373 388 3
374 389 3
375 390 3
376 391 2
376 392 3
377 393 4
377 394 1
377 395 4
378 396 4
378 397 4
379 398 1
379 399 5
380 400 3
380 401 3
381 402 2
381 403 3
381 404 3
382 405 2
382 406 1
382 407 5
382 408 4
383 409 5
383 410 2
383 411 1
384 412 5
385 413 3
385 414 4
386 415 5
387 416 2
387 417 1
387 418 5
388 419 2
388 420 2
388 421 5
389 422 1
389 423 1
390 424 1
390 425 3
391 426 4
392 426 3
393 427 1
394 428 4
395 428 1
396 429 5
397 429 4
398 429 3
399 429 5
400 429 5
401 429 4
402 430 1
403 430 3
404 430 1
405 431 3
406 431 2
407 431 1
408 432 5
409 432 2
410 433 1
411 433 4
412 434 3
413 435 3
414 435 4
415 436 2
416 436 2
417 436 2
418 437 1
419 437 1
420 437 4
421 437 2
422 437 4
423 437 5
424 438 5
425 438 1
426 439 1
427 440 5
428 441 3
428 442 2
429 443 5
430 444 1
431 445 5
432 446 4
433 447 1
434 448 4
435 449 1
436 450 2
437 451 2
438 452 4
439 453 4
440 454 2
441 455 1
442 456 2
443 457 2
444 458 1
445 459 4
446 460 1
446 461 2
447 462 3
448 463 3
449 464 5
450 465 2
451 466 1
452 467 3
453 468 3
454 469 3
455 470 4
456 471 3
457 472 3
457 473 1
458 474 1
459 475 4
460 476 5
461 477 5
462 478 1
463 479 1
464 480 2
465 481 2
466 482 1
467 483 1
468 484 5
469 485 2
470 486 2
471 487 5
472 488 4
473 489 5
473 490 3
474 491 2
475 492 3
476 493 4
476 494 4
477 495 3
478 496 5
478 497 4
479 498 2
479 499 1
480 500 1
481 501 5
482 502 5
483 503 2
484 504 2
485 504 3
486 505 3
487 506 2
488 507 1
489 508 2
490 508 1
491 509 5
492 510 1
493 510 2
494 511 3
495 512 3
496 513 2
497 514 2
498 515 4
499 516 5
500 516 5
501 517 4
502 517 1
503 517 1
504 518 4
505 519 4
506 520 4
507 521 5
507 522 4
508 523 4
509 524 4
510 525 1
511 526 1
512 527 5
512 528 4
512 529 2
513 530 3
514 531 5
514 532 5
515 533 1
516 534 4
517 535 4
517 536 4
518 537 5
519 538 2
520 539 4
521 540 4
522 541 1
523 542 5
524 542 1
525 542 1
526 543 1
527 544 3
528 545 3
529 546 2
530 546 5
531 547 1
532 547 5
533 547 2
534 548 2
535 549 2
536 549 1
537 550 3
538 551 3
538 552 4
539 553 5
540 554 4
541 555 5
542 556 5
542 557 4
543 558 3
544 559 3
544 560 1
545 561 1
546 562 3
547 563 5
548 564 2
548 565 1
549 566 1
550 567 5
551 568 5
552 569 5
553 569 4
554 570 4
555 571 5
556 572 2
557 573 1
558 574 4
559 575 1
560 576 4
561 577 1
562 578 4
563 579 5
564 580 5
565 581 1
566 582 5
567 583 5
568 583 1
569 584 2
570 585 1
571 585 2
572 586 2
573 587 3
574 588 2
575 588 5
576 588 3
577 589 4
578 590 5
579 591 2
580 592 4
581 593 4
582 594 4
583 595 2
584 596 1
585 597 2
585 598 5
586 599 3
587 600 2
588 601 4
588 602 2
589 603 4
589 604 2
589 605 4
590 606 5
590 607 5
591 608 2
591 609 2
592 610 4
593 611 2
594 612 4
595 613 5
596 614 4
597 615 5
598 616 3
599 617 2
600 618 2
601 619 1
602 620 2
603 621 1
604 622 2
605 623 1
606 624 1
607 625 3
608 626 5
609 627 4
610 628 2
611 629 5
612 630 1
613 631 2
614 632 3
615 633 2
616 634 3
617 635 1
618 636 5
619 637 1
620 638 4
621 639 1
622 640 2
