1 2 3
1 3 4
1 4 2
1 5 3
2 6 2
2 7 4
2 8 1
2 9 2
2 10 5
3 11 5
3 12 3
3 13 2
3 14 5
4 15 4
4 16 4
4 17 4
4 18 5
4 19 5
5 20 3
5 21 5
5 22 1
5 23 5
6 24 1
7 25 3
8 26 3
9 27 5
10 28 5
11 29 3
12 30 5
13 31 4
14 32 5
15 33 4
16 34 4
17 35 5
18 36 1
19 37 2
20 38 2
21 39 2
22 40 1
23 41 5
24 42 1
25 43 2
26 44 3
27 45 3
28 46 3
29 47 3
30 48 1
31 49 2
32 50 5
33 51 5
33 52 2
34 53 5
35 54 3
36 55 4
37 56 5
38 57 3
39 58 2
40 59 2
41 60 4
42 61 4
43 62 5
44 63 4
45 64 1
46 65 2
47 66 2
48 67 5
49 68 3
50 69 4
51 70 1
52 71 1
53 72 4
54 73 2
55 74 5
56 75 5
57 75 2
58 76 1
59 77 1
60 78 2
61 79 4
62 80 5
63 81 4
64 82 2
65 83 3
66 84 3
67 85 4
68 86 3
69 87 4
70 88 1
71 89 5
72 90 2
73 91 4
74 92 5
75 93 5
76 94 4
76 95 3
77 96 4
78 97 4
79 98 5
80 99 4
81 100 2
82 101 5
83 102 1
84 103 2
85 104 2
86 105 5
87 106 1
88 106 2
89 107 5
90 108 2
91 109 3
92 110 5
93 111 5
94 112 2
95 113 4
96 114 4
97 115 2
98 116 2
99 117 3
100 118 3
101 119 4
102 120 4
103 121 4
104 122 2
105 123 4
106 124 5
106 125 1
107 126 3
108 127 4
109 128 2
110 129 2
111 130 5
112 131 2
113 132 3
114 133 4
115 134 2
116 135 3
117 136 3
118 136 4
119 137 3
120 138 4
121 139 1
122 140 3
123 141 4
124 142 2
125 143 4
126 144 3
127 145 5
128 146 1
129 147 3
130 148 1
131 149 5
132 150 2
133 151 3
134 152 1
135 153 4
136 154 3
137 155 4
137 156 2
138 157 2
139 158 5
140 159 4
141 160 2
142 161 5
143 162 1
144 163 1
145 164 5
146 165 3
147 166 4
148 167 2
149 168 5
150 169 5
151 170 2
152 171 4
153 172 3
154 173 3
155 174 2
156 175 4
157 176 1
158 177 2
159 178 2
160 179 2
161 180 1
162 181 1
163 182 4
164 183 3
165 184 3
166 185 4
167 186 5
168 187 4
169 188 5
170 189 5
171 190 2
172 191 1
173 192 5
174 193 3
175 194 1
176 195 3
177 196 1
178 197 4
179 198 5
180 199 3
181 200 2
182 201 4
183 202 4
184 202 1
185 203 2
186 204 4
187 205 4
188 206 5
189 207 2
190 208 2
191 209 5
192 210 5
193 211 1
194 212 2
195 213 4
196 214 4
197 215 3
198 216 3
199 217 5
200 218 4
201 219 4
202 220 3
203 221 5
204 222 2
205 223 4
206 224 5
207 225 2
208 226 5
209 227 3
210 228 5
211 229 3
212 230 5
213 231 1
214 232 5
215 233 1
216 234 2
217 235 5
218 236 4
219 237 5
220 238 1
221 239 3
222 240 2
223 241 3
224 242 2
225 243 2
226 244 4
227 245 3
228 246 1
229 247 1
230 248 2
230 249 4
231 250 2
232 251 1
233 252 1
234 253 4
235 254 1
236 255 3
237 256 4
238 257 3
239 258 4
240 259 5
241 260 5
242 261 4
243 262 5
244 263 5
245 264 1
246 265 5
247 265 3
248 266 4
249 267 3
250 268 2
251 269 5
252 270 5
253 271 1
254 272 4
255 273 4
256 274 4
257 275 4
258 276 2
259 277 4
260 278 2
261 279 5
262 280 1
263 281 2
264 282 4
265 283 1
266 284 5
267 285 3
268 286 1
269 287 2
270 288 2
271 289 5
272 290 1
273 291 1
274 292 2
275 293 2
276 294 3
277 295 3
278 296 3
279 297 2
279 298 4
280 299 4
281 300 4
282 301 3
283 302 3
284 303 5
285 304 5
286 305 2
287 306 2
288 307 5
289 308 5
290 309 2
291 310 5
292 311 4
293 312 2
294 313 5
295 313 3
296 314 1
297 315 3
298 316 5
299 317 5
300 318 5
301 319 2
302 320 4
303 321 1
304 322 2
304 323 5
305 324 2
306 325 1
307 326 3
308 327 4
309 328 1
310 329 4
311 330 2
312 331 5
313 332 2
314 333 2
315 334 2
316 335 2
317 336 3
318 337 2
319 338 5
320 339 3
321 340 3
322 341 5
323 342 1
324 343 3
325 344 3
326 345 4
327 346 2
328 347 4
329 347 2
330 348 5
331 349 4
332 350 5
333 351 1
334 352 2
335 353 1
336 354 3
337 355 2
338 356 4
339 357 1
340 358 1
341 359 2
342 360 4
343 361 4
344 362 1
345 363 5
346 364 2
347 365 4
348 366 5
349 367 5
350 368 5
351 369 2
352 370 5
353 371 4
354 372 3
355 373 4
355 374 4
356 375 1
357 376 2
358 377 4
359 378 5
360 379 4
361 379 4
362 380 3
363 381 1
364 382 5
365 383 1
366 384 3
367 385 1
368 386 1
369 386 3
370 387 1
371 388 5
372 389 3
373 390 3
374 391 4
375 392 1
376 393 1
377 394 3
378 395 5
379 396 1
380 397 3
381 398 1
382 399 4
383 400 4
384 401 2
384 402 5
385 403 3
386 404 1
387 405 5
388 406 4
389 407 2
390 408 2
390 409 2
391 410 3
392 411 2
393 412 3
394 413 3
395 414 3
396 415 3
397 416 4
398 417 5
399 418 1
400 419 5
401 420 4
402 421 5
403 422 5
404 423 5
405 424 2
406 425 3
407 426 4
408 427 2
409 428 3
410 429 5
411 430 3
412 431 2
413 432 1
414 433 4
415 434 2
416 435 2
417 436 5
418 437 3
419 438 3
420 439 4
421 440 4
422 441 4
423 442 2
424 443 1
425 444 5
426 445 1
427 446 5
428 447 4
429 448 2
430 449 3
431 450 3
432 451 3
433 452 4
434 453 4
435 454 2
436 455 4
437 456 3
438 457 1
439 458 5
440 459 3
441 460 5
442 461 1
443 462 1
444 463 5
445 464 2
446 465 2
447 466 3
448 467 4
449 468 3
450 469 2
451 470 2
452 471 5
453 472 3
454 473 3
455 474 3
456 475 5
457 476 3
458 477 5
459 478 5
460 479 1
461 480 3
462 481 4
463 482 4
464 483 1
465 484 3
466 485 2
467 486 5
468 487 3
469 488 1
470 488 5
471 489 4
472 489 4
473 490 3
474 491 3
475 492 1
476 493 1
477 494 3
478 495 3
479 496 2
480 497 5
481 498 1
482 499 3
483 500 3
484 501 3
485 502 5
486 503 5
487 504 5
488 505 2
488 506 3
489 507 3
490 508 4
490 509 1
491 510 4
492 511 4
493 512 3
494 513 2
495 514 4
496 515 3
497 516 1
498 517 2
499 518 2
500 519 4
501 520 4
502 521 2
503 522 4
504 523 4
505 524 3
506 525 4
507 526 2
508 527 1
509 528 4
510 529 5
511 530 3
512 531 3
513 532 5
514 533 2
515 534 4
516 535 5
517 536 5
518 537 5
519 538 5
520 539 4
521 540 3
522 541 4
523 542 5
524 543 3
525 543 1
526 544 5
527 545 1
528 546 4
529 547 5
530 548 2
531 549 2
532 550 5
533 551 3
534 552 2
535 553 1
536 554 4
537 555 5
538 555 1
539 556 4
540 557 4
541 558 5
542 559 1
543 560 5
544 561 4
545 562 2
545 563 2
546 564 4
547 565 1
548 566 1
549 567 5
550 568 5
551 569 3
551 570 1
552 571 3
553 572 3
554 573 2
555 574 5
556 575 1
557 576 3
558 577 1
559 578 5
560 579 5
561 580 4
562 581 1
563 582 4
564 583 3
565 584 5
566 585 1
567 586 1
568 587 1
569 588 2
570 589 5
571 590 5
572 591 1
573 592 3
574 592 5
575 593 1
576 593 1
577 594 1
578 595 5
579 596 2
580 597 2
581 598 5
582 599 2
583 600 4
584 601 3
585 602 5
586 603 3
587 604 3
588 605 4
589 606 5
590 607 5
591 608 2
592 609 1
593 610 2
594 611 4
595 612 4
596 613 5
597 614 3
598 615 3
599 616 3
600 617 4
601 618 4
602 619 3
603 620 3
604 621 5
605 622 5
606 623 1
607 624 2
608 625 1
609 626 4
610 627 1
611 628 5
612 629 3
613 630 5
614 631 5
615 632 2
616 633 1
617 634 5
618 635 1
619 636 3
620 637 1
621 638 3
622 639 5
623 640 3
624 641 2
625 642 3
626 643 1
627 644 5
628 645 2
629 646 4
630 647 2
630 648 1
631 649 2
632 650 1
633 651 3
634 652 2
635 653 3
636 654 5
637 655 2
638 656 3
639 657 1
640 658 2
641 659 3
642 660 5
643 661 2
643 662 5
644 663 5
645 664 3
646 665 4
647 666 4
648 667 2
649 668 1
650 669 5
651 670 2
652 671 4
653 672 4
654 672 3
655 673 3
656 674 1
657 675 2
658 676 1
659 676 5
660 677 2
661 678 1
662 679 3
663 680 5
664 681 2
665 682 3
666 683 4
667 684 1
668 685 3
669 686 2
670 687 2
671 688 3
672 689 1
673 690 1
674 691 5
675 692 3
676 693 2
676 694 3
677 695 2
678 696 1
679 697 4
680 698 5
681 699 1
682 700 2
683 701 5
684 702 2
685 703 4
686 704 1
687 705 4
688 706 1
689 707 1
690 708 2
691 709 3
692 710 3
693 711 5
694 712 3
695 713 5
696 714 1
697 714 1
698 715 3
699 716 5
700 717 2
700 718 5
701 719 1
702 720 1
703 721 4
704 722 2
705 723 3
706 724 5
707 725 5
708 726 5
709 727 2
710 728 3
711 729 1
712 730 3
713 731 3
714 732 3
715 733 4
716 734 4
717 735 1
718 736 2
719 737 2
720 738 4
721 739 2
722 740 4
723 741 4
724 742 1
725 743 1
726 744 1
727 745 1
728 746 1
729 747 3
730 748 2
730 749 1
731 750 3
732 751 2
733 752 5
734 753 3
735 754 4
736 755 5
737 756 5
738 757 4
739 758 4
740 759 5
741 760 4
742 761 5
743 762 3
744 763 1
745 764 2
746 765 5
747 766 5
748 767 3
749 768 3
750 769 5
751 770 3
752 771 4
753 772 4
754 773 1
755 774 2
756 775 5
757 776 1
758 777 2
759 778 4
760 779 2
761 780 3
762 781 5
763 782 4
764 783 2
765 783 2
766 784 2
767 785 2
768 786 2
769 787 1
770 788 2
771 788 5
772 789 4
773 790 4
774 791 2
775 792 5
776 793 1
777 794 5
778 795 1
779 796 5
780 797 5
781 798 5
782 799 2
783 800 4
784 801 5
785 802 1
786 803 2
787 804 1
788 805 4
789 806 2
790 807 3
791 808 4
792 809 5
793 810 1
794 811 3
795 812 5
796 813 2
797 814 1
798 815 3
799 816 3
800 817 3
801 818 1
802 819 1
803 820 5
804 821 5
805 822 3
806 823 5
807 824 1
808 825 1
809 826 4
809 827 5
810 828 1
811 829 5
812 830 1
813 831 4
814 832 2
815 833 3
816 834 1
817 835 4
818 836 3
818 837 5
819 838 4
820 839 2
821 840 4
822 841 2
823 842 2
824 843 1
825 844 2
826 845 4
827 846 5
828 847 5
829 848 4
830 849 2
831 850 5
832 851 3
833 852 3
834 853 3
835 854 3
836 855 3
837 856 1
838 857 1
839 858 5
840 859 4
841 860 4
842 861 1
843 862 1
844 863 3
845 864 3
846 865 2
847 866 5
848 867 3
849 868 1
850 869 5
851 870 1
852 871 1
853 872 1
854 873 2
855 874 2
856 875 1
857 876 2
858 877 1
859 878 5
860 879 1
861 880 2
862 881 2
863 882 2
864 883 4
865 884 4
866 885 1
867 886 4
868 887 5
869 888 4
870 889 4
871 890 2
872 891 5
873 892 2
874 893 5
875 894 5
876 895 2
877 896 3
878 897 5
879 898 1
880 899 2
881 900 4
882 900 4
883 900 4
884 900 5
885 900 1
886 900 2
887 900 5
888 900 5
889 900 5
890 900 5
891 900 2
892 900 1
893 900 1
894 900 5
895 900 4
896 900 2
897 900 4
898 900 3
899 900 2
