1 2 3
1 3 6
1 4 2
1 5 6
1 6 6
2 7 3
2 8 2
2 9 5
2 10 5
2 11 5
3 12 4
3 13 5
3 14 6
3 15 2
3 16 2
4 17 7
4 18 1
4 19 7
4 20 3
4 21 6
5 22 4
5 23 2
5 24 1
5 25 4
5 26 4
6 27 3
6 28 2
6 29 6
6 30 6
7 31 6
7 32 6
7 33 5
7 34 1
8 35 7
8 36 6
8 37 2
9 38 3
10 39 1
11 40 5
12 41 3
13 42 1
14 43 6
14 44 4
14 45 5
14 46 5
15 47 3
16 48 4
17 49 4
18 50 7
19 51 6
19 52 6
20 53 1
20 54 4
21 55 6
22 56 6
22 57 1
23 58 4
24 59 5
25 60 3
25 61 5
26 62 1
27 63 3
27 64 5
28 65 6
29 66 3
30 67 3
31 68 3
32 69 2
33 70 2
34 71 2
35 72 6
36 73 6
37 74 5
38 74 2
39 75 1
40 76 4
41 77 1
42 78 5
43 78 1
44 79 2
45 80 7
46 81 5
47 82 6
48 82 4
49 83 3
50 84 7
51 84 7
52 85 7
53 86 5
54 87 1
55 87 7
56 88 6
57 88 3
58 89 5
59 89 4
60 90 7
61 90 2
62 91 5
63 92 1
64 93 6
65 93 1
66 94 2
67 94 4
68 95 4
69 96 7
70 97 3
71 98 3
72 99 7
73 100 3
74 101 2
75 102 2
76 103 2
77 104 4
78 105 6
79 106 1
80 107 5
81 108 2
82 109 4
83 110 4
84 111 3
85 112 4
86 113 5
87 114 2
88 115 2
89 116 6
90 117 7
90 118 7
91 119 1
92 120 5
93 121 7
94 122 5
95 123 6
96 124 3
96 125 2
97 126 2
98 127 7
99 128 1
100 129 2
101 130 5
102 131 4
103 132 2
104 133 1
105 134 7
106 135 5
107 136 2
107 137 1
108 138 7
108 139 3
109 140 3
109 141 3
110 142 5
111 143 7
112 144 7
112 145 4
113 146 3
113 147 1
114 148 6
115 149 6
115 150 3
116 151 4
117 152 6
117 153 1
118 154 3
119 155 5
120 156 4
120 157 4
121 158 5
122 159 4
123 160 7
124 161 6
125 162 3
126 163 4
127 164 3
128 165 4
129 166 6
130 167 1
131 168 2
132 169 3
133 170 6
134 170 7
135 171 4
136 172 5
137 172 6
138 173 1
139 173 7
140 174 3
141 175 2
142 176 6
143 176 5
144 177 2
145 178 4
146 179 6
147 179 3
148 180 1
149 181 5
150 182 3
151 183 4
152 184 4
153 185 6
154 186 5
155 187 2
156 188 3
157 189 7
158 189 7
159 190 6
160 191 4
161 192 7
162 193 6
163 194 5
164 195 3
165 196 7
166 197 6
167 198 5
168 199 3
169 200 7
170 201 2
170 202 6
170 203 3
171 204 7
172 205 6
173 206 3
174 207 5
175 208 6
176 209 7
177 210 1
178 211 6
179 212 2
180 213 7
180 214 7
181 215 7
182 216 4
183 217 3
183 218 1
184 219 4
185 220 4
186 221 6
186 222 7
187 223 3
187 224 7
188 225 5
189 226 2
190 227 7
191 228 5
192 229 2
193 229 3
194 230 2
195 231 3
196 232 5
197 232 4
198 233 6
199 233 5
200 234 7
201 235 3
202 235 3
203 236 2
204 237 2
205 237 5
206 238 7
207 239 7
208 240 7
209 240 1
210 241 1
211 242 5
212 243 4
213 244 4
214 244 7
215 245 3
216 245 1
217 246 5
218 247 4
219 247 7
220 248 4
221 248 2
222 248 7
223 249 4
224 250 3
225 251 6
226 251 7
227 251 1
228 252 5
229 253 3
230 254 2
231 255 1
232 256 7
232 257 4
232 258 6
233 259 2
233 260 7
234 261 2
235 262 6
236 263 1
237 264 6
237 265 4
238 266 3
239 267 6
240 268 5
241 269 5
242 270 1
243 271 6
243 272 5
243 273 6
244 274 3
244 275 3
245 276 3
246 277 6
247 278 7
248 279 5
249 280 5
249 281 3
250 282 1
251 283 6
252 284 4
253 284 1
254 285 2
255 286 1
256 287 1
257 288 4
258 289 4
259 290 4
260 290 7
261 291 3
262 292 1
263 293 1
264 294 3
265 295 2
266 296 4
267 297 6
268 297 4
269 298 3
270 299 6
271 299 4
272 300 7
273 300 5
274 301 1
275 302 6
276 303 1
277 304 6
278 305 6
279 306 6
280 307 7
281 308 6
282 309 7
283 310 2
284 311 6
285 312 5
286 313 7
286 314 2
287 315 6
288 316 6
289 317 6
290 318 5
291 319 4
292 320 1
293 321 7
294 322 5
295 323 2
296 324 7
297 325 6
298 326 5
299 327 6
300 328 4
301 329 6
302 330 2
303 331 3
304 332 6
305 333 6
306 334 3
307 335 2
308 336 3
309 337 5
310 338 4
310 339 6
311 340 7
312 341 1
313 342 7
314 343 6
315 344 7
316 345 5
317 346 5
318 347 2
318 348 3
319 349 1
319 350 1
320 351 3
321 352 5
321 353 6
322 354 1
323 355 7
324 356 4
325 357 4
326 358 6
326 359 4
326 360 5
327 361 5
327 362 1
328 363 4
328 364 1
328 365 6
328 366 7
329 367 4
330 368 6
330 369 3
331 370 1
332 371 3
332 372 7
333 373 1
333 374 3
334 375 7
335 376 7
336 377 1
337 378 5
337 379 3
337 380 5
338 381 4
339 382 5
340 383 1
340 384 2
340 385 7
340 386 3
341 387 4
342 388 6
342 389 6
343 390 5
343 391 5
344 392 7
344 393 1
344 394 5
345 395 7
345 396 7
346 397 2
346 398 6
346 399 5
347 400 1
348 401 5
349 402 6
350 403 7
350 404 3
350 405 3
351 406 7
351 407 6
352 408 1
352 409 4
352 410 3
352 411 7
353 412 2
353 413 3
353 414 4
353 415 4
354 416 4
354 417 1
354 418 3
355 419 1
355 420 1
355 421 3
355 422 5
356 423 4
356 424 2
356 425 2
356 426 7
357 427 4
358 428 6
359 429 7
359 430 3
360 431 6
360 432 6
360 433 6
361 434 3
361 435 6
362 436 5
363 437 6
364 438 5
364 439 6
364 440 3
365 441 6
366 442 5
367 443 7
367 444 6
368 445 5
369 446 3
369 447 1
370 448 5
370 449 3
371 450 1
371 451 7
372 452 2
372 453 7
373 454 4
373 455 3
374 456 7
374 457 6
375 458 7
376 459 2
376 460 7
377 461 1
378 462 5
378 463 2
379 464 3
379 465 1
379 466 1
380 467 2
380 468 6
381 469 1
381 470 4
381 471 6
381 472 7
382 473 2
382 474 2
382 475 4
382 476 5
383 477 6
384 478 1
385 478 3
386 478 3
387 479 4
388 479 6
389 479 5
390 479 7
391 480 3
392 480 4
393 481 1
394 481 2
395 482 5
396 483 4
397 483 3
398 484 6
399 484 3
400 484 2
401 485 1
402 485 4
403 485 1
404 486 5
405 486 7
406 486 4
407 486 5
408 487 6
409 487 6
410 487 2
411 488 5
412 488 2
413 488 1
414 489 5
415 489 3
416 489 5
417 490 6
418 490 5
419 490 5
420 491 6
421 491 1
422 491 2
423 491 2
424 492 2
425 492 3
426 493 3
427 493 7
428 493 2
429 494 2
430 494 3
431 494 3
432 494 7
433 495 2
434 495 7
435 495 3
436 496 1
437 496 6
438 497 3
439 497 2
440 498 2
441 499 2
442 499 3
443 500 2
444 500 7
445 500 6
446 500 2
447 501 6
448 501 7
449 502 4
450 503 4
451 503 6
452 504 1
453 505 4
454 506 5
455 506 2
456 507 7
457 508 5
458 509 3
459 509 7
460 509 2
461 510 4
462 511 1
463 511 4
464 511 7
465 512 6
466 512 4
467 512 2
468 512 3
469 512 3
470 513 4
471 513 1
472 513 3
473 514 4
474 514 2
475 514 6
476 515 3
477 516 1
478 516 2
479 517 3
480 518 3
481 519 5
482 520 7
483 521 2
484 521 7
485 522 1
486 523 4
487 524 1
488 524 3
489 525 3
490 526 4
491 527 1
492 528 6
493 528 2
494 528 4
495 529 5
496 530 1
497 530 7
498 530 5
499 530 4
500 531 4
501 531 2
502 531 7
503 532 5
504 533 1
505 534 3
506 535 5
507 535 5
508 536 2
509 537 3
510 537 4
511 538 6
512 539 1
513 539 4
514 540 4
515 540 3
516 541 5
517 542 5
518 543 7
518 544 5
519 545 6
519 546 5
520 547 6
520 548 5
521 549 4
522 550 1
522 551 2
523 552 7
523 553 2
524 554 1
525 555 2
526 556 2
526 557 3
527 558 5
528 559 5
529 560 6
529 561 4
