1 2 3
1 3 46
1 4 27
1 5 50
2 6 54
2 7 57
2 8 58
2 9 9
3 10 10
3 11 17
3 12 17
3 13 38
4 14 27
4 15 43
4 16 22
4 17 32
4 18 4
5 19 23
5 20 39
5 21 16
5 22 8
6 23 15
6 24 57
6 25 33
7 26 8
8 27 46
9 28 19
10 29 38
11 30 18
12 31 54
13 32 59
14 33 57
14 34 31
15 35 3
16 36 19
17 37 1
18 38 16
19 39 54
20 40 13
21 41 22
21 42 18
22 43 27
23 44 42
24 45 39
25 46 42
26 47 38
27 48 23
28 49 35
29 50 29
30 51 24
31 52 14
32 52 32
33 52 33
34 53 52
35 54 35
36 55 51
37 56 19
38 56 7
39 57 17
40 58 17
41 59 36
42 59 47
43 60 11
44 61 17
44 62 4
45 63 35
45 64 19
45 65 35
46 66 49
47 67 45
48 68 37
49 69 53
49 70 46
50 71 34
51 72 8
51 73 47
51 74 16
52 75 23
53 76 34
54 77 46
55 78 46
56 79 45
57 80 20
58 81 5
59 82 42
59 83 25
60 84 5
61 85 1
62 86 13
63 87 9
64 87 47
65 88 9
66 89 18
67 90 14
68 91 10
69 91 43
70 92 47
71 93 1
72 94 47
73 95 53
74 96 2
75 96 8
76 97 32
77 97 1
78 98 7
79 99 21
80 99 31
81 100 58
82 101 7
83 102 27
84 103 15
85 104 10
86 105 14
87 106 35
88 107 34
89 108 41
90 109 49
91 110 12
92 111 28
93 112 7
94 113 12
95 114 5
96 115 26
97 116 12
98 117 49
99 118 42
100 119 44
101 120 44
102 121 9
103 122 10
104 123 2
104 124 39
105 125 43
106 126 53
107 127 52
108 128 13
109 129 52
110 130 52
110 131 13
110 132 55
111 133 15
112 134 53
113 135 37
114 136 2
115 137 55
116 138 32
117 139 49
117 140 15
118 141 56
119 142 40
120 143 4
121 144 14
121 145 53
122 146 55
123 147 23
124 147 5
125 148 20
126 148 29
127 148 27
128 149 5
129 150 28
130 151 18
131 151 53
132 152 24
133 153 59
134 154 57
135 155 2
136 156 48
137 157 39
138 158 46
139 158 22
140 159 40
141 160 47
142 161 24
143 162 24
144 163 39
145 164 18
146 165 46
147 166 5
148 167 17
149 168 55
150 169 16
151 170 38
152 171 4
153 172 4
154 173 15
155 174 41
156 175 33
157 176 29
158 177 44
159 178 19
160 179 6
161 180 18
162 181 14
163 182 21
164 183 23
165 183 46
166 184 41
167 185 25
168 186 31
169 187 13
170 188 39
171 189 33
171 190 50
172 191 37
173 192 47
173 193 20
174 194 39
175 195 41
176 196 29
177 197 23
178 198 53
179 199 19
180 200 29
181 201 24
182 202 1
183 203 45
184 204 17
185 205 13
186 205 3
187 206 48
188 206 40
189 207 30
190 208 42
191 209 10
192 210 33
193 211 12
194 212 48
195 213 11
196 213 25
197 214 57
198 215 14
199 216 28
200 217 51
201 217 3
202 218 38
203 218 56
204 219 54
205 219 17
206 220 31
207 221 36
208 222 46
209 223 45
210 224 19
211 224 43
212 224 37
213 225 11
214 226 40
215 226 39
216 227 58
217 227 50
218 228 27
219 229 1
219 230 20
220 231 12
220 232 21
221 233 57
221 234 45
222 235 16
222 236 29
222 237 16
222 238 47
223 239 18
223 240 25
223 241 13
223 242 59
224 243 26
224 244 12
225 245 54
225 246 16
226 247 18
226 248 25
227 249 7
227 250 56
228 251 26
228 252 33
229 253 21
230 253 26
231 254 23
232 255 7
233 256 58
234 256 17
235 257 32
236 258 41
237 258 55
238 259 34
239 260 17
240 261 59
241 262 33
242 262 45
243 263 25
244 264 59
245 265 2
246 265 50
247 266 5
248 266 22
249 267 26
250 267 49
251 268 8
252 269 21
253 270 7
254 271 24
255 272 16
256 273 29
256 274 8
257 275 38
258 276 39
259 277 12
260 278 48
261 279 4
262 280 59
263 281 44
264 282 11
265 283 14
266 284 22
267 285 34
267 286 22
268 287 27
269 288 18
270 289 12
271 290 19
272 291 53
273 292 23
274 293 52
275 294 37
276 295 9
276 296 34
277 297 39
278 298 42
279 299 22
280 300 54
281 301 19
282 302 1
283 303 14
284 304 14
284 305 54
285 306 58
286 307 36
287 308 8
288 309 42
289 310 26
290 311 25
291 312 27
292 313 9
293 314 1
294 315 29
295 316 57
296 317 20
296 318 45
297 319 14
298 320 31
299 321 1
300 322 39
301 323 40
302 324 4
303 325 5
304 326 58
305 327 44
306 328 47
307 329 52
308 330 19
309 331 31
310 332 32
311 333 17
312 334 32
313 335 26
314 335 1
315 336 35
316 336 50
317 337 40
318 338 24
319 339 16
320 339 40
321 340 14
322 341 33
323 342 17
324 343 55
325 344 18
326 345 56
327 345 15
328 346 39
329 347 36
330 348 31
331 349 33
332 350 14
332 351 3
332 352 26
333 353 48
334 354 25
334 355 28
335 356 59
336 357 28
336 358 27
337 359 29
338 360 17
339 361 39
340 362 37
341 363 4
342 364 52
343 365 33
344 366 12
345 367 25
346 368 46
347 369 40
348 370 59
349 371 29
349 372 43
350 373 7
351 374 7
352 375 15
353 376 16
354 377 40
355 377 40
356 378 55
357 379 39
358 380 17
359 381 45
360 382 37
361 382 53
362 383 47
363 383 10
364 384 30
365 384 40
366 385 38
367 386 47
368 387 39
369 388 8
370 389 48
371 389 47
372 390 11
373 391 6
374 392 52
375 393 28
376 394 26
377 395 54
378 396 1
379 397 28
380 398 49
