1 2 3
1 3 3
1 4 4
1 5 4
2 6 2
2 7 5
2 8 3
2 9 3
3 10 3
3 11 4
3 12 3
3 13 4
3 14 5
4 15 4
4 16 1
4 17 5
5 18 2
5 19 4
5 20 1
5 21 5
5 22 2
6 23 2
7 24 4
8 25 2
9 26 5
10 26 3
11 26 3
12 27 4
13 27 1
14 28 5
15 28 5
16 29 2
17 30 1
18 31 3
19 32 3
20 33 4
21 33 3
22 34 1
23 35 4
24 36 2
24 37 4
25 38 4
26 39 2
27 40 1
27 41 1
28 42 2
28 43 3
29 44 1
30 45 4
31 46 4
31 47 3
32 48 4
33 49 2
33 50 1
34 51 4
34 52 1
35 53 3
36 54 3
37 55 5
38 56 3
39 57 2
40 58 3
41 59 4
42 60 3
43 61 1
44 61 5
45 62 3
46 63 3
47 63 4
48 64 5
49 64 3
50 65 2
51 66 5
52 67 4
53 68 4
54 69 3
55 69 2
56 70 3
57 71 3
58 72 1
59 73 2
60 74 4
61 75 3
62 76 1
63 77 5
64 78 2
65 79 3
66 80 5
67 80 4
68 81 5
68 82 4
69 83 1
69 84 5
69 85 3
70 86 3
71 87 2
72 88 1
73 89 3
73 90 3
74 91 2
75 92 5
75 93 2
76 94 1
77 95 5
77 96 4
78 97 2
79 98 5
79 99 1
79 100 2
80 101 4
81 102 2
82 103 3
83 104 3
84 105 5
85 106 2
86 107 1
87 108 5
88 109 3
89 110 3
90 111 1
91 112 1
92 113 4
93 114 3
94 115 3
95 116 4
96 116 1
97 117 3
98 118 2
99 119 3
100 120 2
101 121 3
102 122 1
103 123 5
104 124 3
105 125 5
106 125 4
107 126 1
108 127 2
109 128 1
110 129 1
111 130 1
112 131 5
113 132 5
114 133 3
115 134 2
116 135 3
117 136 1
118 137 5
119 137 5
120 138 3
121 138 2
122 139 2
123 140 1
124 141 2
125 142 5
126 143 2
127 144 4
128 144 1
129 145 3
130 146 4
131 147 5
132 147 4
133 147 5
134 148 5
135 149 4
136 149 2
137 150 1
138 151 3
139 152 5
140 153 4
141 154 4
142 155 3
143 156 1
144 157 3
145 157 5
146 158 4
147 159 2
148 160 4
149 161 4
150 162 4
151 163 2
152 164 1
152 165 1
153 166 4
154 167 3
155 168 2
156 169 3
157 170 4
158 171 3
158 172 3
159 173 4
160 174 2
161 175 2
162 176 4
163 177 5
164 178 1
165 179 1
165 180 3
166 181 4
167 182 3
168 183 1
169 184 3
170 185 5
171 186 1
171 187 2
172 188 5
172 189 1
173 190 5
174 191 4
174 192 1
175 193 3
176 194 5
176 195 1
177 196 2
178 197 5
179 198 5
180 199 1
181 200 1
182 201 5
183 202 4
184 203 2
185 204 3
186 205 5
187 206 3
188 207 2
189 208 1
190 209 5
191 210 3
192 211 3
193 212 5
194 213 3
195 214 2
196 215 1
197 216 3
198 216 1
199 217 3
200 218 2
201 219 2
202 220 5
203 221 5
204 222 4
205 223 4
206 224 2
207 225 3
208 225 5
209 226 5
210 227 5
211 228 4
212 229 2
213 230 3
214 231 2
215 232 3
216 233 2
217 234 4
218 235 4
219 236 3
220 237 3
221 238 3
222 239 3
223 239 5
224 240 5
225 240 4
226 241 3
227 241 4
228 242 1
229 242 5
230 243 5
231 244 2
232 245 5
233 246 1
234 247 5
235 248 4
235 249 1
235 250 4
236 251 1
237 252 2
237 253 3
237 254 5
237 255 2
