1 2 3
1 3 5
1 4 5
1 5 1
1 6 5
2 7 2
2 8 3
2 9 5
2 10 2
2 11 1
3 12 5
3 13 2
3 14 2
3 15 2
3 16 1
4 17 5
4 18 5
4 19 3
4 20 2
4 21 3
5 22 1
5 23 2
5 24 3
5 25 1
5 26 5
6 27 1
6 28 5
6 29 2
6 30 2
6 31 1
7 32 2
8 33 5
8 34 1
9 35 1
10 36 1
10 37 5
11 38 3
11 39 2
12 40 2
12 41 1
13 42 4
14 43 1
15 44 1
15 45 2
15 46 2
16 47 4
16 48 2
17 49 1
18 50 4
18 51 5
18 52 4
19 53 2
20 54 5
21 55 5
22 56 3
22 57 1
23 58 4
23 59 2
24 60 5
24 61 2
25 62 3
25 63 4
25 64 5
26 65 2
27 66 2
28 67 3
28 68 1
29 69 5
29 70 5
30 71 5
30 72 4
31 73 1
32 74 2
33 75 4
34 76 3
35 77 1
36 78 5
37 79 3
38 79 5
39 80 5
40 81 4
41 82 3
42 83 2
43 83 3
44 83 1
45 83 4
46 84 2
47 85 5
48 85 3
49 86 4
50 86 2
51 86 1
52 87 4
53 88 1
54 88 1
55 89 1
56 90 1
57 90 2
58 91 4
59 91 5
60 92 4
61 92 1
62 93 3
63 94 1
64 94 2
65 95 4
66 96 3
67 97 1
68 97 1
69 98 2
70 99 4
71 100 1
72 100 4
73 100 4
74 101 5
75 102 2
76 103 5
77 104 2
78 105 5
79 106 2
80 106 5
81 107 2
82 108 3
83 109 5
84 109 3
85 110 5
86 111 2
87 112 1
88 113 1
89 114 5
90 115 4
91 116 4
92 117 1
93 118 1
94 119 2
95 120 1
96 121 5
97 122 5
98 123 4
99 124 5
100 125 2
101 126 5
102 127 4
102 128 3
103 129 4
104 130 5
105 131 1
106 132 4
106 133 1
106 134 5
107 135 2
108 136 5
109 137 1
110 138 1
111 139 2
112 140 3
113 141 4
114 142 2
115 143 4
116 144 3
117 145 3
118 146 3
119 147 4
120 148 4
121 149 3
121 150 1
122 151 2
123 152 5
124 153 5
125 154 1
126 155 4
126 156 2
127 157 5
128 158 4
128 159 4
129 160 3
130 161 2
131 162 2
132 163 1
133 164 1
133 165 2
134 166 4
134 167 1
135 168 2
136 169 2
136 170 5
137 171 4
138 172 2
138 173 4
139 174 4
140 175 3
141 176 5
142 177 1
142 178 1
142 179 5
143 180 1
144 181 5
145 182 4
145 183 4
146 184 3
147 185 1
147 186 3
148 187 5
149 188 5
150 189 3
151 190 3
152 191 5
153 192 2
154 193 4
154 194 4
155 195 3
156 195 1
157 195 2
158 196 4
159 196 1
160 197 5
161 197 5
162 198 3
163 198 4
164 199 2
165 199 5
166 200 4
167 200 4
168 201 5
169 201 2
170 202 4
171 203 1
172 204 4
173 205 3
174 205 4
175 206 2
176 207 2
177 208 2
178 209 2
179 209 4
180 210 2
181 210 5
182 211 3
183 212 1
184 213 4
185 213 1
186 214 4
187 215 3
188 215 3
189 216 3
190 216 4
191 217 1
192 217 5
193 218 4
194 218 5
195 219 2
196 220 5
196 221 3
197 222 1
198 223 5
198 224 4
198 225 5
199 226 1
200 227 3
201 228 1
201 229 1
202 230 4
203 231 2
204 232 3
204 233 4
205 234 5
205 235 2
206 236 5
207 237 2
208 238 1
209 239 2
210 240 1
211 241 4
212 242 2
213 243 3
213 244 2
214 245 1
215 246 4
215 247 1
215 248 2
215 249 3
216 250 2
217 251 1
217 252 3
218 253 2
219 254 4
220 254 1
221 255 1
222 256 5
223 256 2
224 256 5
225 257 3
226 257 4
227 258 4
228 259 5
229 260 3
230 260 5
231 261 1
232 262 4
233 262 5
234 262 5
235 263 2
236 263 4
237 263 4
238 263 4
239 264 3
240 264 1
241 265 5
242 265 5
243 265 3
244 266 1
245 266 5
246 267 3
247 268 3
248 269 1
249 269 3
250 270 3
251 271 4
252 272 2
253 273 5
254 274 4
255 275 4
256 276 4
256 277 5
257 278 5
258 279 4
258 280 3
259 281 4
259 282 4
260 283 2
261 284 1
261 285 3
261 286 2
262 287 4
262 288 1
263 289 5
264 290 4
264 291 2
264 292 5
265 293 5
265 294 3
266 295 4
267 296 2
267 297 1
267 298 4
268 299 5
268 300 5
269 301 3
269 302 3
269 303 4
269 304 1
270 305 1
271 306 1
271 307 1
271 308 2
272 309 1
273 310 3
274 311 3
275 312 5
276 313 5
277 313 4
278 314 2
279 315 1
280 316 4
281 317 2
282 318 4
283 318 3
284 319 1
285 319 2
286 320 3
287 321 2
288 322 2
289 323 1
290 324 1
291 325 4
292 326 3
293 327 3
294 327 4
295 328 2
296 329 3
297 330 4
298 331 5
299 332 1
300 333 2
301 334 3
302 335 2
303 335 5
304 336 2
305 337 3
306 338 3
307 338 4
308 338 5
309 339 2
310 340 2
311 341 5
311 342 1
312 343 4
313 344 4
314 345 3
314 346 5
315 347 3
315 348 1
316 349 3
317 350 5
318 351 2
319 352 2
320 353 3
320 354 5
321 355 5
322 356 3
322 357 5
323 358 2
323 359 1
324 360 1
325 361 3
325 362 4
326 363 3
327 364 3
328 365 5
329 366 2
330 367 1
331 368 2
332 369 4
333 370 1
334 371 5
335 372 5
336 373 5
337 374 2
337 375 1
338 376 4
339 377 4
340 378 3
341 379 2
342 380 5
343 381 2
344 382 3
345 383 1
345 384 3
346 385 4
347 386 3
348 387 2
349 388 5
350 389 2
351 390 3
352 391 1
353 392 4
354 393 2
354 394 3
355 395 2
355 396 3
356 397 5
357 398 1
358 399 2
359 400 2
360 401 1
360 402 4
361 403 4
362 404 4
362 405 2
363 406 4
364 407 5
364 408 5
365 409 4
365 410 5
366 411 3
366 412 4
366 413 3
367 414 5
367 415 4
368 416 1
368 417 4
369 418 2
370 419 1
371 420 3
371 421 5
372 422 3
373 423 3
374 424 5
375 425 1
375 426 3
376 427 5
377 428 3
378 429 2
379 430 2
380 431 2
381 432 4
382 433 5
383 434 1
384 434 5
385 435 4
386 436 4
387 437 5
388 437 2
389 438 4
390 439 1
391 440 5
392 441 5
393 442 2
394 443 3
395 444 1
396 445 5
397 446 5
398 446 4
399 447 2
400 448 4
401 449 2
402 450 4
403 451 5
404 452 4
405 453 3
406 454 1
407 454 2
408 455 4
409 456 1
410 456 3
411 457 1
412 458 5
413 458 4
414 459 1
415 460 2
416 461 3
417 461 5
418 461 4
419 462 2
420 463 2
421 464 1
422 465 5
423 465 1
424 466 2
425 467 5
426 467 3
427 468 3
428 469 2
429 470 2
430 471 1
431 472 1
432 473 2
433 474 5
434 475 4
435 475 5
436 476 4
437 477 5
438 477 2
439 478 5
440 478 4
441 479 4
442 480 1
443 481 2
444 482 3
445 483 5
446 484 3
447 485 2
448 486 2
449 487 3
450 488 4
451 488 2
452 489 3
453 490 1
454 491 3
455 492 2
456 493 1
457 493 2
458 494 3
459 494 4
460 495 4
461 495 2
462 496 3
463 496 2
464 497 3
465 497 3
466 498 1
467 499 5
468 500 1
469 500 4
470 501 2
471 502 2
472 503 3
473 504 2
474 505 1
475 506 1
476 507 3
476 508 1
477 509 1
478 510 2
478 511 4
479 512 4
480 513 3
480 514 2
481 515 1
482 516 1
483 517 2
484 518 3
485 519 5
486 520 1
487 521 1
488 522 3
488 523 4
489 524 4
490 525 3
491 526 1
492 527 1
493 528 2
493 529 2
494 530 4
495 531 2
496 532 5
497 533 1
498 534 2
499 535 5
499 536 5
500 537 4
501 538 4
502 539 4
503 540 3
504 541 5
505 542 2
506 543 3
507 544 2
508 545 1
509 546 3
510 546 2
511 547 2
512 548 2
513 549 3
514 550 1
515 551 5
516 551 3
517 552 1
518 553 2
519 554 4
520 555 3
521 556 5
522 557 4
523 558 4
524 559 2
525 560 4
526 561 1
527 562 5
528 563 2
529 563 4
530 564 5
531 565 3
532 566 5
533 567 3
534 568 2
535 569 2
536 570 1
537 571 4
538 572 1
539 573 4
540 574 2
541 575 3
542 576 4
543 577 4
544 578 1
545 579 4
546 580 2
546 581 5
547 582 3
548 583 4
549 584 5
550 585 4
551 586 2
552 587 5
553 588 2
554 589 5
555 590 5
556 591 1
557 592 1
558 593 2
559 594 3
560 595 3
561 596 4
562 597 2
563 598 3
564 599 3
565 600 5
566 601 2
567 602 2
568 603 2
569 604 5
570 605 3
571 606 1
572 607 1
573 608 4
574 609 2
575 610 5
576 611 4
577 612 1
578 613 2
579 614 4
580 615 3
581 615 4
582 616 3
583 616 5
584 617 5
585 618 1
586 618 3
587 619 4
588 620 2
589 621 2
590 622 4
591 622 4
592 622 4
593 622 2
594 623 1
595 624 5
596 625 5
597 626 5
598 627 4
599 628 2
600 629 3
601 629 1
602 630 3
603 631 1
604 632 5
605 633 2
606 634 5
607 634 5
608 635 3
608 636 4
609 637 5
610 638 1
611 639 1
611 640 1
612 641 5
613 642 3
614 643 4
615 644 5
616 645 1
617 646 1
618 647 2
618 648 2
619 649 2
619 650 3
620 651 3
621 652 5
622 653 5
623 654 4
624 655 2
