1 2 3
1 3 6
1 4 5
2 5 4
2 6 2
2 7 4
3 8 4
3 9 1
3 10 3
3 11 5
4 12 2
4 13 2
4 14 4
4 15 7
5 16 6
6 17 5
7 18 4
8 19 3
9 20 6
9 21 4
10 22 4
11 23 1
12 24 3
13 25 3
14 26 4
15 27 4
16 28 6
17 29 3
18 30 5
19 30 6
20 31 7
21 32 6
22 33 3
23 34 6
24 35 3
25 36 4
26 37 6
27 38 2
28 39 6
29 40 4
30 41 1
31 42 7
32 43 7
33 44 3
34 44 6
35 45 5
36 46 1
37 47 3
38 48 1
39 49 5
40 50 1
40 51 1
41 52 7
42 53 5
43 54 7
43 55 7
44 56 4
45 57 5
46 58 7
46 59 4
47 60 7
48 61 6
49 62 4
50 63 2
51 64 2
52 65 2
53 66 1
54 66 1
55 67 4
56 67 3
57 68 1
58 68 4
59 69 2
60 69 2
61 70 4
62 71 2
63 72 1
64 73 2
65 73 6
66 74 6
67 75 5
68 76 2
69 77 1
70 78 6
71 79 1
71 80 6
71 81 3
72 82 5
72 83 2
72 84 3
73 85 4
73 86 6
74 87 1
74 88 3
74 89 6
75 90 2
75 91 4
76 92 3
76 93 6
77 94 2
77 95 6
77 96 3
77 97 5
78 98 1
78 99 1
78 100 2
78 101 2
79 102 1
80 102 7
81 102 1
82 102 5
83 103 1
84 103 5
85 103 1
86 104 7
87 104 4
88 104 1
89 104 2
90 104 7
91 105 4
92 105 5
93 105 6
94 105 1
95 105 1
96 106 6
97 106 1
98 106 1
99 107 3
100 107 5
101 107 7
102 108 5
103 109 1
103 110 2
104 111 6
104 112 7
105 113 1
105 114 6
106 115 1
106 116 2
107 117 4
108 118 1
109 119 6
110 120 3
111 121 1
112 122 7
113 123 5
114 124 3
114 125 4
115 126 1
116 127 1
117 128 3
117 129 6
118 130 6
119 131 7
120 132 3
121 133 1
121 134 5
122 135 3
123 136 5
124 137 4
125 138 2
126 139 7
127 140 3
128 141 5
129 142 6
130 143 3
131 144 5
131 145 5
131 146 7
131 147 1
132 148 4
133 149 1
134 150 3
135 151 2
135 152 2
136 153 7
136 154 2
136 155 2
137 156 3
138 157 4
139 158 6
140 159 1
141 160 6
142 161 7
142 162 2
142 163 1
143 164 4
144 165 7
145 166 7
146 166 3
147 167 1
148 168 5
149 169 2
150 170 6
151 171 5
152 172 1
153 173 7
154 173 1
155 174 5
156 174 6
157 175 7
158 176 5
159 177 3
160 178 4
161 178 3
162 179 5
163 180 7
164 181 7
165 181 5
166 182 6
167 182 2
168 182 2
169 183 3
170 184 4
171 185 4
172 185 1
173 186 5
174 186 6
175 187 6
176 187 5
177 188 4
178 188 3
179 189 3
180 189 3
181 190 5
182 191 1
183 192 7
184 193 1
184 194 5
185 195 3
186 196 4
187 197 2
188 198 3
189 199 1
190 200 7
191 200 5
192 200 3
193 200 4
194 200 3
195 200 3
196 200 5
197 200 7
198 200 1
199 200 1
