1 2 3
1 3 22
1 4 37
2 5 12
2 6 49
2 7 58
2 8 18
2 9 16
3 10 20
3 11 7
4 12 22
4 13 32
5 14 49
6 14 24
7 15 47
8 16 39
9 17 25
10 17 3
11 18 35
12 18 50
13 19 2
14 20 9
15 20 58
16 20 43
17 21 37
18 22 25
19 23 48
20 24 29
21 25 52
22 26 43
23 27 31
23 28 51
24 29 3
25 30 22
26 31 13
27 32 5
28 32 26
29 33 26
30 34 27
30 35 35
31 36 31
31 37 9
32 38 31
32 39 12
32 40 25
33 41 59
33 42 47
34 43 47
34 44 6
34 45 19
34 46 46
35 47 12
35 48 4
36 49 13
36 50 21
37 51 4
37 52 10
38 53 57
39 54 59
39 55 37
40 56 56
41 57 54
42 57 8
43 57 28
44 57 26
45 57 6
46 57 32
47 57 7
48 57 30
49 58 24
50 58 15
51 58 23
52 58 10
53 58 50
54 58 10
55 58 22
56 58 58
57 59 10
57 60 1
57 61 17
58 62 4
58 63 12
58 64 48
58 65 23
59 66 13
60 67 6
61 68 19
62 69 15
63 70 57
64 70 59
65 71 59
66 72 25
67 73 15
68 74 55
69 75 38
70 76 48
71 77 13
72 78 36
73 79 7
74 80 23
75 81 10
76 82 7
77 83 27
78 84 41
79 85 4
80 86 26
80 87 6
81 88 13
82 89 40
83 90 19
83 91 47
83 92 44
83 93 1
83 94 54
84 95 27
85 95 42
86 96 44
87 97 30
88 98 7
89 98 56
90 98 38
91 99 18
92 99 47
93 99 55
94 99 27
95 100 9
96 100 19
97 100 33
98 100 23
99 100 43
