1 2 3
1 3 5
1 4 1
1 5 1
1 6 6
2 7 9
2 8 3
2 9 7
2 10 7
2 11 8
3 12 2
3 13 5
3 14 1
3 15 1
3 16 1
4 17 9
4 18 2
4 19 9
4 20 4
5 21 6
5 22 4
5 23 7
6 24 6
6 25 4
7 26 7
8 27 4
9 28 8
10 29 3
11 30 3
12 31 7
13 32 7
14 33 4
15 34 6
16 35 8
17 36 1
18 37 4
19 38 7
20 39 3
21 40 4
22 41 6
22 42 9
23 43 2
23 44 9
24 45 8
25 46 2
26 47 7
27 48 2
27 49 9
28 50 3
29 51 4
29 52 7
30 53 9
31 54 8
31 55 4
32 56 9
33 57 7
34 58 4
35 59 4
36 60 6
37 61 5
38 62 2
39 63 5
39 64 9
39 65 1
40 66 3
41 67 9
41 68 9
42 69 6
43 70 9
44 71 2
44 72 9
45 73 8
46 74 2
46 75 2
47 76 9
48 77 1
49 77 9
50 78 7
51 79 3
52 80 8
53 81 7
54 82 7
55 83 3
56 84 5
57 85 5
58 86 2
59 87 4
60 88 8
61 89 5
62 90 4
63 91 1
64 92 1
65 93 2
66 93 6
67 94 5
68 95 1
69 96 1
70 96 4
71 97 9
72 98 1
73 99 9
74 100 4
75 101 6
76 102 9
77 103 2
78 104 1
79 105 7
80 106 8
81 107 5
82 108 8
83 109 2
84 110 9
85 111 6
86 112 5
87 113 9
88 114 4
89 115 4
90 116 8
91 116 9
92 117 5
93 118 5
94 119 2
95 120 1
96 121 6
97 122 7
98 123 3
99 124 3
100 125 6
101 126 8
102 127 1
103 128 4
104 129 7
105 130 7
106 131 2
107 131 4
108 132 4
109 132 3
110 132 1
111 133 3
112 134 8
113 135 2
114 136 5
115 137 1
116 138 3
117 139 7
118 140 5
119 141 2
120 142 6
121 142 2
122 143 3
123 144 3
124 145 6
125 146 7
126 146 8
127 147 3
128 148 6
129 149 6
130 150 9
130 151 6
131 152 6
132 153 8
133 154 9
134 155 4
135 156 5
135 157 7
136 158 4
136 159 2
137 160 1
138 161 5
139 162 3
140 163 3
141 164 3
142 165 7
143 166 8
144 167 9
145 168 3
146 169 7
147 170 5
148 171 6
149 172 8
150 173 3
151 174 9
152 175 7
153 176 4
154 177 2
155 178 3
156 179 4
157 180 4
158 181 3
159 182 1
160 182 3
161 183 9
162 184 5
163 185 9
164 186 6
165 186 9
166 187 9
167 188 3
168 189 3
169 190 5
170 191 2
171 192 7
172 193 3
173 194 9
174 195 4
175 196 1
176 196 3
177 197 7
178 198 6
179 199 6
180 199 3
181 200 1
182 200 1
183 201 9
184 202 2
185 203 2
186 204 6
187 204 6
188 204 5
189 205 7
190 205 6
191 206 8
191 207 3
192 208 9
192 209 2
192 210 4
193 211 3
193 212 8
194 213 5
195 214 4
196 215 5
196 216 4
197 217 9
197 218 2
197 219 5
198 220 4
199 221 7
199 222 2
199 223 6
199 224 7
200 225 9
200 226 9
201 227 6
202 228 7
203 229 6
204 230 8
205 231 3
206 232 9
207 233 3
208 234 8
209 235 6
210 236 9
211 237 7
212 238 9
213 239 6
214 239 7
215 240 1
216 241 2
217 242 6
218 243 7
219 244 4
220 245 4
221 246 8
222 247 5
223 247 7
224 248 2
225 249 2
226 250 4
227 250 3
228 251 9
229 252 9
230 253 1
231 253 1
232 254 9
233 255 8
233 256 7
234 257 1
235 258 1
236 259 2
237 260 6
238 261 9
239 262 4
240 263 9
241 264 5
242 265 5
243 266 5
244 267 4
245 268 3
246 269 5
247 270 2
248 271 1
249 272 2
250 273 2
251 274 4
252 275 1
253 276 3
253 277 9
254 278 4
255 279 1
256 280 2
257 281 3
258 282 3
259 283 1
260 284 2
261 285 6
262 286 7
263 286 6
264 287 9
265 288 7
266 289 5
267 290 8
268 291 7
269 292 2
270 293 2
271 294 8
272 295 1
273 296 8
274 297 1
275 298 5
276 299 8
277 300 3
278 301 5
279 302 2
280 303 8
281 304 2
281 305 6
282 306 3
283 307 4
284 308 1
285 309 6
286 310 2
287 311 2
288 312 8
289 313 7
290 314 3
291 315 7
292 316 1
292 317 3
293 318 2
294 319 5
295 320 1
296 321 2
297 322 6
298 323 5
299 324 8
300 325 9
301 326 4
302 326 1
303 327 8
304 327 7
305 328 5
306 329 2
307 329 9
308 330 1
309 330 4
310 331 9
311 332 3
312 333 4
313 334 7
314 335 9
315 335 7
316 336 8
317 337 1
318 338 6
319 339 4
320 340 2
321 341 6
322 342 8
323 343 6
324 343 2
325 344 6
326 345 3
327 346 5
327 347 3
328 348 4
329 349 3
329 350 3
330 351 1
331 352 2
331 353 7
332 354 5
332 355 3
333 356 5
333 357 5
333 358 4
334 359 2
335 360 5
336 361 6
336 362 2
337 363 8
338 364 8
339 365 7
340 366 2
341 367 9
342 368 2
343 369 2
344 370 6
345 371 8
345 372 6
346 373 1
346 374 4
346 375 5
347 376 9
347 377 1
348 378 4
348 379 9
349 380 5
350 381 4
351 382 9
351 383 4
352 384 7
353 385 8
354 386 8
355 387 7
356 388 4
357 389 3
357 390 5
358 391 8
358 392 9
359 393 4
360 394 9
360 395 3
360 396 3
361 397 3
362 398 7
362 399 4
363 400 5
364 401 7
364 402 4
365 403 4
366 404 8
366 405 8
367 406 3
368 407 6
368 408 8
369 409 9
370 410 2
370 411 8
370 412 1
371 413 9
372 414 8
373 414 2
374 415 2
375 415 1
376 415 9
377 416 7
378 417 4
379 417 7
380 418 8
381 419 2
382 419 2
383 419 3
384 419 7
385 420 3
386 420 5
387 421 2
388 421 8
389 421 1
390 422 6
391 422 6
392 422 7
393 423 9
394 424 3
395 425 7
396 425 9
397 425 9
398 425 1
399 426 4
400 426 2
401 426 3
402 427 1
403 428 2
404 429 5
405 429 1
406 430 9
407 431 8
408 431 3
409 431 6
410 432 5
411 432 3
412 432 3
