1 2 3
1 3 8
1 4 5
1 5 12
1 6 11
2 7 13
2 8 6
2 9 8
2 10 9
2 11 7
3 12 11
3 13 5
3 14 1
3 15 6
4 16 6
4 17 6
4 18 13
4 19 10
5 20 1
5 21 7
5 22 8
6 23 1
6 24 9
6 25 13
7 26 12
8 27 7
9 28 10
10 29 6
11 30 13
12 31 10
13 32 12
14 33 11
15 34 8
16 35 1
17 36 10
18 37 7
19 38 7
20 39 7
21 40 8
22 41 6
23 42 13
24 43 4
25 44 2
26 45 1
27 45 4
28 46 4
29 47 3
30 48 10
31 48 11
32 49 13
33 50 10
34 51 12
35 52 9
36 53 3
37 54 8
38 54 9
39 55 10
40 56 1
41 57 4
42 58 4
43 58 11
44 59 9
45 60 7
46 60 3
47 61 1
48 62 12
49 63 11
50 63 7
51 64 7
52 65 12
53 66 4
54 67 11
55 68 5
56 69 5
57 69 11
58 70 5
59 71 6
60 72 11
60 73 8
61 74 10
61 75 3
61 76 8
61 77 9
62 78 9
63 79 9
64 80 13
65 81 5
66 82 7
67 83 10
68 84 6
69 85 6
70 86 7
71 87 3
72 88 2
73 89 6
74 90 3
75 91 3
76 91 10
77 92 12
78 93 10
79 94 5
80 95 7
81 96 3
82 97 1
83 98 3
84 99 3
85 100 10
86 100 13
87 101 9
88 102 12
89 103 13
90 104 8
91 104 4
92 104 1
93 105 8
94 106 3
95 106 1
96 107 1
97 108 9
98 109 10
99 109 11
100 110 2
101 111 4
102 112 7
103 113 4
103 114 7
104 115 2
104 116 10
105 117 11
105 118 3
105 119 2
106 120 8
106 121 4
106 122 3
107 123 3
108 124 11
109 125 2
110 126 12
110 127 4
110 128 12
111 129 6
112 130 13
113 131 2
114 131 13
115 132 1
116 133 12
117 133 9
118 134 4
119 135 10
120 135 12
121 136 8
122 136 1
123 137 3
124 138 2
125 139 1
126 140 5
127 141 6
128 142 7
129 143 8
130 144 5
130 145 3
130 146 12
131 147 5
131 148 3
132 149 12
133 150 9
133 151 8
134 152 5
134 153 3
135 154 2
136 155 1
137 156 5
138 157 13
139 158 12
140 159 1
140 160 9
141 161 13
141 162 10
142 163 6
143 164 6
143 165 13
143 166 2
144 167 9
145 168 5
146 168 1
147 169 7
148 169 12
149 169 7
150 170 9
151 170 8
152 170 5
153 171 9
154 172 4
155 172 9
156 172 7
157 173 2
158 173 9
159 174 7
160 175 6
161 175 6
162 175 9
163 175 4
164 176 3
165 177 9
166 178 6
167 179 9
168 180 6
168 181 9
169 182 13
169 183 4
169 184 7
170 185 8
171 186 2
171 187 9
172 188 9
172 189 10
173 190 10
173 191 1
174 192 4
175 193 13
176 194 5
177 195 7
178 196 2
179 197 1
180 198 4
181 199 4
182 200 5
183 201 9
184 202 7
184 203 10
184 204 1
185 205 7
186 206 2
187 207 3
188 208 8
189 209 11
190 210 6
190 211 2
191 212 3
191 213 7
192 214 8
193 215 12
194 216 4
195 217 8
196 218 9
197 219 5
198 220 9
199 220 1
200 221 6
201 221 13
202 222 9
203 222 2
204 223 2
205 223 7
206 224 13
207 224 4
208 225 10
209 225 1
210 225 9
211 226 12
212 226 6
213 227 2
214 227 5
215 228 1
216 229 10
217 229 10
218 229 8
219 230 3
219 231 12
219 232 11
220 233 8
221 234 11
221 235 9
222 236 1
222 237 13
223 238 2
223 239 4
223 240 5
224 241 4
224 242 8
225 243 6
225 244 9
226 245 13
226 246 3
227 247 4
227 248 9
228 249 12
228 250 7
229 251 2
229 252 8
