1 2 3
1 3 1
1 4 7
2 5 4
2 6 7
2 7 6
2 8 4
3 9 4
3 10 5
3 11 2
3 12 6
4 13 6
4 14 2
4 15 6
4 16 6
5 17 3
6 18 4
6 19 5
7 20 2
8 21 1
9 22 3
10 23 1
11 24 2
12 25 4
12 26 7
13 27 5
13 28 2
14 29 6
15 30 4
16 31 5
17 32 6
18 33 1
19 34 7
20 35 1
21 36 7
22 37 2
23 38 3
24 39 3
25 40 6
26 41 3
27 41 3
28 41 2
29 42 1
30 42 3
31 42 3
32 43 4
33 44 3
33 45 3
33 46 3
34 47 1
35 48 2
36 49 4
36 50 4
36 51 3
37 52 5
38 53 1
39 54 5
40 55 6
40 56 2
41 57 1
41 58 3
41 59 1
42 60 2
43 61 6
44 62 1
45 63 5
46 64 5
47 65 6
48 65 6
49 66 6
50 67 1
51 68 2
52 69 2
53 70 6
54 71 7
55 71 2
56 72 5
57 72 3
58 73 5
59 74 2
60 75 5
61 76 1
62 77 5
63 78 7
64 78 4
65 79 7
66 79 7
67 80 7
68 80 6
69 81 4
70 82 4
71 83 4
72 84 4
73 85 2
74 85 3
75 85 7
76 86 7
76 87 1
77 88 2
77 89 4
78 90 2
79 91 7
80 92 5
80 93 7
80 94 6
81 95 6
81 96 4
81 97 5
82 98 7
83 99 3
83 100 1
84 101 4
85 102 1
85 103 4
86 104 4
87 104 1
88 105 7
89 106 7
90 107 2
91 108 1
92 109 2
93 110 4
94 111 3
95 112 3
96 113 5
97 114 1
98 115 1
99 116 4
100 117 6
101 117 1
102 118 4
103 119 3
104 120 7
105 121 6
106 122 5
107 123 6
108 124 7
109 125 1
110 125 4
111 125 3
112 126 4
113 126 5
114 127 2
115 128 1
116 129 1
117 129 1
118 130 5
119 131 4
120 132 6
121 133 6
121 134 3
122 135 6
123 136 1
124 137 5
124 138 5
125 139 4
126 140 4
127 141 1
128 142 6
129 143 5
130 144 1
130 145 6
131 146 6
132 147 6
133 148 5
134 149 4
135 150 3
136 151 2
137 152 7
138 153 3
139 154 6
140 155 1
141 155 2
142 156 1
143 156 1
144 157 5
145 158 3
146 158 7
147 159 1
148 160 5
148 161 5
149 162 3
150 163 5
151 164 4
152 165 3
153 166 6
154 167 6
155 168 1
156 169 6
157 170 5
157 171 3
158 172 6
159 173 5
160 174 2
161 175 3
162 176 2
163 177 5
164 178 1
165 179 3
166 180 1
167 181 7
168 182 1
169 183 4
170 184 4
171 185 1
172 186 5
173 187 7
174 188 1
175 189 7
176 190 7
177 191 7
178 192 1
179 192 7
180 193 2
181 194 6
182 195 4
183 196 2
184 197 5
185 198 7
186 199 2
187 200 7
188 200 6
189 200 2
190 200 2
191 200 6
192 200 2
193 200 7
194 200 2
195 200 4
196 200 2
197 200 4
198 200 5
199 200 4
