1 2 3
1 3 3
1 4 3
1 5 1
1 6 1
2 7 2
2 8 3
2 9 2
2 10 2
2 11 1
3 12 1
3 13 2
3 14 3
3 15 2
3 16 1
4 17 1
4 18 1
4 19 2
4 20 2
4 21 1
5 22 3
5 23 2
5 24 2
5 25 2
5 26 3
6 27 1
6 28 3
6 29 2
6 30 1
6 31 3
7 32 1
8 33 3
8 34 1
9 35 1
9 36 2
10 37 2
10 38 1
11 39 3
12 40 2
13 41 3
14 42 2
15 43 2
16 44 1
16 45 1
17 46 1
18 47 3
19 48 2
20 49 2
21 50 1
21 51 1
22 52 3
23 53 3
24 54 2
24 55 1
24 56 2
25 57 3
26 58 3
27 59 2
28 60 3
29 61 3
30 62 2
31 63 3
32 64 2
33 64 3
34 65 1
35 66 1
36 67 3
37 67 2
38 68 2
39 69 3
40 70 1
41 71 2
42 71 2
43 72 2
44 73 2
45 74 2
46 75 3
47 76 1
48 76 3
49 77 3
50 78 2
51 79 3
52 79 3
53 80 1
54 81 2
55 82 1
56 83 1
57 84 1
58 85 3
59 85 1
60 86 2
61 86 1
62 86 1
63 87 2
64 88 1
65 89 2
66 90 2
67 91 3
68 92 1
69 93 2
70 94 1
71 95 3
72 96 2
73 96 2
74 97 1
75 98 1
76 99 2
77 100 3
78 100 2
79 101 1
80 102 2
81 103 3
82 104 3
83 105 2
84 106 2
85 107 3
86 108 1
87 109 1
88 110 3
89 111 2
89 112 3
90 113 3
91 114 2
91 115 1
92 116 1
93 117 1
94 118 1
95 119 2
95 120 1
96 121 2
97 122 1
98 123 3
98 124 2
99 125 1
99 126 1
100 127 2
101 128 2
102 129 3
102 130 3
102 131 2
102 132 1
103 133 2
104 134 2
105 135 3
105 136 3
106 137 1
107 138 1
108 139 3
109 140 2
109 141 2
110 142 3
111 142 2
112 143 2
113 143 3
114 143 3
115 144 2
116 145 1
117 145 2
118 146 3
119 147 1
120 147 1
121 148 2
122 149 2
123 149 1
124 149 1
125 149 3
126 150 3
127 150 1
128 151 3
129 151 3
130 151 3
131 151 1
132 152 2
133 153 3
134 153 2
135 154 1
136 154 1
137 155 1
138 155 3
139 156 2
140 157 1
141 157 3
142 158 1
142 159 2
143 160 3
143 161 1
143 162 2
144 163 1
144 164 1
145 165 3
146 166 3
147 167 1
148 168 1
149 169 1
150 170 3
151 171 1
151 172 1
152 173 1
153 174 2
