1 2 3
1 3 5
1 4 1
1 5 1
1 6 1
2 7 5
2 8 1
2 9 5
2 10 3
2 11 3
3 12 4
3 13 1
3 14 3
3 15 5
3 16 5
4 17 3
4 18 4
4 19 1
4 20 2
4 21 3
5 22 4
5 23 3
5 24 3
5 25 1
5 26 1
6 27 5
6 28 3
6 29 1
6 30 3
6 31 5
7 32 1
8 33 2
9 34 1
10 35 4
10 36 2
11 37 4
12 38 5
13 39 3
14 40 2
15 41 3
16 42 1
17 43 1
18 44 4
19 45 4
20 46 2
21 47 4
22 48 4
23 49 3
23 50 5
24 51 5
25 52 4
25 53 3
26 54 1
26 55 2
27 56 1
28 57 1
28 58 2
29 59 3
30 60 5
31 61 2
32 62 1
33 63 5
34 64 4
35 64 4
36 65 1
37 66 2
38 67 3
39 68 4
40 69 4
41 69 4
42 70 2
43 71 1
44 72 5
45 73 1
46 74 4
47 75 1
48 76 4
49 77 4
50 78 5
51 79 3
52 79 5
53 80 2
54 81 4
55 82 2
56 83 5
57 84 2
58 85 1
59 86 1
60 87 3
61 88 1
62 89 1
63 90 2
64 91 4
65 92 4
66 93 5
67 93 2
68 94 1
69 95 1
70 95 4
71 96 1
72 97 1
73 97 2
74 98 4
75 99 4
76 100 5
77 101 4
78 102 4
79 103 3
80 104 1
81 105 4
82 106 2
83 107 4
84 107 5
85 108 4
86 109 3
87 109 1
88 110 1
89 111 4
89 112 5
89 113 2
90 114 5
90 115 5
91 116 5
91 117 5
92 118 5
93 119 3
93 120 1
93 121 2
94 122 3
94 123 3
94 124 5
95 125 1
96 126 1
97 127 3
97 128 2
98 129 1
98 130 5
99 131 2
100 132 2
100 133 2
101 134 1
101 135 4
101 136 2
102 137 2
102 138 5
103 139 1
104 140 3
104 141 3
105 142 5
106 143 1
107 144 4
107 145 5
108 146 5
109 147 5
110 148 5
110 149 5
110 150 5
111 151 5
112 152 3
113 153 3
114 153 1
115 153 3
116 154 5
117 155 5
118 156 3
119 156 3
120 156 5
121 157 1
122 158 5
123 159 2
124 159 1
125 159 4
126 160 4
127 160 3
128 161 3
129 161 3
130 162 4
131 162 3
132 162 3
133 163 1
134 164 2
135 164 5
136 164 2
137 165 3
138 165 2
139 166 5
140 166 5
141 167 2
142 168 5
143 168 1
144 169 3
145 169 2
146 170 3
147 170 4
148 170 2
149 171 5
150 172 5
151 173 5
152 174 1
153 175 5
154 176 4
155 177 2
156 178 3
156 179 3
157 180 2
158 181 2
159 182 2
160 183 3
161 184 2
162 185 3
163 186 2
164 187 5
165 188 1
166 189 5
167 190 2
168 191 3
169 192 5
169 193 5
170 194 3
171 195 5
172 196 2
173 197 2
174 198 1
175 199 4
176 200 5
177 201 5
178 202 2
179 203 4
180 204 1
181 205 5
181 206 5
182 207 2
183 208 5
184 209 1
185 210 2
186 211 1
187 212 1
188 213 2
189 214 1
190 215 3
191 216 2
192 217 3
193 218 1
194 219 2
194 220 4
195 221 2
196 222 4
197 223 1
198 224 1
199 225 4
200 226 1
201 227 3
202 228 5
203 229 4
204 230 1
205 231 3
206 232 2
207 233 3
208 234 5
209 235 3
209 236 1
210 237 2
211 238 2
212 239 1
213 240 2
214 241 3
215 242 5
216 243 4
216 244 5
217 245 5
218 246 3
219 247 3
220 248 5
221 249 5
221 250 2
222 251 1
223 252 5
224 253 5
225 254 4
226 255 3
227 256 2
228 257 2
229 258 2
230 259 1
231 260 3
232 261 1
233 262 1
234 263 1
235 264 4
236 265 4
237 266 4
238 267 2
239 268 1
240 269 3
241 270 2
242 271 3
243 272 1
244 273 3
245 274 4
246 275 2
247 276 5
247 277 1
248 278 3
249 279 5
250 280 5
251 281 5
252 282 3
253 283 1
254 284 2
255 285 3
256 286 5
257 287 3
258 288 4
259 289 3
260 290 3
261 291 1
262 292 3
263 293 3
264 294 5
265 295 5
266 296 1
267 297 3
268 298 4
269 299 3
270 300 1
271 301 3
272 302 1
272 303 5
273 304 4
274 305 5
275 306 2
276 307 4
277 308 1
278 309 5
279 310 5
280 311 2
281 312 1
282 313 3
282 314 1
283 315 5
283 316 1
284 317 3
285 318 1
285 319 5
286 320 4
287 321 5
287 322 1
288 323 5
288 324 4
289 325 1
289 326 4
290 327 4
290 328 3
291 329 5
292 330 5
293 331 1
293 332 2
294 333 4
295 334 2
295 335 1
296 336 4
297 337 4
298 338 5
299 339 4
300 340 5
300 341 4
301 342 1
302 343 1
303 344 4
304 345 1
304 346 5
305 347 3
306 348 3
307 349 2
308 350 2
308 351 3
309 352 4
310 353 3
310 354 3
311 355 5
312 356 3
313 357 5
314 358 5
315 359 2
316 360 2
317 361 5
318 362 3
319 363 1
320 364 3
321 365 2
322 366 2
323 367 3
324 368 3
325 369 3
326 370 4
327 370 5
328 371 3
329 371 1
330 372 3
331 372 4
332 373 3
333 374 1
334 374 4
335 375 2
336 375 4
337 376 2
338 377 4
339 377 5
340 378 2
341 379 4
342 380 4
343 381 4
344 382 1
345 382 2
346 383 3
347 384 5
348 385 2
349 385 3
350 386 1
351 387 5
352 388 5
353 388 1
354 389 4
355 390 2
356 391 3
357 392 4
358 393 3
359 394 1
360 395 3
361 396 2
362 397 4
363 398 4
364 399 5
365 400 2
366 401 2
367 402 5
368 403 5
369 404 4
370 405 2
371 406 1
372 407 3
373 408 1
374 409 4
374 410 2
375 411 1
376 412 1
377 413 1
378 414 4
379 415 1
380 416 5
381 417 3
382 418 1
383 419 3
384 420 3
385 421 1
386 422 1
387 423 1
388 424 1
389 425 5
390 426 2
391 427 1
391 428 1
392 429 1
392 430 5
393 431 2
394 432 4
395 433 5
396 434 1
396 435 3
396 436 4
397 437 5
398 438 2
399 439 1
400 440 5
401 441 3
402 442 3
403 443 4
404 444 4
405 445 2
406 446 4
407 447 3
