1 2 3
1 3 13
1 4 12
1 5 17
1 6 9
2 7 2
2 8 4
2 9 17
3 10 14
3 11 8
4 12 16
4 13 1
4 14 16
4 15 1
4 16 11
5 17 9
5 18 12
6 19 5
6 20 16
6 21 15
6 22 5
6 23 11
7 24 6
8 25 9
9 25 4
10 26 17
11 27 11
12 28 9
13 29 8
14 30 11
15 31 1
16 32 5
17 33 17
18 34 17
19 35 14
20 36 16
21 37 8
22 38 1
23 39 2
24 40 7
25 40 16
26 41 7
27 41 16
28 41 12
29 42 3
30 43 2
31 43 13
32 43 3
33 44 3
34 45 8
35 45 13
36 45 9
37 45 10
38 45 9
39 46 11
40 47 16
40 48 4
41 49 13
41 50 8
42 51 7
43 52 4
44 53 11
44 54 15
44 55 3
45 56 8
46 57 12
47 58 13
48 59 5
49 60 9
49 61 4
50 62 8
51 63 5
52 64 15
53 65 9
54 66 2
54 67 11
55 68 11
56 69 1
57 70 5
58 71 3
59 72 5
60 73 16
61 74 12
62 75 17
63 76 17
63 77 12
64 78 6
65 79 13
66 80 3
67 81 9
68 82 8
69 83 12
70 84 7
71 85 13
72 86 4
73 87 12
74 88 5
75 89 10
76 90 5
77 91 2
78 92 13
79 93 9
80 94 16
81 95 5
82 96 3
83 97 15
84 98 11
85 99 16
86 100 12
87 101 4
88 102 5
88 103 17
89 104 16
90 105 16
90 106 12
90 107 9
91 108 2
92 109 7
93 110 7
94 111 16
95 112 2
95 113 7
96 114 12
96 115 5
97 116 11
98 117 2
99 118 2
100 119 14
101 119 1
102 120 13
103 120 11
104 121 17
105 122 5
106 123 9
107 124 4
108 124 9
109 125 2
110 125 17
111 126 2
112 127 4
113 128 13
114 129 12
115 130 12
116 131 10
117 131 16
118 132 16
119 133 1
120 133 11
121 133 6
122 134 4
123 135 3
124 135 16
125 135 13
126 136 16
127 136 7
128 137 6
129 137 16
130 137 15
131 137 17
132 138 4
132 139 13
132 140 3
132 141 8
132 142 5
133 143 16
133 144 8
133 145 2
133 146 14
133 147 12
134 148 3
134 149 4
134 150 5
135 151 13
135 152 14
135 153 12
136 154 14
136 155 17
137 156 4
137 157 16
138 158 10
139 158 1
140 159 3
141 160 2
142 161 14
143 162 13
144 163 13
145 163 4
146 164 5
147 165 13
148 166 14
149 167 1
150 167 7
151 168 5
152 169 7
153 170 14
154 171 16
155 172 13
156 172 1
157 173 11
158 174 17
159 175 9
160 176 1
161 177 3
162 178 7
163 179 14
164 180 1
165 181 11
166 182 3
167 183 9
168 184 15
169 185 3
170 185 16
171 185 16
172 186 10
173 187 14
174 188 4
175 188 13
176 189 7
177 189 5
178 190 15
179 191 15
180 191 10
181 191 1
182 191 2
183 192 6
184 193 1
185 194 9
186 194 11
187 195 5
188 196 16
188 197 14
188 198 5
188 199 14
188 200 2
189 201 13
189 202 2
189 203 12
189 204 6
189 205 9
190 206 2
190 207 1
190 208 14
191 209 15
191 210 17
191 211 7
191 212 7
192 213 5
192 214 1
192 215 2
192 216 6
193 217 1
193 218 16
193 219 15
194 220 6
194 221 17
194 222 1
195 223 1
195 224 13
195 225 2
196 226 9
197 227 5
198 227 4
199 227 3
200 227 6
201 228 7
202 228 12
203 228 3
204 228 7
205 229 16
206 229 13
207 229 12
208 229 12
209 229 16
210 230 10
211 230 13
212 231 12
213 231 3
214 231 1
215 231 14
216 231 13
217 231 2
218 232 7
219 232 12
220 232 15
221 232 5
222 232 3
223 233 10
224 234 13
225 235 5
226 236 10
226 237 11
227 238 6
228 239 12
228 240 15
229 241 13
229 242 16
230 243 7
230 244 4
231 245 13
232 246 13
232 247 4
233 248 7
234 249 1
235 250 2
236 251 8
237 251 2
238 252 9
239 253 16
240 254 5
241 255 11
242 256 13
243 257 8
244 258 8
245 258 3
246 259 6
247 260 12
248 260 10
249 261 9
250 261 15
251 262 5
251 263 5
252 264 17
253 265 3
254 266 9
255 267 3
256 268 10
257 269 7
258 270 12
258 271 4
259 272 11
260 273 2
261 274 17
262 275 3
263 276 17
264 277 6
265 278 13
266 279 9
267 280 15
267 281 17
268 282 8
269 283 10
270 284 11
271 285 5
272 286 3
273 287 15
274 288 13
275 289 1
276 290 11
277 291 3
278 292 6
279 292 16
280 293 16
281 294 9
282 295 14
283 296 5
284 297 7
285 297 14
286 298 11
287 299 7
288 300 6
289 301 14
290 302 16
291 303 7
292 304 12
293 304 7
294 304 11
295 305 1
296 306 7
297 306 17
298 307 1
299 307 2
300 307 15
301 308 14
302 309 12
302 310 17
303 311 13
303 312 15
303 313 10
304 314 17
304 315 11
304 316 4
305 317 4
306 318 17
307 319 4
308 320 15
309 321 4
310 322 4
311 323 16
312 324 10
313 325 15
313 326 8
314 327 16
314 328 3
315 329 4
315 330 10
316 331 5
317 332 14
318 333 5
319 334 13
319 335 15
319 336 8
320 337 5
321 337 10
322 338 2
323 339 9
324 340 17
325 341 16
326 342 5
327 343 16
328 344 8
329 345 17
330 346 16
331 347 1
332 348 16
333 349 15
334 350 12
335 351 3
336 352 5
337 353 4
338 353 7
339 354 13
340 354 14
341 355 14
342 355 8
343 355 10
344 356 17
345 357 14
346 358 14
347 359 2
348 360 14
349 361 13
350 362 14
351 363 16
352 363 3
353 364 2
354 364 2
355 365 1
356 366 15
357 367 12
358 367 10
359 368 5
360 369 11
361 370 1
362 371 13
363 372 5
364 373 13
364 374 5
365 375 13
365 376 2
366 377 10
366 378 9
367 379 7
368 380 15
369 381 11
370 382 15
370 383 9
371 384 13
371 385 13
371 386 17
372 387 14
372 388 17
372 389 9
373 390 4
374 390 5
375 390 9
376 391 11
377 391 14
378 392 1
379 392 14
380 393 5
381 393 1
382 394 17
383 395 9
384 396 8
385 396 12
386 396 17
387 397 3
388 398 9
389 399 10
390 400 14
391 400 13
392 400 5
393 400 11
394 400 12
395 400 11
396 400 16
397 400 8
398 400 2
399 400 11
