1 2 3
1 3 5
1 4 1
2 5 3
2 6 4
2 7 2
2 8 5
2 9 5
3 10 1
3 11 4
3 12 5
3 13 3
3 14 1
4 15 5
4 16 3
4 17 4
4 18 5
5 19 4
6 20 1
7 21 1
8 22 5
9 22 3
10 23 5
11 24 1
12 24 4
13 25 3
14 25 5
15 25 5
16 26 2
17 27 3
18 28 3
19 29 5
20 30 5
20 31 5
20 32 4
21 33 4
22 34 5
23 35 1
24 36 4
25 37 1
26 38 4
27 39 2
28 40 4
28 41 1
29 42 1
30 43 3
31 44 4
32 45 4
33 45 4
34 46 1
35 47 5
36 48 2
37 49 2
38 50 2
39 51 3
40 52 2
41 52 1
42 53 5
43 54 3
44 54 4
45 54 2
46 55 4
47 55 1
48 55 1
49 56 5
50 57 3
51 58 1
52 58 3
53 59 4
53 60 2
53 61 2
54 62 3
55 63 2
55 64 1
56 65 1
56 66 4
57 67 4
58 68 1
58 69 4
59 70 1
60 71 3
61 72 2
62 73 1
63 74 1
64 75 4
65 76 5
66 77 1
67 77 1
68 78 1
69 78 3
70 79 4
71 80 1
72 81 5
72 82 3
73 83 1
74 84 1
75 85 1
76 86 1
77 87 4
78 88 5
79 89 3
80 90 1
81 91 1
82 92 5
83 93 5
84 94 4
85 94 4
86 95 1
87 96 4
88 97 2
89 98 1
89 99 3
90 100 5
91 101 4
92 102 5
93 103 4
94 104 2
95 105 4
95 106 3
96 107 4
97 108 3
98 109 1
99 109 1
100 110 2
101 111 4
102 111 3
103 112 3
104 113 5
105 114 2
106 115 5
107 116 3
108 117 5
109 118 5
109 119 1
110 120 1
110 121 1
111 122 3
112 123 4
112 124 2
113 125 1
113 126 4
114 127 1
115 128 5
116 129 4
117 130 4
117 131 5
118 132 4
119 133 3
120 134 2
121 135 3
122 136 1
123 137 5
124 138 3
125 139 2
126 140 2
127 140 3
128 141 5
129 142 3
130 142 3
131 143 2
132 144 4
133 145 2
134 146 1
135 147 4
136 148 5
137 149 4
138 150 3
139 151 3
140 152 1
141 153 2
142 154 4
143 155 1
144 156 4
145 157 1
146 158 5
147 159 3
148 160 4
149 161 5
150 161 4
151 162 5
152 162 5
153 162 2
154 163 3
155 163 1
156 164 1
157 165 1
158 166 4
158 167 1
159 168 2
159 169 3
160 170 1
160 171 2
160 172 5
160 173 5
161 174 1
161 175 2
162 176 3
163 177 2
163 178 3
164 179 2
165 180 3
166 181 5
167 181 5
168 182 5
169 182 2
170 183 2
171 184 5
172 185 3
173 185 3
174 186 5
175 186 5
176 187 3
177 187 2
178 188 4
179 189 3
179 190 2
180 191 3
181 192 4
181 193 5
181 194 2
182 195 2
182 196 4
182 197 5
183 198 3
183 199 2
183 200 2
184 201 2
184 202 1
184 203 1
184 204 2
185 205 4
185 206 4
185 207 2
185 208 1
186 209 5
186 210 4
187 211 3
187 212 3
187 213 2
187 214 1
188 215 2
188 216 4
189 217 5
190 217 5
191 217 4
192 217 3
193 217 5
194 217 4
195 218 3
196 218 5
197 218 2
198 219 2
199 219 3
200 219 5
201 220 5
202 220 5
203 220 5
204 221 4
205 221 5
206 222 5
207 223 4
208 223 5
209 224 4
210 225 4
211 225 5
212 226 2
213 226 2
214 226 5
215 226 2
216 226 3
217 227 4
218 228 2
219 229 1
220 230 2
221 231 1
222 232 4
223 233 3
224 234 3
225 234 5
226 235 3
227 236 1
228 237 3
229 238 4
230 239 3
230 240 2
231 241 4
232 242 3
233 243 2
233 244 2
233 245 5
233 246 1
233 247 5
234 248 1
234 249 2
234 250 1
235 251 2
236 252 3
237 253 2
238 254 4
239 254 2
240 255 2
241 255 4
242 256 4
243 256 1
244 257 2
245 257 4
246 257 3
247 257 3
248 258 4
249 258 4
250 259 3
251 259 2
252 260 4
252 261 2
253 262 1
253 263 2
254 264 1
254 265 3
255 266 5
256 267 1
257 268 1
258 269 4
259 270 3
259 271 3
260 272 3
261 272 5
262 272 3
263 272 3
264 272 1
265 273 2
266 274 5
267 275 2
268 276 4
269 277 2
270 278 5
271 279 4
272 280 2
272 281 2
273 282 2
274 283 3
275 284 2
275 285 3
276 286 1
276 287 5
277 288 4
278 289 5
279 290 4
280 291 5
281 292 5
282 292 4
283 293 2
284 294 3
285 295 4
286 296 5
287 296 1
288 297 3
289 298 3
290 299 3
291 300 5
292 301 2
293 302 5
294 303 1
295 304 4
296 305 1
297 306 3
298 307 4
299 308 3
299 309 5
300 310 2
301 310 4
302 311 4
303 312 5
304 312 3
305 313 1
306 314 5
307 314 3
308 315 5
309 316 2
310 317 2
311 318 5
312 319 3
312 320 5
312 321 1
313 322 1
314 323 5
315 324 2
315 325 4
316 326 5
316 327 4
317 328 5
318 329 4
319 330 5
320 331 5
321 332 4
322 333 1
323 334 5
324 335 2
325 335 1
326 336 1
327 336 3
328 337 1
329 338 4
330 339 4
330 340 4
331 341 1
332 342 4
332 343 4
333 344 3
334 345 3
335 346 5
336 347 1
337 348 4
338 349 1
339 350 3
340 351 5
341 352 2
342 353 2
343 354 2
344 355 1
345 356 5
346 357 2
347 358 2
348 359 5
349 360 1
350 361 5
351 362 5
352 363 3
353 364 1
354 365 4
355 366 1
356 367 2
357 367 2
358 368 1
359 369 5
360 369 1
361 369 2
362 370 4
363 370 4
364 371 5
365 371 3
366 372 5
367 373 4
368 373 1
369 374 1
369 375 3
369 376 4
370 377 4
370 378 4
370 379 1
371 380 2
371 381 3
372 382 5
372 383 5
373 384 1
373 385 3
373 386 3
374 387 3
375 388 4
376 389 4
377 390 2
378 391 5
379 392 5
380 393 2
381 394 3
382 395 4
383 396 4
384 397 5
385 398 1
386 399 1
387 400 4
388 400 5
389 400 3
390 400 4
391 400 5
392 400 3
393 400 4
394 400 4
395 400 5
396 400 5
397 400 4
398 400 2
