1 2 3
1 3 4
1 4 1
2 5 3
2 6 1
2 7 7
2 8 7
3 9 7
3 10 5
3 11 1
3 12 3
4 13 6
4 14 6
4 15 3
4 16 1
5 17 7
6 18 4
7 19 7
7 20 1
8 21 5
9 22 1
9 23 1
10 24 2
11 25 4
11 26 2
12 27 2
13 28 3
14 29 2
14 30 2
15 31 1
16 32 4
17 33 6
18 34 3
19 35 7
20 36 3
21 37 1
22 38 6
23 39 7
24 40 7
25 41 4
26 42 4
27 43 1
28 43 3
29 44 1
30 45 4
31 46 6
32 47 7
33 48 6
34 49 2
35 50 1
36 50 4
37 51 4
38 52 6
39 53 1
40 54 4
41 55 2
42 56 5
43 56 7
44 57 5
45 58 2
46 59 4
47 60 2
48 61 7
49 61 1
50 61 6
51 62 3
52 63 7
53 63 1
54 64 1
55 64 5
56 64 4
57 65 1
58 65 5
59 66 1
60 66 2
61 67 2
61 68 6
61 69 5
62 70 4
62 71 5
63 72 5
64 73 7
64 74 1
65 75 5
66 76 7
67 77 7
68 77 1
69 78 3
70 78 7
71 79 1
72 80 7
73 81 4
74 82 1
75 83 6
76 84 7
77 85 6
78 86 2
79 87 3
80 87 4
81 88 2
82 89 1
83 90 7
84 91 7
85 92 3
86 93 1
87 94 3
88 95 6
88 96 7
89 97 3
90 98 6
90 99 6
90 100 5
91 101 1
92 102 3
93 103 6
94 104 2
95 105 3
96 106 3
97 107 2
98 108 6
99 109 1
100 110 1
100 111 1
101 112 5
102 113 5
103 114 6
104 115 7
105 116 7
106 116 2
107 117 3
108 118 7
109 119 6
110 120 1
111 121 1
112 122 2
113 123 6
114 124 6
115 125 4
116 126 3
117 127 5
118 128 5
119 129 4
120 130 7
121 131 3
122 132 5
123 133 7
123 134 1
123 135 2
124 136 7
124 137 7
124 138 4
125 139 5
125 140 2
125 141 4
126 142 7
126 143 4
126 144 2
126 145 2
127 146 1
127 147 5
127 148 7
127 149 4
128 150 3
128 151 2
128 152 3
129 153 2
129 154 1
129 155 4
129 156 7
130 157 1
130 158 4
130 159 3
131 160 3
131 161 2
131 162 4
131 163 7
132 164 7
132 165 2
133 166 3
134 167 1
135 167 1
136 168 7
137 168 2
138 169 5
139 169 2
140 170 4
141 170 7
142 170 5
143 170 6
144 171 5
145 171 3
146 171 3
147 172 3
148 172 6
149 172 1
150 172 2
151 172 2
152 172 5
153 173 7
154 173 4
155 173 7
156 173 4
157 173 6
158 174 3
159 174 4
160 174 1
161 174 2
162 175 5
163 175 6
164 175 1
165 176 5
166 177 3
167 178 3
167 179 2
168 180 2
169 181 5
170 182 3
170 183 2
171 184 6
171 185 3
172 186 2
173 187 2
174 188 3
175 189 3
176 190 6
177 191 6
178 191 1
179 191 5
180 191 7
181 192 4
182 192 5
183 193 3
184 193 6
185 194 1
186 194 7
187 194 5
188 195 3
189 196 2
190 196 4
191 197 3
191 198 7
192 199 4
193 200 4
193 201 6
194 202 5
195 203 7
195 204 5
195 205 2
196 206 6
196 207 1
196 208 3
197 209 1
198 209 1
199 210 3
200 211 3
201 212 5
202 212 1
203 213 2
204 214 7
205 215 7
206 216 3
207 217 3
208 218 3
209 219 3
210 220 4
211 221 7
212 222 3
213 223 1
214 224 2
215 225 2
216 225 3
217 226 7
218 227 6
219 228 1
219 229 2
220 230 7
221 231 3
221 232 2
222 233 3
222 234 2
223 235 2
224 236 3
225 237 7
226 238 7
227 239 4
228 240 1
229 241 3
230 242 1
231 242 1
232 243 6
233 244 3
234 244 6
235 245 7
236 245 6
237 246 2
238 247 1
239 248 3
240 249 6
241 250 5
241 251 2
242 252 1
243 253 7
244 254 5
245 255 1
246 256 2
247 257 1
248 258 1
249 259 4
250 260 2
250 261 5
251 262 4
252 263 5
253 264 1
254 265 1
255 266 5
256 267 4
257 268 5
258 269 6
259 270 3
260 270 5
261 271 7
262 272 5
263 273 6
264 274 2
265 275 7
266 276 2
267 277 1
268 278 1
269 279 6
270 280 2
271 281 5
272 282 1
273 283 4
274 284 2
275 285 2
276 286 1
277 287 4
278 288 5
279 288 4
280 289 3
280 290 4
281 291 6
282 292 2
283 293 7
284 294 3
285 295 2
285 296 4
286 297 4
287 298 6
288 299 2
289 300 1
290 300 5
291 300 3
292 300 4
293 300 2
294 300 7
295 300 1
296 300 7
297 300 3
298 300 4
299 300 7
