1 2 3
1 3 1
1 4 4
2 5 2
2 6 1
3 7 4
3 8 3
3 9 1
4 10 2
4 11 5
5 12 5
6 13 4
7 14 2
7 15 5
8 16 1
9 17 3
10 18 2
10 19 2
11 20 4
12 21 2
13 22 2
14 23 4
15 24 5
16 25 4
17 26 2
18 27 1
18 28 1
19 29 2
20 30 1
21 31 5
22 31 5
23 32 5
24 32 1
25 33 1
26 34 1
27 35 3
28 36 5
29 36 2
30 37 4
31 38 4
32 39 3
33 40 3
34 41 2
35 42 3
36 43 2
37 44 3
38 45 3
39 46 3
40 47 4
41 48 1
42 49 5
43 50 1
44 50 4
45 51 2
46 52 3
47 53 2
47 54 4
47 55 5
48 56 1
49 57 2
50 58 1
50 59 3
51 60 1
52 61 5
53 61 3
54 62 2
55 62 3
56 63 3
57 63 4
58 64 3
59 65 3
60 66 5
60 67 5
61 68 5
62 69 1
62 70 4
63 71 4
63 72 3
64 73 2
64 74 3
65 75 3
65 76 2
66 77 5
67 78 1
68 78 1
69 78 4
70 79 2
71 80 1
72 81 4
73 81 3
74 81 1
75 82 5
76 83 4
77 84 5
78 85 5
78 86 5
79 87 3
80 88 5
81 89 1
81 90 3
82 91 5
83 92 2
84 93 3
85 94 4
86 95 5
87 96 3
88 97 1
89 98 3
90 98 5
91 99 2
92 100 2
93 101 4
93 102 3
94 103 3
95 104 2
96 105 3
97 106 5
98 107 5
98 108 1
99 109 2
100 110 4
101 111 5
102 112 3
103 113 1
104 114 2
105 115 2
105 116 4
106 117 1
107 118 2
108 119 4
109 120 2
110 121 2
111 122 1
112 123 4
113 123 1
114 124 1
115 125 4
116 126 2
117 126 4
118 127 5
119 128 1
120 128 5
121 128 1
122 129 2
122 130 4
122 131 1
123 132 3
123 133 1
123 134 1
124 135 3
124 136 5
124 137 4
125 138 1
125 139 2
125 140 3
126 141 3
126 142 3
126 143 4
127 144 3
127 145 4
127 146 5
128 147 1
128 148 1
129 149 2
130 149 1
131 150 5
132 150 5
133 150 2
134 150 2
135 150 4
136 151 1
137 151 1
138 152 2
139 153 4
140 153 5
141 153 3
142 154 5
143 155 5
144 156 5
145 156 3
146 156 1
147 157 4
148 157 4
149 158 4
150 159 2
151 159 5
152 159 5
153 160 3
154 160 3
155 161 3
156 162 4
157 163 5
158 164 3
158 165 2
159 166 5
159 167 5
160 168 5
161 169 2
162 170 5
163 171 2
163 172 3
163 173 3
164 174 4
165 174 1
166 175 4
167 176 3
168 176 4
169 176 3
170 177 3
171 177 2
172 178 4
173 179 4
174 180 4
174 181 1
174 182 5
175 183 3
175 184 4
175 185 5
176 186 4
176 187 1
176 188 1
177 189 5
177 190 3
177 191 4
178 192 3
178 193 5
179 194 1
179 195 3
179 196 3
180 197 2
181 198 2
182 198 5
183 199 1
184 200 4
185 200 4
186 201 2
187 202 4
188 202 1
189 202 2
190 203 5
191 204 4
192 205 3
193 205 3
194 205 2
195 206 5
196 206 3
197 207 5
198 208 3
199 209 1
200 209 3
201 210 2
202 211 4
203 211 5
204 212 3
205 213 5
206 214 4
207 215 1
208 215 5
209 215 5
210 216 5
211 217 2
212 217 4
213 218 4
214 219 2
215 220 5
216 221 2
217 222 2
217 223 4
217 224 1
218 225 2
218 226 5
218 227 5
219 228 5
219 229 3
220 230 4
220 231 2
221 232 1
222 233 2
223 234 4
224 235 2
225 236 5
226 237 5
227 238 5
228 239 4
229 240 4
230 241 1
230 242 2
231 243 5
232 244 4
233 245 2
233 246 5
234 247 1
235 248 2
236 249 1
237 250 2
238 251 4
238 252 2
239 253 4
240 254 1
241 255 2
242 255 1
243 255 1
244 256 5
245 256 1
246 257 3
247 257 5
248 257 3
249 258 3
250 259 1
251 260 5
252 260 1
253 261 5
254 262 2
255 263 4
256 264 2
257 265 2
258 266 4
259 267 5
260 268 4
261 269 2
262 270 1
263 271 5
264 272 5
265 273 3
266 274 3
267 274 3
268 275 4
269 276 4
270 277 5
271 278 5
271 279 4
272 280 3
272 281 3
272 282 4
273 283 4
274 284 4
274 285 4
275 286 4
276 287 1
276 288 5
277 289 4
278 290 4
279 291 5
280 291 3
281 292 3
282 293 5
283 293 2
284 294 1
285 295 2
286 296 4
287 297 1
288 298 3
289 299 3
290 300 1
291 300 3
292 300 4
293 300 2
294 300 3
295 300 4
296 300 5
297 300 1
298 300 2
299 300 4
