1 2 3
1 3 7
1 4 1
1 5 5
1 6 4
2 7 5
2 8 4
2 9 6
2 10 7
3 11 6
3 12 1
3 13 7
4 14 2
4 15 6
4 16 1
5 17 4
5 18 3
5 19 6
5 20 4
5 21 1
6 22 6
6 23 7
6 24 4
6 25 2
7 26 7
8 27 4
9 28 5
10 29 7
11 29 2
12 30 6
13 31 4
14 31 4
15 32 4
16 33 6
17 34 2
18 35 7
19 35 5
20 36 3
21 37 2
22 37 7
23 38 5
24 39 4
25 40 1
26 41 7
27 42 4
28 43 2
29 44 3
30 45 3
31 45 2
32 46 1
33 47 4
34 48 5
35 49 7
36 50 6
37 51 4
38 52 4
39 53 7
40 54 2
41 55 5
42 56 4
43 57 3
44 58 7
45 59 4
46 60 6
47 61 2
48 62 1
49 63 7
50 64 5
51 65 7
52 66 4
53 67 7
54 68 7
55 69 4
56 70 6
57 71 1
58 72 3
59 73 6
60 74 7
61 75 1
62 76 1
63 77 3
64 77 3
65 78 4
66 79 5
67 80 1
68 81 7
69 82 3
69 83 3
70 84 5
71 85 7
72 86 7
73 87 4
74 88 7
75 89 3
76 90 1
77 91 4
78 92 3
78 93 3
79 94 5
80 95 6
81 96 4
82 97 2
83 98 7
84 98 7
85 99 3
86 99 1
87 99 3
88 99 6
89 100 6
90 100 4
91 100 7
92 101 4
93 101 4
94 101 2
95 102 4
96 102 2
97 103 1
98 104 7
99 105 3
99 106 7
100 107 5
100 108 7
100 109 4
100 110 4
100 111 3
101 112 7
101 113 7
101 114 2
101 115 6
101 116 2
102 117 7
102 118 4
102 119 2
102 120 4
102 121 5
103 122 4
104 122 4
105 123 2
106 123 4
107 124 3
108 124 7
109 125 6
110 125 3
111 126 4
112 126 3
113 126 4
114 127 6
115 128 4
116 129 4
117 130 6
118 130 6
119 131 2
120 131 4
121 132 7
122 133 5
122 134 3
123 135 2
124 136 6
125 137 1
125 138 4
125 139 2
126 140 1
126 141 3
127 142 4
127 143 4
127 144 5
127 145 7
128 146 1
129 147 1
130 148 4
130 149 1
130 150 5
131 151 7
131 152 2
132 153 1
133 154 6
134 155 5
135 155 4
136 156 6
137 156 7
138 157 3
139 158 5
140 159 6
141 159 4
142 160 1
143 160 2
144 161 7
145 162 4
146 163 5
147 163 4
148 164 4
149 165 1
150 166 1
151 166 4
152 167 2
153 168 6
154 169 6
155 170 3
156 171 7
157 172 4
158 173 1
159 174 3
160 175 6
161 176 7
162 177 6
163 178 5
