1 2 3
1 3 7
1 4 2
1 5 5
1 6 7
2 7 9
3 8 6
4 9 11
4 10 1
4 11 5
5 12 7
5 13 2
6 14 8
7 15 5
8 16 6
9 17 3
9 18 5
10 19 1
10 20 11
11 21 6
11 22 8
12 23 1
13 24 2
13 25 6
13 26 11
14 27 1
15 28 7
16 29 4
16 30 10
16 31 1
17 32 7
18 33 4
19 34 10
20 35 1
20 36 4
21 37 8
22 38 9
23 39 5
24 40 9
25 41 1
26 42 4
27 43 6
28 44 11
29 45 3
30 46 11
31 47 6
32 48 3
33 49 8
34 50 7
35 51 2
36 52 5
37 53 10
38 54 7
39 55 6
40 56 3
41 57 11
42 58 1
43 59 9
44 60 8
45 61 5
46 62 4
47 63 1
48 64 11
49 65 6
50 66 6
51 67 10
52 68 1
53 69 10
54 70 5
55 71 1
56 72 3
57 73 8
58 74 1
59 75 5
60 76 9
61 77 2
62 78 9
63 79 10
64 79 5
65 80 11
66 81 5
67 82 11
68 83 6
69 84 6
70 85 2
71 86 11
72 86 6
73 86 5
74 87 3
75 88 10
76 89 4
77 90 10
77 91 9
78 92 4
79 93 5
79 94 9
80 95 11
81 96 2
82 97 5
82 98 3
83 99 8
84 100 1
85 101 9
86 102 1
87 103 5
87 104 2
88 105 9
88 106 8
89 107 9
90 108 7
91 109 4
92 110 9
93 111 8
94 112 2
95 113 10
96 114 2
97 115 8
98 116 11
99 117 11
100 118 10
101 119 4
102 120 5
103 121 9
104 122 1
105 123 1
106 124 2
107 125 8
108 126 3
109 126 4
110 127 4
111 128 10
112 129 8
113 129 6
114 129 2
115 130 5
116 130 7
117 131 7
118 132 4
119 133 8
120 133 11
121 134 3
122 134 6
123 135 2
124 136 4
125 137 4
125 138 7
126 139 5
127 140 5
127 141 6
127 142 5
128 143 10
128 144 1
129 145 2
129 146 8
130 147 5
130 148 11
130 149 10
130 150 9
131 151 10
131 152 4
131 153 4
131 154 11
132 155 9
133 156 4
134 157 7
135 158 3
136 159 10
137 160 3
138 160 9
139 161 8
140 161 8
141 161 8
142 162 10
143 163 4
144 164 10
145 165 4
146 166 5
147 166 10
148 167 10
149 168 7
150 168 6
151 168 9
152 168 1
153 169 6
154 170 4
155 170 10
156 170 6
157 171 5
158 171 9
159 172 2
160 173 10
161 174 7
162 175 4
163 176 7
164 177 10
165 178 4
166 179 5
167 179 6
168 180 11
169 180 8
170 181 2
171 181 6
172 182 10
173 183 10
173 184 9
174 185 4
174 186 10
174 187 1
175 188 5
176 189 9
176 190 9
177 191 5
178 192 10
178 193 8
179 194 1
180 195 1
180 196 6
181 197 10
181 198 7
181 199 2
182 200 5
183 201 7
184 202 8
185 203 8
186 203 8
187 204 7
188 205 8
189 205 9
190 205 1
191 205 1
192 205 6
193 205 3
194 206 1
195 207 9
196 208 8
197 209 1
198 210 10
199 211 11
200 212 11
201 213 5
202 214 4
203 215 9
204 216 3
205 217 8
206 218 6
207 219 2
208 220 7
209 221 7
210 222 6
211 222 10
212 223 3
213 224 11
214 224 4
215 225 4
216 226 5
217 227 7
218 227 9
219 228 3
220 229 6
221 230 11
222 230 3
223 231 1
224 232 1
225 233 8
225 234 3
225 235 10
226 236 5
226 237 6
227 238 8
227 239 10
228 240 8
228 241 2
229 242 2
229 243 7
229 244 7
230 245 2
231 246 3
232 247 11
233 248 11
234 249 1
235 250 8
236 251 7
237 252 2
238 252 11
239 253 3
240 254 6
241 255 2
242 256 3
243 256 7
244 257 10
245 258 5
246 259 8
247 260 3
248 261 7
249 262 5
250 263 10
251 264 10
252 264 1
253 265 11
254 266 10
255 267 6
256 268 7
257 269 4
258 270 9
259 270 2
260 271 6
261 272 5
262 272 7
263 273 1
264 274 9
265 275 10
266 276 7
267 277 4
268 278 10
269 279 3
270 280 5
271 281 3
271 282 1
271 283 5
271 284 11
271 285 3
272 286 5
272 287 9
273 288 8
273 289 2
274 290 1
274 291 4
275 292 6
275 293 9
275 294 4
275 295 2
276 296 8
276 297 9
276 298 9
276 299 4
277 300 7
277 301 11
277 302 10
277 303 3
277 304 9
278 305 5
279 306 1
279 307 7
279 308 8
280 309 4
280 310 9
280 311 10
280 312 7
280 313 8
281 314 7
282 314 9
283 315 6
284 316 6
285 316 5
286 316 9
287 317 10
288 317 9
289 317 5
290 317 5
291 318 11
292 318 6
293 319 1
294 319 2
295 319 7
296 319 8
297 320 2
298 320 3
299 320 1
300 321 1
301 321 6
302 322 7
303 323 11
304 324 4
305 324 9
306 324 9
307 324 6
308 325 1
309 325 5
310 325 9
311 325 9
312 326 5
313 326 9
314 327 9
315 328 6
315 329 3
316 330 10
317 331 9
318 332 3
318 333 6
318 334 11
319 335 11
320 336 6
321 337 10
322 338 8
323 339 8
324 340 8
324 341 2
325 342 4
326 343 1
327 344 11
328 345 9
329 346 1
330 347 8
331 348 3
332 349 6
333 350 3
334 350 8
335 351 10
336 352 10
337 352 8
338 352 10
339 353 10
340 354 4
341 355 3
342 356 9
343 357 6
344 358 10
345 358 7
346 359 11
347 359 1
348 359 9
349 360 10
350 360 1
351 361 6
352 362 8
353 362 11
354 363 4
355 364 11
356 365 10
357 366 8
358 367 1
359 368 9
360 369 6
361 370 7
362 371 3
363 372 3
364 373 3
365 374 6
366 375 6
367 376 7
367 377 6
367 378 4
368 379 5
369 380 4
369 381 5
370 382 1
371 383 11
371 384 9
372 385 10
373 386 10
374 387 11
375 388 4
376 389 3
377 390 1
377 391 2
378 392 2
378 393 11
379 394 11
380 395 7
380 396 1
381 397 6
382 398 11
383 399 4
383 400 11
384 401 10
385 402 9
386 403 9
387 404 5
388 405 4
389 406 7
390 407 5
391 408 10
391 409 7
392 410 3
393 411 10
394 412 11
395 413 2
395 414 4
396 415 8
397 416 9
398 417 10
399 418 6
400 419 3
401 420 6
401 421 3
402 422 11
403 423 3
403 424 1
404 425 9
405 426 6
406 427 9
407 427 11
408 428 8
409 428 2
410 429 10
411 430 2
412 430 2
413 431 7
414 431 4
415 431 8
416 431 9
417 432 10
418 432 8
419 432 2
420 433 5
421 434 3
422 434 11
423 435 8
424 435 11
425 435 3
426 436 11
427 437 1
427 438 11
428 439 2
429 440 11
430 441 11
430 442 3
431 443 1
432 444 2
433 445 3
434 446 4
435 447 10
436 448 7
437 449 3
438 450 4
439 451 2
440 452 1
441 453 3
442 454 2
443 455 5
444 456 11
445 457 6
446 458 8
447 459 7
448 460 8
449 461 3
450 462 9
450 463 3
451 464 7
452 465 6
453 466 3
453 467 7
454 468 2
455 469 5
456 470 11
457 471 5
457 472 1
457 473 8
457 474 2
458 475 11
459 476 6
459 477 8
460 478 7
461 479 9
462 479 6
463 480 1
464 480 3
465 481 8
466 481 3
467 482 10
468 482 8
469 482 11
470 482 2
471 482 2
472 483 5
473 484 11
474 485 3
475 486 11
476 487 2
477 488 9
478 488 5
479 489 10
479 490 1
480 491 4
480 492 10
481 493 6
481 494 7
481 495 7
482 496 9
483 497 6
484 498 6
485 499 7
486 500 3
487 501 10
487 502 6
488 503 7
488 504 2
489 505 6
490 506 1
491 507 5
492 508 11
492 509 6
493 510 5
494 511 9
495 512 8
496 513 11
497 514 5
498 515 4
499 516 4
500 517 3
501 518 6
502 519 5
502 520 6
503 521 11
504 522 11
505 523 11
506 524 7
507 525 9
508 525 11
509 526 4
510 527 1
511 528 5
512 529 1
513 530 10
514 531 10
515 532 3
516 532 2
517 533 7
518 534 1
519 535 1
520 536 9
521 536 4
522 536 8
523 537 9
524 538 8
525 539 4
526 539 5
527 540 1
528 541 4
529 542 4
530 542 6
531 543 4
532 543 4
533 544 11
534 545 4
535 546 9
536 547 11
537 548 6
538 549 9
539 550 1
540 551 10
541 552 6
541 553 5
542 554 4
543 555 9
543 556 4
543 557 8
544 558 1
545 559 11
545 560 11
546 561 4
547 562 9
548 563 7
549 564 10
550 565 5
551 566 9
552 567 8
553 568 4
553 569 10
554 570 9
555 571 11
556 572 7
557 573 9
558 574 7
559 575 2
560 576 9
561 577 11
562 578 3
563 579 8
564 579 6
565 579 4
566 580 5
567 580 4
568 581 7
569 582 7
570 582 6
571 583 11
572 584 5
573 584 10
574 585 1
575 586 3
576 587 3
577 587 2
578 587 11
579 588 7
580 589 10
581 590 11
582 591 2
583 592 7
583 593 8
584 594 6
584 595 7
585 596 10
586 597 7
586 598 5
587 599 1
588 600 5
589 600 9
590 600 10
591 600 8
592 600 1
593 600 4
594 600 3
595 600 7
596 600 2
597 600 4
598 600 11
599 600 11
