1 2 3
1 3 8
1 4 8
1 5 2
2 6 8
3 7 8
3 8 7
3 9 6
3 10 1
4 11 11
4 12 6
4 13 8
4 14 10
5 15 1
5 16 11
5 17 6
6 18 11
7 19 2
8 19 4
9 20 10
10 20 4
11 21 4
12 22 3
13 22 6
14 23 7
15 23 6
16 24 11
17 25 7
18 26 10
18 27 2
19 28 10
20 29 2
20 30 11
20 31 1
21 32 11
22 33 10
22 34 3
23 35 10
24 36 4
25 37 1
26 38 10
27 39 5
28 40 8
29 41 1
30 42 7
31 43 5
32 44 2
33 45 2
34 46 6
35 47 7
36 48 9
37 49 11
38 50 5
39 51 10
40 52 1
41 53 8
42 54 7
43 55 1
44 56 10
45 56 2
46 57 9
47 58 6
48 59 3
49 60 1
50 61 5
51 62 4
52 62 10
53 62 4
54 62 7
55 63 3
56 63 6
57 64 4
58 65 9
59 65 1
60 65 2
61 66 3
62 67 11
62 68 6
62 69 10
63 70 1
64 71 4
64 72 10
64 73 9
65 74 4
65 75 1
65 76 11
66 77 5
67 78 9
68 79 2
69 80 5
70 81 9
70 82 4
71 83 8
72 84 7
73 85 7
74 86 6
75 87 4
75 88 4
76 89 5
77 90 3
78 90 5
79 91 8
80 92 5
81 93 6
82 94 1
83 95 6
84 96 4
85 97 4
86 97 11
87 98 8
88 99 10
89 100 5
90 101 5
91 101 2
92 102 5
93 103 10
94 104 8
95 104 7
96 105 6
97 106 5
98 106 5
99 107 8
100 108 2
101 109 5
102 110 4
103 111 2
104 112 4
105 113 9
105 114 2
106 115 9
107 116 3
107 117 6
108 118 7
109 119 9
109 120 9
110 121 4
111 122 8
112 123 8
113 124 4
114 125 1
115 126 3
116 127 3
117 128 1
117 129 5
118 130 8
118 131 10
119 132 7
120 133 4
121 133 6
122 134 6
123 135 9
124 136 10
125 137 4
126 138 9
127 139 3
128 140 7
129 141 8
130 142 9
131 143 7
132 144 1
133 145 1
134 146 5
135 147 10
136 148 6
137 149 11
138 150 9
139 151 2
140 152 6
141 153 5
142 154 4
143 155 10
144 156 6
145 156 2
146 157 1
147 157 1
148 158 4
149 159 6
150 160 8
151 160 1
152 160 1
153 160 4
154 161 11
155 161 7
156 162 10
157 163 3
158 164 1
159 165 2
159 166 1
159 167 6
160 168 1
161 169 8
162 170 2
163 171 8
164 171 10
165 172 11
166 173 5
167 174 7
168 175 4
169 175 10
170 176 4
170 177 8
170 178 3
171 179 8
171 180 10
171 181 1
171 182 3
171 183 3
172 184 9
172 185 10
173 186 9
174 187 5
174 188 2
175 189 7
175 190 5
175 191 11
175 192 9
176 193 4
177 193 3
178 194 4
179 194 1
180 195 5
181 195 7
182 196 1
183 197 9
184 198 5
185 198 1
186 198 11
187 199 6
188 200 9
189 201 5
190 201 10
191 202 10
192 203 11
193 204 7
193 205 7
194 206 11
195 207 7
196 208 7
197 209 4
198 210 9
199 211 9
200 212 3
201 213 3
202 214 7
202 215 8
203 216 3
203 217 11
204 218 2
205 218 4
206 219 5
207 220 3
208 221 1
209 222 9
210 223 6
211 223 8
212 224 11
213 225 1
214 226 8
215 227 3
216 227 6
217 228 9
218 229 9
219 230 3
220 230 8
221 231 2
222 232 7
223 233 1
224 234 3
225 235 5
226 236 6
227 237 1
228 238 4
229 239 8
229 240 10
230 241 7
231 242 9
232 243 8
232 244 2
233 245 11
234 246 4
235 247 11
235 248 11
235 249 1
236 250 11
237 251 1
238 252 2
239 253 9
240 254 6
241 255 6
242 256 2
243 257 2
244 258 9
244 259 9
245 260 4
246 261 8
247 262 1
248 263 5
249 264 10
250 265 5
251 266 6
252 267 11
253 268 7
254 268 9
255 268 10
256 268 3
257 269 8
258 270 6
259 271 8
260 271 5
261 272 7
262 273 1
263 274 6
264 275 8
265 275 11
266 275 7
267 276 4
268 277 5
269 278 9
270 279 3
271 280 4
272 281 2
272 282 7
272 283 9
273 284 1
274 285 10
275 286 11
276 287 4
277 288 6
278 289 10
279 289 7
280 289 8
281 290 4
282 291 6
283 292 10
284 293 2
285 294 5
286 295 6
287 296 3
288 297 4
289 298 6
289 299 2
290 300 2
291 301 11
292 302 11
292 303 6
293 304 6
293 305 4
294 306 8
295 307 6
296 308 7
297 309 2
298 310 11
299 311 2
300 312 9
301 313 5
302 314 9
303 315 2
304 316 6
305 317 1
306 318 10
307 319 7
308 320 3
309 321 4
310 322 11
311 323 1
311 324 2
312 325 5
312 326 10
313 327 6
314 328 5
315 329 6
316 330 10
317 331 1
318 332 2
319 333 8
320 334 8
320 335 7
321 336 8
322 337 8
323 337 6
324 338 6
325 338 7
326 339 6
327 340 2
328 340 7
329 340 11
330 341 6
331 342 2
332 343 5
333 343 11
334 344 11
335 345 6
336 346 1
337 347 7
338 348 9
339 349 8
340 350 6
341 351 5
342 352 9
342 353 10
343 354 11
344 355 2
344 356 1
345 357 2
346 358 7
347 358 6
348 359 5
349 360 2
350 360 1
351 360 10
352 361 8
353 362 3
354 363 7
355 364 4
356 364 7
357 365 5
358 366 1
359 367 1
359 368 6
360 369 9
361 370 4
362 371 2
363 372 2
363 373 8
364 374 7
365 375 10
365 376 10
365 377 7
366 378 6
367 379 7
368 380 8
369 381 8
370 382 10
371 383 8
372 384 5
373 385 7
374 386 6
375 387 6
376 388 8
376 389 10
377 390 11
378 391 8
379 392 4
380 393 9
381 394 9
382 394 8
383 395 1
384 396 7
385 397 1
386 397 7
387 397 4
388 398 6
389 398 5
390 399 4
391 400 7
392 400 7
393 400 9
394 400 4
395 400 6
396 400 5
397 400 11
398 400 11
399 400 9
