1 2 3
1 3 15
1 4 2
2 5 2
2 6 5
2 7 3
2 8 13
3 9 6
4 10 3
4 11 5
4 12 1
4 13 3
4 14 3
5 15 1
6 16 2
7 17 9
8 18 12
9 19 8
10 20 3
11 21 15
12 22 11
13 23 8
14 24 13
15 25 9
16 26 6
17 27 2
18 28 7
19 29 5
20 30 5
21 31 9
21 32 14
22 33 11
23 34 8
23 35 8
24 36 15
24 37 4
25 38 6
26 39 8
27 39 4
28 40 11
29 41 11
30 42 15
31 43 1
32 44 3
33 44 11
34 45 8
35 46 9
36 47 8
37 48 11
38 49 13
39 50 2
40 51 5
41 52 6
42 53 13
43 53 4
44 54 4
45 54 9
46 55 1
47 56 7
48 57 8
49 58 10
49 59 14
49 60 13
50 61 10
50 62 7
51 63 4
51 64 11
52 65 9
53 66 12
54 67 9
54 68 8
55 69 10
55 70 14
55 71 15
56 72 7
57 73 7
57 74 7
58 75 15
59 76 13
60 76 1
61 76 1
62 77 12
63 78 15
64 78 13
65 79 14
66 79 11
67 80 11
68 81 3
69 82 13
70 82 10
71 83 3
72 83 11
73 84 8
74 85 12
75 86 4
76 87 2
76 88 3
77 89 1
77 90 1
77 91 14
78 92 3
79 93 8
80 94 7
81 95 6
82 96 10
82 97 6
82 98 9
83 99 11
84 100 7
85 101 11
86 102 14
87 103 10
88 104 7
89 104 5
90 105 15
91 105 4
92 105 14
93 106 8
94 107 1
95 108 4
96 109 2
97 110 8
98 110 1
99 111 11
100 112 11
101 112 15
102 113 5
103 114 7
104 114 7
105 115 15
106 115 14
107 116 3
108 117 8
109 118 15
110 119 4
111 120 11
112 121 5
113 122 1
114 123 7
114 124 3
115 125 2
116 126 8
116 127 12
117 128 8
118 129 1
119 130 3
120 131 5
121 132 7
121 133 1
122 134 12
122 135 2
123 136 2
124 137 7
124 138 8
125 139 5
126 140 5
127 141 7
128 142 9
129 143 12
130 144 14
131 145 1
132 146 1
133 147 9
134 148 13
135 148 1
136 149 5
137 150 6
138 151 7
139 151 8
140 152 4
141 152 10
142 152 10
143 153 11
144 154 5
145 154 14
146 155 9
147 156 4
148 157 1
149 158 5
149 159 6
149 160 13
150 161 5
151 162 9
152 163 8
153 164 7
154 165 2
155 166 7
155 167 4
155 168 13
156 169 10
156 170 12
156 171 13
157 172 2
158 173 4
159 174 7
160 175 15
161 176 1
162 177 2
163 178 6
164 179 10
165 179 4
166 180 8
167 181 9
168 182 7
169 182 14
170 183 9
171 184 1
172 185 7
172 186 8
173 187 3
174 188 14
174 189 3
175 190 12
176 191 14
176 192 8
177 193 9
177 194 15
178 195 1
179 196 4
180 197 10
180 198 11
181 199 4
181 200 11
182 201 11
183 202 7
184 203 13
185 204 6
186 205 4
187 205 7
188 206 5
189 206 12
190 207 4
191 208 14
192 209 4
193 210 3
194 211 13
195 211 15
196 212 14
197 212 1
