1 2 3
1 3 1
2 4 4
2 5 4
2 6 6
3 7 4
3 8 4
3 9 1
4 10 7
5 11 2
6 12 5
7 13 3
8 14 6
9 15 7
10 16 3
11 17 6
12 18 2
13 18 2
14 18 7
15 18 3
16 19 1
16 20 7
17 21 6
17 22 1
18 23 1
18 24 2
18 25 7
19 26 2
20 27 7
21 28 2
22 28 4
23 29 4
24 29 4
25 29 4
26 30 3
26 31 4
26 32 2
27 33 2
28 34 2
29 35 7
29 36 6
30 37 7
31 38 1
32 39 6
33 40 1
34 41 4
34 42 5
35 43 3
36 44 5
37 45 6
37 46 3
38 47 4
39 48 4
39 49 6
39 50 7
39 51 7
40 52 1
41 53 1
42 54 5
42 55 5
43 56 5
43 57 7
43 58 3
44 59 7
45 60 7
46 60 2
47 60 3
48 61 4
49 61 2
50 61 4
51 61 2
52 62 4
53 62 1
54 62 2
55 62 5
56 63 5
57 63 7
58 63 3
59 63 3
60 64 4
61 65 2
61 66 7
62 67 4
62 68 7
63 69 1
64 70 1
65 70 2
66 70 4
67 71 7
68 71 7
69 71 3
70 72 1
70 73 6
70 74 7
70 75 4
71 76 2
72 77 4
73 78 7
73 79 5
74 80 7
74 81 2
75 82 7
75 83 2
76 84 4
76 85 6
77 86 7
78 86 7
79 87 6
80 87 4
81 88 3
82 88 5
83 89 2
84 90 5
85 91 7
86 92 2
86 93 4
87 94 6
87 95 1
88 96 3
89 97 6
90 98 3
91 99 4
92 100 3
93 100 4
94 100 2
95 100 6
96 100 6
97 100 4
98 100 2
99 100 5
