1 2 3
1 3 6
2 4 6
2 5 6
2 6 3
3 7 6
3 8 1
3 9 2
4 10 6
4 11 5
5 12 1
6 13 1
6 14 1
7 15 1
7 16 3
8 17 5
9 18 5
10 19 1
11 20 4
12 20 5
13 21 1
14 21 7
15 22 5
16 22 7
17 23 1
18 24 1
19 25 6
20 25 5
21 26 6
22 26 6
23 27 2
24 28 3
25 29 5
25 30 2
26 31 6
26 32 4
26 33 2
27 34 4
27 35 1
27 36 7
28 37 3
29 38 7
30 39 1
30 40 3
31 41 4
31 42 1
32 43 7
33 44 3
34 45 6
35 46 2
35 47 5
35 48 7
36 49 6
37 50 1
37 51 1
38 52 3
39 52 5
40 53 1
41 53 5
42 53 7
43 53 3
44 53 4
45 54 7
46 54 3
47 54 5
48 54 5
49 55 7
50 55 5
51 55 4
52 56 2
52 57 6
53 58 4
53 59 6
53 60 5
54 61 1
54 62 4
55 63 3
55 64 6
55 65 3
56 66 4
57 67 6
58 68 1
59 69 6
60 70 3
61 71 2
62 71 2
63 72 4
64 72 3
65 73 1
66 74 6
67 75 6
68 76 6
69 77 1
70 78 7
70 79 4
71 80 3
72 81 4
72 82 2
72 83 5
73 84 3
74 85 2
75 86 5
76 86 7
77 87 4
78 88 7
79 89 1
80 90 4
81 91 4
82 92 3
83 93 7
84 94 6
85 95 7
86 95 5
87 95 5
88 96 2
89 97 2
90 98 1
91 98 5
92 98 1
93 99 1
94 99 6
95 100 3
96 100 3
97 100 3
98 100 7
99 100 4
