1 2 3
1 3 1
2 4 5
2 5 5
2 6 2
3 7 2
3 8 2
3 9 2
4 10 4
5 11 2
6 12 1
7 13 5
8 14 2
9 15 3
10 16 3
11 17 1
12 18 1
13 19 3
14 20 1
14 21 3
15 22 5
16 23 2
17 24 4
18 25 2
19 26 1
20 27 4
21 28 4
22 29 1
23 30 1
24 31 5
25 31 3
26 32 5
27 33 3
28 34 3
29 35 3
30 36 2
31 37 3
32 38 3
33 39 5
34 40 1
35 41 2
36 42 3
37 43 1
38 44 1
39 44 3
40 45 4
41 46 2
42 47 1
43 48 1
43 49 3
44 50 2
44 51 5
45 52 3
46 53 3
47 54 3
48 55 1
49 56 1
50 57 2
51 58 4
52 59 1
53 60 5
54 61 5
55 62 5
56 63 4
57 64 1
58 65 5
59 66 5
60 67 3
61 68 2
62 69 2
63 70 3
64 70 2
65 71 4
66 72 5
67 73 5
68 74 5
69 74 1
70 75 4
71 76 2
72 77 4
73 78 3
74 79 4
75 80 3
75 81 4
76 82 2
76 83 3
77 84 2
78 85 4
79 86 1
80 87 3
81 88 1
82 89 3
83 90 5
84 91 5
85 92 4
86 93 5
87 94 1
88 95 3
89 96 5
90 97 3
91 98 2
92 99 3
93 100 5
94 100 5
95 100 5
96 100 3
97 100 4
98 100 2
99 100 1
