1 2 3
1 3 1
1 4 4
1 5 3
2 6 7
2 7 1
2 8 6
2 9 4
3 10 4
3 11 3
3 12 1
3 13 6
4 14 3
4 15 3
4 16 2
4 17 1
5 18 1
5 19 5
5 20 5
6 21 2
7 22 4
8 23 6
9 24 5
10 25 7
11 26 2
12 27 6
13 28 6
14 29 1
15 30 7
16 31 2
17 32 2
18 33 2
19 34 3
20 35 4
20 36 5
21 37 2
22 38 2
23 39 2
24 40 5
25 41 4
26 42 6
27 43 7
28 44 6
29 45 1
30 46 7
31 47 3
32 48 6
33 49 4
34 50 2
35 51 2
36 52 2
37 53 1
38 54 4
39 54 2
40 55 3
41 56 2
42 57 1
43 58 4
44 59 7
45 60 1
46 61 7
47 62 6
48 63 2
49 64 3
50 65 1
51 66 6
52 67 3
53 68 1
54 69 5
55 70 5
56 71 6
56 72 5
57 73 4
58 74 7
59 75 7
60 76 4
61 77 7
62 78 7
63 79 6
64 80 4
65 81 2
66 82 1
67 83 3
68 84 7
69 85 1
70 86 6
71 87 1
72 88 6
73 89 7
74 90 2
75 91 4
76 92 1
77 93 5
78 94 2
79 95 2
80 96 3
81 97 1
82 98 5
83 99 5
84 100 5
85 100 1
86 100 5
87 100 4
88 100 6
89 100 6
90 100 1
91 100 4
92 100 4
93 100 2
94 100 5
95 100 4
96 100 5
97 100 4
98 100 5
99 100 5
