1 2 3
1 3 1
1 4 2
2 5 1
2 6 1
2 7 3
2 8 2
3 9 3
4 10 3
4 11 2
4 12 1
4 13 3
4 14 2
5 15 1
6 15 3
7 15 3
8 16 3
9 16 2
10 16 1
11 17 1
12 18 1
13 19 2
14 20 3
15 21 3
16 22 2
17 23 1
18 24 3
18 25 1
19 26 3
20 27 2
21 28 1
22 29 2
23 30 1
24 31 1
25 32 3
26 33 1
27 34 3
28 35 1
29 35 3
30 36 3
31 36 3
32 37 2
33 37 3
34 38 3
35 39 1
35 40 1
35 41 2
35 42 1
35 43 3
36 44 1
36 45 3
36 46 2
36 47 1
37 48 1
37 49 3
37 50 3
38 51 1
38 52 3
38 53 3
39 54 1
40 55 1
41 56 2
42 57 3
43 58 3
44 59 1
45 59 3
46 60 1
47 60 1
48 61 2
49 62 2
50 63 1
51 64 3
52 65 3
53 65 1
54 66 1
55 67 3
56 68 3
57 69 2
58 70 2
59 71 1
60 72 2
61 72 2
62 73 2
63 74 2
64 75 2
65 76 2
66 77 3
67 77 2
68 78 1
69 79 1
70 79 1
71 80 3
72 80 1
73 81 3
74 81 1
75 82 2
76 82 3
77 83 3
77 84 2
78 85 3
79 86 3
80 87 3
80 88 3
80 89 3
81 90 3
82 91 1
82 92 3
83 93 1
84 94 1
85 95 2
86 95 3
87 96 2
88 97 2
89 97 2
90 98 3
91 98 3
92 99 2
93 100 3
94 100 3
95 100 1
96 100 1
97 100 2
98 100 1
99 100 2
