1 2 3
1 3 18
1 4 17
2 5 9
2 6 2
2 7 18
2 8 16
3 9 5
3 10 6
3 11 2
4 12 5
4 13 7
4 14 11
5 15 12
5 16 17
5 17 13
6 18 13
7 19 17
7 20 1
8 21 19
9 22 6
10 23 4
11 24 14
12 25 19
12 26 1
13 27 3
14 28 17
15 29 10
16 30 16
17 31 15
18 32 6
19 33 6
20 34 5
21 35 6
22 36 9
23 37 4
24 38 17
25 39 6
26 40 15
27 40 6
28 41 8
29 42 11
30 43 3
31 44 1
32 45 2
32 46 12
33 47 11
34 48 17
35 49 1
36 50 4
37 51 11
37 52 15
37 53 5
38 54 4
39 55 17
39 56 17
39 57 1
40 58 14
41 59 17
41 60 18
42 61 4
43 62 16
44 63 14
45 64 6
46 65 8
47 66 17
48 67 18
49 68 9
50 69 15
51 70 2
52 71 2
53 72 17
54 73 6
55 74 9
56 75 14
57 76 1
58 77 10
59 78 16
60 79 4
61 80 11
62 81 12
63 82 19
64 83 8
65 84 14
66 85 12
67 85 15
68 86 17
69 87 19
70 88 19
71 89 11
72 90 15
73 91 2
74 92 19
75 93 8
76 94 15
77 95 9
78 96 15
79 96 4
80 97 7
81 98 7
82 99 8
83 100 3
84 101 9
85 102 5
86 103 6
87 104 9
88 105 6
89 106 15
90 107 8
91 108 17
92 109 10
93 110 14
94 111 6
95 112 4
96 113 1
97 114 8
98 115 4
99 116 19
100 117 18
101 118 19
102 119 12
103 120 11
103 121 15
104 122 17
105 123 11
106 124 12
106 125 5
106 126 9
107 127 14
107 128 1
108 129 16
109 130 9
110 131 4
111 132 19
112 133 10
112 134 1
113 135 13
114 136 6
115 136 17
116 137 14
117 138 9
118 139 5
119 140 19
120 140 6
121 141 7
122 142 3
123 143 11
124 143 2
125 143 12
126 144 2
127 144 9
128 145 14
129 146 5
130 146 16
131 147 8
132 148 16
133 148 11
134 149 16
135 149 13
136 150 3
137 151 14
138 152 7
139 153 8
140 154 8
141 155 5
142 156 4
143 157 17
144 157 3
145 158 3
146 159 9
147 160 3
148 161 7
149 161 13
150 162 2
150 163 17
151 164 2
151 165 10
152 166 11
153 167 1
154 168 11
154 169 10
154 170 12
155 171 18
155 172 7
156 173 4
157 174 5
158 175 19
159 176 1
160 177 18
160 178 2
160 179 2
161 180 16
162 181 12
163 181 18
164 182 11
165 182 8
166 183 17
167 184 6
168 184 3
169 185 10
170 186 15
171 187 9
172 188 13
173 189 17
174 190 9
175 191 11
176 192 14
177 193 1
178 194 19
179 195 7
180 196 7
181 197 1
182 198 2
183 199 5
184 200 18
185 201 18
186 202 16
187 203 16
188 204 9
189 205 17
190 206 10
191 207 1
192 208 4
193 209 8
194 210 16
195 211 8
196 212 17
197 213 18
198 213 19
199 214 5
200 215 17
201 216 19
202 217 12
203 218 10
204 219 15
205 219 13
206 220 16
207 221 9
208 222 4
209 223 14
210 224 17
211 225 16
212 226 6
213 227 10
214 228 12
215 229 15
216 230 18
217 231 4
218 232 13
219 233 16
220 233 8
221 234 11
222 234 18
223 235 6
224 235 10
225 236 17
226 237 10
227 238 7
228 239 11
229 240 11
230 241 5
231 242 18
231 243 11
232 244 1
232 245 1
232 246 8
233 247 5
233 248 2
234 249 13
235 250 17
236 251 11
237 252 18
238 253 7
239 254 1
240 255 13
241 256 11
241 257 15
241 258 13
242 259 13
243 260 2
244 261 11
244 262 11
245 263 8
245 264 7
246 265 17
247 266 16
247 267 1
248 268 9
249 269 15
250 270 12
250 271 17
251 272 17
252 273 11
252 274 4
253 275 10
254 275 18
255 276 3
256 277 15
257 278 11
258 279 7
259 279 18
260 280 15
261 281 9
262 281 13
263 282 17
264 282 13
265 283 13
266 284 8
267 284 5
268 284 2
269 285 1
270 285 19
271 286 19
272 287 10
273 287 11
274 287 5
275 288 1
276 289 6
276 290 6
277 291 11
277 292 5
278 293 11
279 294 17
279 295 2
280 296 6
280 297 10
281 298 2
282 299 12
282 300 15
283 301 12
283 302 16
284 303 11
285 304 5
285 305 16
286 306 16
287 307 8
287 308 18
287 309 4
288 310 6
289 311 5
290 312 3
291 313 7
