1 2 3
1 3 17
1 4 15
1 5 1
1 6 7
2 7 11
2 8 11
2 9 14
2 10 12
2 11 1
3 12 3
3 13 9
3 14 1
3 15 5
3 16 10
4 17 2
4 18 1
4 19 7
4 20 15
5 21 4
6 22 7
6 23 6
7 24 9
8 25 13
9 25 7
10 26 12
11 26 10
12 26 1
13 27 3
14 28 4
15 29 17
16 30 7
17 31 17
18 31 15
19 32 4
20 32 13
21 33 4
22 34 17
23 34 15
24 35 1
25 36 2
25 37 16
26 38 2
26 39 3
27 40 9
27 41 3
28 42 13
29 43 1
30 44 17
30 45 1
31 46 11
31 47 6
32 48 4
33 49 14
34 50 16
35 51 10
36 51 4
37 52 2
38 53 8
39 54 1
40 54 6
41 54 9
42 55 7
43 56 7
44 57 1
45 58 8
46 59 17
47 59 16
48 60 9
49 60 9
50 61 7
51 62 6
52 63 4
53 64 14
54 65 6
55 66 13
55 67 8
56 68 13
57 69 8
58 70 9
59 71 6
59 72 6
60 73 1
61 74 4
62 75 15
63 76 13
64 77 8
65 78 8
66 79 10
67 80 9
68 81 13
69 82 6
69 83 9
70 84 7
71 85 8
72 86 4
73 87 5
74 88 16
75 89 11
76 90 4
77 91 7
78 92 15
79 93 13
79 94 6
80 95 6
81 96 8
82 97 9
82 98 12
83 99 11
84 100 4
84 101 9
84 102 2
85 103 8
85 104 8
86 105 1
87 106 17
88 107 12
89 108 10
90 108 6
91 109 10
92 109 12
93 109 9
94 110 3
95 111 12
96 112 9
97 113 12
98 113 7
99 114 11
100 114 3
101 114 16
102 115 8
103 116 16
104 116 8
105 116 14
106 117 15
107 117 6
108 118 7
109 119 7
110 119 14
111 120 4
112 121 5
113 122 17
114 122 13
115 122 2
116 123 5
117 123 1
118 124 3
118 125 14
119 126 16
120 127 14
121 128 1
122 129 12
122 130 4
122 131 10
123 132 6
124 133 17
125 134 13
126 135 15
126 136 6
126 137 5
127 138 5
128 139 5
129 140 4
129 141 3
130 142 6
130 143 3
130 144 4
131 145 17
131 146 8
132 147 15
132 148 3
133 149 9
134 150 14
134 151 5
134 152 1
135 153 15
136 154 12
137 155 17
137 156 2
137 157 6
138 158 9
139 159 6
140 160 6
141 161 4
142 162 9
143 163 6
144 164 2
145 165 16
146 166 9
147 167 10
148 168 8
149 169 15
150 170 7
151 170 13
152 170 7
153 170 5
154 171 3
155 172 3
156 173 9
157 173 8
158 174 1
159 175 7
160 175 13
161 176 6
162 177 17
163 178 12
164 178 9
165 178 4
166 179 14
167 179 6
168 180 2
169 181 7
170 182 16
171 183 10
172 184 9
173 185 7
174 186 9
175 187 11
176 188 5
177 189 1
178 190 1
179 191 2
179 192 14
180 193 10
181 194 2
182 195 9
183 196 5
184 197 9
185 198 4
186 198 11
187 198 16
188 199 16
189 199 1
190 200 1
191 201 17
192 201 6
193 202 13
194 203 15
195 204 4
196 205 7
197 206 3
197 207 6
198 208 17
198 209 4
198 210 5
199 211 6
200 212 5
200 213 9
201 214 11
202 215 7
203 216 2
204 217 17
205 218 12
206 219 11
207 220 13
208 221 10
209 222 3
209 223 13
210 224 17
211 225 5
212 226 2
213 227 8
214 228 4
215 229 14
216 230 10
216 231 3
217 232 6
217 233 9
217 234 17
217 235 7
217 236 9
218 237 9
218 238 8
218 239 12
219 240 16
219 241 6
219 242 16
219 243 4
220 244 9
220 245 11
221 246 11
221 247 11
222 248 8
222 249 16
222 250 16
223 251 7
223 252 5
224 253 12
224 254 8
225 255 16
225 256 13
225 257 14
226 258 1
227 259 12
227 260 10
227 261 14
228 262 11
229 263 8
229 264 4
229 265 10
230 266 10
231 266 9
232 267 1
233 267 10
234 268 10
235 268 12
236 268 17
237 268 9
238 269 5
239 270 2
240 270 16
241 271 3
242 271 2
243 272 15
244 272 2
245 273 6
246 274 14
247 275 9
248 276 9
249 276 11
250 277 2
251 277 12
252 277 12
253 278 5
254 279 3
255 280 10
256 280 16
257 281 4
258 281 16
259 281 2
260 282 11
261 283 11
262 283 1
263 283 8
264 283 11
265 284 4
266 285 17
267 286 8
268 287 14
269 287 17
270 287 7
271 288 1
272 288 13
273 289 7
274 289 2
275 290 1
276 290 3
277 290 5
278 291 2
279 291 9
280 291 5
281 292 6
282 292 12
283 293 10
284 293 10
285 294 5
285 295 7
285 296 1
286 297 17
286 298 17
287 299 14
287 300 3
288 301 8
288 302 12
288 303 17
289 304 1
290 305 4
290 306 14
291 307 15
291 308 4
291 309 5
291 310 4
291 311 11
292 312 9
293 313 15
294 314 5
295 315 5
296 316 14
297 317 3
298 317 15
299 317 16
300 318 3
301 319 6
302 319 13
303 319 3
304 319 7
305 320 11
306 320 15
307 321 14
308 322 6
309 322 14
310 322 17
311 323 6
312 324 14
313 325 8
314 326 12
315 327 9
316 328 14
316 329 3
317 330 6
318 331 8
319 332 2
320 333 1
321 334 5
322 335 16
322 336 11
323 337 10
324 338 8
324 339 1
325 340 2
326 341 5
327 342 14
327 343 7
328 344 9
329 345 6
330 346 10
331 347 12
331 348 17
332 349 8
332 350 15
333 351 16
334 352 14
334 353 9
335 354 17
336 355 9
337 356 6
338 357 17
339 358 13
340 359 8
341 360 16
342 361 2
343 362 3
344 363 4
345 363 4
346 364 15
347 365 14
348 365 1
349 366 13
350 366 2
351 367 10
352 368 8
353 369 11
354 369 4
355 370 17
356 371 16
357 372 9
358 372 11
359 373 2
360 374 14
361 374 9
362 375 1
363 375 11
364 376 9
365 377 11
366 377 3
367 378 14
368 378 16
369 378 14
370 379 5
371 380 11
372 380 7
373 380 10
374 381 5
375 382 5
375 383 4
375 384 3
376 385 13
376 386 7
377 387 8
377 388 13
377 389 4
377 390 2
378 391 12
378 392 9
379 393 4
379 394 10
379 395 9
380 396 17
380 397 4
380 398 15
381 399 6
382 399 16
383 400 17
384 401 10
385 402 4
386 402 13
387 403 7
388 404 5
389 405 17
390 406 10
391 407 4
392 408 2
393 409 16
394 410 1
395 411 4
396 411 5
397 412 15
398 412 12
399 413 12
400 414 3
401 415 14
402 416 1
403 417 16
404 418 17
405 419 11
406 420 3
407 421 11
408 422 5
408 423 10
409 424 12
409 425 10
410 426 8
411 427 7
412 428 9
413 429 9
414 430 8
415 431 6
416 432 1
417 432 4
418 433 7
419 434 8
420 435 1
421 435 8
422 436 5
423 437 8
424 438 16
425 438 1
426 439 14
427 440 1
428 440 4
429 441 8
430 441 15
431 442 3
432 443 9
433 444 12
434 444 1
435 444 11
436 445 6
437 446 2
438 446 12
439 447 6
440 448 15
441 449 5
441 450 5
442 451 7
442 452 10
442 453 13
443 454 6
443 455 9
443 456 15
443 457 2
444 458 10
445 459 8
446 460 15
447 461 7
447 462 6
448 463 10
449 464 8
450 465 9
451 466 3
452 467 10
453 468 15
454 469 4
455 470 4
456 471 15
457 472 8
458 472 11
459 473 1
460 474 14
461 475 5
462 476 8
463 476 2
464 477 10
464 478 10
465 479 12
466 480 4
466 481 14
467 482 15
468 483 9
469 484 8
470 485 11
471 486 13
471 487 6
472 488 16
473 489 7
474 490 16
475 491 10
476 492 16
477 493 5
478 493 13
479 494 9
480 494 9
481 495 2
482 495 7
483 495 12
484 496 7
485 496 7
486 497 1
487 497 3
488 497 11
489 497 9
490 498 12
491 499 15
492 499 4
493 500 9
494 500 4
495 500 13
496 500 14
