1 2 3
1 3 1
1 4 3
2 5 1
2 6 3
2 7 1
3 8 3
3 9 2
3 10 1
4 11 2
4 12 1
4 13 2
5 14 3
6 15 2
7 15 3
8 16 2
9 17 3
10 18 3
11 19 3
12 20 2
13 21 2
14 22 3
15 23 1
16 24 3
16 25 2
17 26 1
18 27 1
19 28 2
20 29 1
20 30 1
21 31 2
22 32 3
23 33 1
24 34 1
25 35 2
26 36 3
27 37 2
28 38 1
29 39 3
30 40 3
31 41 2
32 42 1
32 43 2
32 44 2
33 45 2
33 46 3
34 47 3
34 48 3
35 49 3
35 50 2
36 51 2
36 52 2
37 53 2
37 54 2
38 55 2
38 56 3
38 57 1
39 58 3
39 59 3
39 60 1
40 61 1
40 62 1
40 63 1
41 64 2
41 65 3
41 66 2
42 67 2
43 67 3
44 67 3
45 67 3
46 67 1
47 68 1
48 68 1
49 69 1
50 69 2
51 70 3
52 70 2
53 70 3
54 70 2
55 70 2
56 71 2
57 71 3
58 71 1
59 71 1
60 71 1
61 72 2
62 72 3
63 72 1
64 72 1
65 73 2
66 73 1
67 74 3
68 75 2
69 76 1
70 77 1
71 78 3
72 79 1
73 80 1
74 81 2
75 82 2
76 83 1
77 84 2
78 85 3
79 86 3
80 87 2
81 88 2
82 89 3
83 90 1
84 91 3
84 92 3
85 93 3
86 94 1
87 95 3
88 96 1
89 97 3
90 98 3
91 99 2
92 100 1
93 101 2
94 102 3
95 103 2
96 104 1
97 104 2
98 105 1
99 106 3
100 107 3
101 107 2
102 108 1
103 109 1
104 110 1
105 111 1
106 112 1
106 113 2
107 114 2
108 115 1
109 116 2
109 117 3
110 118 2
111 119 2
112 120 1
113 121 3
114 122 2
115 123 1
116 124 2
117 124 1
118 125 3
119 126 3
119 127 3
120 128 2
121 129 3
122 130 1
122 131 3
122 132 3
123 133 3
123 134 1
124 135 3
125 136 3
126 137 3
127 138 1
128 139 2
129 140 3
130 141 3
131 142 3
132 143 3
133 144 2
134 145 1
135 146 2
136 147 1
137 147 2
138 148 2
139 149 3
140 149 1
141 150 2
142 151 1
143 152 3
144 153 3
145 154 3
146 155 3
147 156 2
148 157 1
149 158 1
150 159 2
151 160 1
152 161 1
153 162 3
154 162 1
155 162 2
156 163 3
156 164 3
157 165 3
158 166 1
159 167 2
160 168 3
161 169 1
162 170 3
163 171 1
164 172 1
165 172 3
166 172 3
167 173 3
168 174 2
169 175 2
170 176 2
171 177 3
172 178 3
173 179 1
174 180 1
175 181 1
176 181 3
177 182 2
178 183 2
179 184 3
180 185 2
180 186 1
180 187 3
181 188 2
181 189 1
182 190 3
183 191 3
183 192 2
184 193 2
185 194 1
186 195 1
187 196 1
187 197 2
188 198 1
189 199 1
190 200 3
191 200 2
192 200 1
193 200 1
194 200 3
195 200 1
196 200 3
197 200 1
198 200 3
199 200 1
