1 2 3
1 3 2
1 4 3
1 5 3
1 6 2
2 7 1
3 8 3
4 9 1
5 10 2
6 11 1
7 12 3
7 13 1
8 14 2
9 15 3
10 16 3
10 17 2
11 18 3
12 19 3
13 20 3
14 21 2
15 22 3
16 23 2
17 23 2
18 24 3
19 25 3
20 26 1
21 27 2
22 28 1
23 29 3
24 30 2
25 31 3
26 32 1
27 33 1
28 33 3
29 34 1
30 35 1
31 36 3
31 37 2
31 38 2
32 39 1
33 40 1
33 41 2
34 42 3
34 43 2
34 44 3
34 45 3
35 46 1
35 47 3
36 48 1
37 48 2
38 49 1
39 49 2
40 50 1
41 51 1
42 51 1
43 52 2
44 53 1
45 53 3
46 54 1
47 54 2
48 55 2
49 56 2
49 57 2
49 58 1
50 59 2
51 60 3
52 61 3
52 62 2
53 63 2
53 64 3
54 65 3
55 66 1
56 67 1
56 68 3
56 69 3
57 70 2
58 71 1
59 72 3
60 73 2
61 74 2
62 75 1
63 76 2
63 77 3
64 78 3
65 79 1
66 80 3
67 81 3
68 82 2
69 82 1
70 83 3
71 84 3
72 85 1
73 86 3
74 87 3
75 87 2
76 88 2
77 89 1
78 90 2
79 90 2
80 91 3
81 92 1
82 93 2
83 94 2
83 95 2
84 96 1
84 97 1
85 98 3
86 99 2
86 100 1
86 101 1
87 102 2
87 103 1
87 104 2
88 105 1
88 106 3
88 107 2
89 108 3
89 109 2
90 110 1
91 111 2
92 111 2
93 111 3
94 112 3
95 112 1
96 112 1
97 113 3
98 113 1
99 113 2
100 113 1
101 114 1
102 114 1
103 114 2
104 115 1
105 115 3
106 115 3
107 115 1
108 115 2
109 116 3
110 116 1
111 117 2
112 118 3
113 119 2
114 120 3
114 121 1
114 122 3
114 123 2
115 124 2
115 125 3
116 126 3
116 127 3
117 128 2
118 129 2
119 130 3
120 130 2
121 131 1
122 131 1
123 132 3
124 132 2
125 132 3
126 133 3
127 133 3
128 134 2
129 135 2
130 136 2
131 137 2
132 138 2
133 139 2
134 140 1
135 141 2
135 142 2
136 143 2
137 144 3
137 145 1
137 146 2
138 147 2
138 148 2
139 149 3
140 150 1
141 150 1
142 150 2
143 151 2
144 152 1
145 153 3
146 154 3
147 155 2
148 156 2
149 156 2
150 157 3
151 158 2
152 159 1
153 160 3
154 161 1
155 162 2
155 163 1
156 164 2
157 165 2
157 166 1
158 167 1
159 168 1
160 169 1
160 170 1
161 171 2
162 172 1
163 173 2
164 174 1
164 175 2
165 176 2
166 176 2
167 176 1
168 176 2
169 177 3
170 177 2
171 177 1
172 177 2
173 178 1
174 178 1
175 179 2
176 180 1
177 181 2
177 182 1
178 183 2
179 184 1
179 185 1
180 186 1
181 187 3
182 188 1
183 189 3
183 190 1
183 191 3
183 192 1
183 193 1
184 194 2
184 195 3
185 196 3
185 197 2
185 198 2
185 199 2
186 200 3
187 200 3
188 200 3
189 200 2
190 200 3
191 200 3
192 200 3
193 200 2
194 200 3
195 200 1
196 200 1
197 200 1
198 200 2
199 200 3
