1 2 3
1 3 10
1 4 20
2 5 9
2 6 54
2 7 18
3 8 23
3 9 66
4 10 58
4 11 27
4 12 15
4 13 51
5 14 21
6 15 61
7 16 56
7 17 46
8 18 79
9 19 56
9 20 64
10 21 39
11 22 33
12 23 10
12 24 9
12 25 34
12 26 55
12 27 14
13 28 75
14 29 32
15 30 38
16 31 26
17 32 2
18 33 75
19 34 14
20 35 68
21 36 61
22 37 4
23 38 18
24 39 15
25 40 48
26 41 16
27 42 62
28 43 36
29 44 4
30 45 50
31 45 32
32 45 18
33 45 2
34 46 44
35 46 61
36 46 3
37 47 72
38 48 63
39 48 28
40 48 4
41 48 71
42 49 37
43 49 10
44 50 61
45 51 23
46 52 65
47 53 39
47 54 27
48 55 3
48 56 23
49 57 6
50 58 13
50 59 58
50 60 19
50 61 1
51 62 34
51 63 9
52 64 40
52 65 64
53 66 13
54 67 63
54 68 73
55 69 30
55 70 12
56 71 41
56 72 74
56 73 42
57 74 37
57 75 33
57 76 16
58 77 8
59 78 34
60 79 74
61 79 45
62 80 39
63 80 2
64 80 27
65 81 40
66 82 53
67 82 12
68 83 68
69 84 75
70 84 24
71 85 42
72 86 45
73 86 39
74 87 29
75 87 27
76 87 63
77 88 74
78 89 21
79 89 21
80 90 34
81 91 10
82 92 61
83 93 53
84 94 58
85 95 49
86 96 49
87 97 50
88 98 48
89 99 13
89 100 12
90 101 50
91 102 5
91 103 65
92 104 72
92 105 72
93 106 29
93 107 43
94 108 36
95 109 55
96 110 64
97 111 53
97 112 63
98 113 9
99 114 33
100 115 32
101 116 19
102 117 73
103 118 16
104 119 77
105 120 7
105 121 57
106 122 35
107 123 10
108 124 68
109 125 59
110 126 35
111 127 7
112 128 58
113 129 55
114 129 23
115 130 35
116 130 38
117 130 15
118 131 28
119 131 76
120 132 47
121 133 5
122 134 31
123 135 23
124 136 61
125 137 12
126 137 46
127 138 59
128 138 11
129 139 28
130 140 76
131 141 57
132 142 49
133 143 5
134 144 38
134 145 32
135 146 57
135 147 21
136 148 33
136 149 54
137 150 52
137 151 23
138 152 6
139 153 26
140 154 15
141 155 65
142 156 21
143 157 79
143 158 73
144 159 9
145 160 46
146 161 2
146 162 49
147 163 63
148 164 13
149 165 31
150 166 37
151 167 1
152 168 40
153 169 26
154 170 45
155 171 49
156 172 72
157 173 7
158 174 50
159 175 52
160 176 11
161 177 69
162 178 18
163 179 23
164 179 52
165 180 50
166 181 38
167 182 52
168 182 37
169 183 66
170 184 39
171 185 33
172 186 21
173 187 64
174 188 70
175 189 12
176 190 34
177 190 5
178 191 34
179 192 56
180 193 29
181 193 53
182 194 19
183 195 39
184 196 43
185 197 49
186 197 44
187 198 42
188 199 62
189 199 17
190 200 14
191 201 58
192 202 54
193 203 46
194 204 33
195 205 11
196 206 2
197 207 6
198 208 16
198 209 68
198 210 59
199 211 18
200 212 48
201 213 17
202 214 39
203 215 2
204 216 77
205 217 76
206 218 32
207 218 48
208 219 77
209 220 18
210 221 11
211 221 35
212 222 45
213 222 34
214 223 27
215 224 43
216 225 41
217 226 66
218 227 69
219 228 43
220 229 1
221 230 34
222 231 71
223 232 41
224 233 29
225 234 64
226 235 53
227 236 10
228 237 70
228 238 74
229 239 51
229 240 67
230 241 54
231 242 17
232 243 50
233 244 40
233 245 56
234 246 57
235 247 43
236 248 5
237 249 65
238 250 26
239 251 53
240 252 23
241 253 73
242 254 44
243 255 60
243 256 52
244 257 74
245 258 31
246 259 79
247 260 77
248 261 54
249 261 41
250 262 9
251 262 75
252 263 9
253 264 18
254 265 25
255 266 52
256 267 68
257 268 38
258 269 9
259 269 10
260 270 58
260 271 17
260 272 37
260 273 36
260 274 24
261 275 47
261 276 59
261 277 27
261 278 53
261 279 7
262 280 11
262 281 48
262 282 75
262 283 71
263 284 67
263 285 14
263 286 37
263 287 7
264 288 15
264 289 67
264 290 28
264 291 70
264 292 3
265 293 25
265 294 59
265 295 9
265 296 53
265 297 4
266 298 46
266 299 2
266 300 56
266 301 59
267 302 50
267 303 72
267 304 73
268 305 57
268 306 31
268 307 77
268 308 78
268 309 33
269 310 69
269 311 15
269 312 35
270 313 27
271 313 20
272 313 23
273 313 13
274 313 21
275 313 39
276 313 31
277 314 61
278 314 16
279 314 55
280 315 16
281 315 42
282 315 20
283 316 1
284 316 8
285 316 21
286 316 15
287 316 41
288 317 55
289 317 52
290 317 75
291 318 11
292 318 23
293 319 7
294 319 24
295 319 75
296 320 3
297 320 12
298 320 62
299 321 34
300 321 4
301 322 25
302 323 29
303 323 63
304 323 68
305 324 7
306 324 10
307 324 13
308 324 14
309 325 71
310 325 14
311 325 69
312 325 39
313 326 50
314 326 35
315 327 49
316 327 7
317 328 48
318 329 2
319 330 64
320 330 1
321 331 5
322 331 49
323 332 7
324 333 8
325 334 15
326 335 46
326 336 21
326 337 35
327 338 36
328 339 62
329 340 15
329 341 63
329 342 59
329 343 51
330 344 77
331 345 72
331 346 43
332 347 62
333 348 64
334 349 49
334 350 65
335 351 63
335 352 46
336 353 44
337 354 21
338 355 74
339 356 31
340 357 5
341 358 8
341 359 73
342 360 56
342 361 44
343 362 52
344 363 44
345 364 23
346 365 5
346 366 36
347 367 67
347 368 31
348 369 16
348 370 6
348 371 72
349 372 1
350 373 62
351 374 32
352 375 28
353 375 14
354 376 18
355 376 4
356 376 15
357 377 42
358 377 70
359 377 65
360 378 13
361 378 24
362 378 64
363 379 77
364 379 43
365 380 6
366 380 13
367 381 64
368 381 52
369 381 51
370 382 1
371 383 35
372 383 75
373 384 18
374 385 27
375 386 20
376 387 30
377 388 46
378 389 33
379 390 45
380 390 76
381 391 75
382 392 35
383 393 57
384 394 10
385 395 59
385 396 69
386 397 34
386 398 55
387 399 1
388 400 40
389 401 15
390 402 18
390 403 53
391 404 59
392 405 42
392 406 41
393 407 68
393 408 7
394 409 5
395 410 6
396 411 21
397 412 7
398 412 70
399 413 37
400 414 63
401 415 68
402 416 58
403 417 38
404 418 57
405 419 6
406 420 48
407 421 71
408 422 9
409 423 38
410 424 50
411 425 67
412 426 38
412 427 70
413 428 59
414 429 73
415 430 44
416 431 14
417 432 6
417 433 2
417 434 31
418 435 24
419 436 1
420 437 75
421 438 41
422 439 2
423 440 43
424 441 61
425 441 74
426 441 55
427 442 19
428 442 58
429 442 53
430 443 43
431 444 67
432 444 11
433 444 35
434 445 34
435 445 8
436 445 70
437 445 27
438 446 54
439 447 2
440 447 73
441 448 2
441 449 53
441 450 19
441 451 75
442 452 19
443 453 34
444 454 73
444 455 14
445 456 67
445 457 41
446 458 21
446 459 26
446 460 51
447 461 75
447 462 65
448 463 53
449 463 26
450 464 16
451 465 39
452 466 21
453 466 31
454 467 74
455 468 34
456 469 34
457 470 78
458 471 17
459 472 41
460 473 15
461 474 60
462 475 37
463 476 20
464 476 51
465 476 70
466 476 38
467 477 3
468 478 72
469 478 34
470 479 67
471 479 69
472 480 74
473 480 24
474 481 2
475 482 50
476 483 36
476 484 67
476 485 10
477 486 41
478 487 23
478 488 18
479 489 50
480 490 13
481 491 2
482 492 76
483 493 57
484 494 64
485 495 28
486 496 36
487 497 28
488 498 4
489 499 36
490 500 66
491 501 21
492 502 66
493 503 39
494 504 48
495 504 47
496 504 12
497 505 69
498 506 48
499 507 48
500 508 42
501 509 52
502 509 75
503 510 77
503 511 43
504 512 3
504 513 21
504 514 60
505 515 6
506 516 68
506 517 42
507 518 53
508 519 23
509 520 48
510 521 69
511 522 8
512 522 11
513 523 77
514 524 58
515 525 74
516 526 5
517 527 10
518 528 18
519 529 3
520 529 17
521 530 67
521 531 23
522 532 37
522 533 46
522 534 20
523 535 18
524 536 42
524 537 18
525 538 4
526 539 53
526 540 13
527 541 8
527 542 39
528 543 2
528 544 12
528 545 53
529 546 9
530 547 41
531 547 72
532 548 60
533 549 42
534 549 77
535 549 23
536 550 58
537 550 6
538 551 45
539 551 61
540 552 12
541 552 33
542 553 50
543 554 18
544 555 12
545 556 48
546 557 31
547 558 79
548 559 70
548 560 66
549 561 29
550 562 73
551 563 4
551 564 45
