1 2 3
1 3 4
1 4 3
1 5 7
2 6 4
2 7 7
3 8 5
3 9 5
3 10 8
4 11 2
4 12 9
5 13 6
5 14 7
6 15 9
7 16 4
8 17 2
9 18 4
9 19 2
10 20 2
11 21 7
12 22 7
13 23 6
13 24 3
14 25 7
14 26 9
15 27 1
16 28 3
17 29 8
18 30 4
19 31 7
20 32 6
21 33 4
22 34 6
22 35 2
23 36 2
24 37 4
25 38 4
26 39 8
27 40 8
28 41 7
29 42 2
30 43 8
31 43 7
32 44 6
33 45 4
34 46 2
35 47 1
36 48 5
37 49 2
38 50 8
39 50 9
40 51 9
41 52 3
42 53 2
43 54 5
44 55 1
45 56 5
46 57 6
47 58 3
48 59 1
48 60 1
49 61 5
50 62 5
51 63 2
52 64 7
53 65 3
54 66 9
55 67 9
56 68 4
57 69 4
58 70 2
59 71 9
60 72 3
61 73 3
62 73 6
63 74 6
64 75 8
64 76 9
65 77 4
66 78 5
67 79 9
68 80 3
69 81 5
70 82 3
71 83 5
71 84 7
72 85 3
73 86 7
73 87 8
74 88 3
75 89 2
76 90 8
77 90 7
78 91 8
79 92 1
80 92 9
81 92 8
82 93 8
83 93 3
84 93 4
85 93 4
86 94 8
87 94 7
88 95 3
88 96 1
88 97 5
89 98 8
90 99 9
90 100 7
91 101 3
91 102 3
91 103 8
92 104 7
92 105 5
93 106 9
94 107 4
94 108 6
95 109 5
96 110 9
96 111 1
96 112 6
97 113 1
98 114 8
98 115 8
99 116 3
100 117 6
100 118 5
101 119 4
102 120 9
103 121 2
104 122 9
105 123 5
106 124 2
107 125 2
107 126 7
108 127 3
109 128 9
110 129 3
111 130 6
112 131 6
113 131 6
114 132 1
115 133 1
116 133 8
117 134 6
118 134 9
119 135 3
120 136 4
121 137 4
122 137 1
123 138 8
124 139 7
125 140 8
126 141 5
127 141 5
128 142 3
129 143 2
130 144 5
131 145 6
132 146 6
133 146 3
134 147 9
135 148 5
136 149 6
137 150 5
138 151 6
139 151 9
140 152 7
141 153 9
142 154 3
143 155 7
144 156 7
145 157 2
146 158 3
147 159 7
148 160 2
149 161 7
150 162 1
150 163 9
151 164 2
152 165 4
153 166 9
154 167 5
155 168 3
156 169 7
157 170 7
158 171 3
159 171 5
160 172 7
161 173 9
162 174 6
163 175 9
164 176 2
165 177 3
166 178 2
167 179 4
168 180 7
169 181 5
170 182 6
171 183 8
172 184 5
172 185 1
173 186 1
174 187 4
175 188 4
176 189 6
177 190 2
178 191 9
179 192 9
180 193 5
181 194 5
182 195 5
183 196 6
184 197 8
185 198 4
185 199 8
186 200 2
187 201 7
188 202 3
189 203 5
189 204 7
189 205 3
190 206 7
191 207 6
191 208 4
192 209 7
193 209 5
194 210 9
195 211 9
196 211 9
197 212 9
198 212 2
199 212 5
200 213 4
201 213 6
202 214 2
203 214 4
204 215 6
205 216 4
206 216 6
207 216 2
208 217 6
209 218 1
209 219 9
209 220 4
210 221 6
211 222 5
212 223 8
212 224 3
213 225 2
213 226 9
214 227 1
214 228 9
215 229 1
215 230 2
216 231 4
216 232 8
217 233 2
217 234 8
218 235 6
219 235 3
220 236 3
221 236 7
222 237 2
223 238 5
224 238 9
225 238 8
226 238 2
227 239 8
228 239 2
229 240 5
230 240 3
231 241 5
232 241 6
233 241 7
234 242 5
235 243 8
235 244 5
236 245 8
237 246 1
238 247 3
239 248 5
239 249 2
240 250 5
241 251 7
242 252 2
243 253 8
244 254 6
245 255 7
246 256 9
247 257 6
247 258 5
247 259 8
247 260 8
248 261 4
249 262 2
250 263 2
251 264 1
