1 2 3
1 3 1
1 4 11
1 5 11
1 6 12
2 7 5
3 8 8
4 9 9
4 10 3
5 11 11
6 12 8
6 13 8
7 14 1
7 15 3
8 16 9
9 17 2
10 18 2
11 19 2
12 20 11
13 21 7
14 22 4
15 23 4
16 24 12
17 24 10
18 25 9
19 25 11
20 26 2
21 27 7
22 28 1
23 29 1
23 30 1
24 31 9
25 32 11
26 33 13
26 34 1
27 35 8
28 36 1
29 37 6
30 38 12
31 39 9
32 40 10
33 41 8
34 42 13
35 43 3
36 44 1
37 45 6
38 46 11
39 47 12
40 48 7
41 49 5
42 50 5
43 51 7
44 52 7
45 53 6
46 54 11
47 55 13
48 56 2
49 57 7
50 58 6
51 59 10
52 60 4
53 61 7
54 62 12
55 63 9
56 63 13
57 64 2
58 65 9
59 66 4
60 67 12
61 68 12
62 69 6
63 70 7
64 71 12
65 72 9
66 73 12
67 74 5
68 75 3
69 75 6
70 76 7
71 77 5
72 78 8
73 79 6
74 80 10
75 81 13
76 82 8
77 83 13
78 84 10
79 85 7
80 86 5
81 87 9
82 88 9
83 89 2
84 90 5
84 91 9
85 92 2
85 93 3
86 94 12
87 95 6
88 95 6
89 96 12
90 96 5
91 97 3
92 98 6
93 99 3
94 100 13
95 100 8
96 100 11
97 100 6
98 100 4
99 100 7
