1 2 3
1 3 87
1 4 74
1 5 7
1 6 35
2 7 3
2 8 30
3 9 93
4 10 56
5 11 76
6 12 70
6 13 62
7 14 56
7 15 7
8 16 97
9 17 46
10 18 31
10 19 98
11 20 95
11 21 60
12 22 40
12 23 12
12 24 2
12 25 72
13 26 32
13 27 34
13 28 67
13 29 20
14 30 15
15 31 82
16 32 49
17 33 20
18 34 80
19 35 63
20 36 40
21 37 90
21 38 48
22 39 98
23 40 71
24 41 90
25 42 31
26 43 82
27 44 41
28 45 61
29 46 99
30 47 1
31 48 71
32 48 51
33 48 4
34 49 80
35 50 40
36 51 51
37 52 79
38 52 6
39 53 74
40 54 4
41 55 17
42 56 94
43 56 1
44 57 56
45 57 76
46 58 64
47 59 21
48 60 60
49 61 70
50 61 84
51 62 46
52 62 45
53 63 18
54 64 82
55 65 6
56 66 33
57 67 30
58 68 7
59 69 84
59 70 97
60 71 87
60 72 44
61 73 43
61 74 24
61 75 85
61 76 53
62 77 15
63 78 85
63 79 9
64 80 46
64 81 56
65 82 89
65 83 33
66 84 37
66 85 65
67 86 41
68 87 96
69 88 84
70 88 71
71 89 86
72 90 16
73 91 76
74 92 68
75 93 53
76 94 2
77 94 84
78 95 39
79 96 30
80 97 74
81 98 86
82 98 26
83 99 25
84 99 1
85 100 13
86 101 31
87 102 67
88 103 51
89 104 78
89 105 56
90 106 46
91 107 72
92 108 86
93 109 9
94 110 38
94 111 60
95 112 83
96 113 10
97 114 95
98 115 61
98 116 1
99 117 85
100 118 84
101 119 10
102 120 90
103 121 6
104 122 12
105 123 21
106 124 80
107 125 73
107 126 15
108 127 43
109 128 42
110 129 81
111 130 97
112 131 55
113 132 44
114 133 8
115 134 38
116 135 30
116 136 55
117 137 61
118 138 12
119 139 32
120 140 61
121 141 89
122 141 28
123 142 90
124 143 89
125 143 27
126 144 68
127 145 33
128 146 95
129 146 69
130 146 39
131 147 78
132 148 92
133 148 52
134 148 40
135 148 71
136 149 93
137 149 94
138 149 2
139 149 50
140 150 79
141 151 41
141 152 84
142 153 78
143 154 88
144 155 95
144 156 30
145 157 48
146 158 79
147 159 47
148 160 90
148 161 25
149 162 74
150 163 21
151 164 33
152 165 88
153 166 9
154 167 12
154 168 98
155 169 42
156 170 96
157 171 4
157 172 8
158 173 34
159 174 40
160 175 35
160 176 94
160 177 96
161 178 50
162 179 44
163 180 40
164 181 27
165 182 45
166 183 60
167 184 25
168 185 88
169 186 83
170 187 97
171 188 4
172 189 32
173 190 13
174 191 26
175 192 47
176 193 43
177 194 20
178 195 44
179 196 20
180 197 56
181 198 20
181 199 9
182 200 55
182 201 56
183 202 90
184 203 27
184 204 38
184 205 79
185 206 51
186 207 16
187 208 86
187 209 94
188 210 7
188 211 85
189 212 33
189 213 56
190 214 45
190 215 3
191 216 48
191 217 20
192 218 82
192 219 81
193 220 24
193 221 24
194 222 45
194 223 57
195 224 92
195 225 95
195 226 13
196 227 26
196 228 79
196 229 13
197 230 19
197 231 27
198 232 66
199 232 57
200 233 99
201 233 92
202 233 8
203 233 33
204 234 81
205 234 69
206 235 37
207 235 99
208 236 65
209 236 39
210 236 69
211 237 92
212 237 40
213 238 50
214 238 23
215 238 5
216 238 9
217 238 54
218 238 29
219 238 3
220 238 98
221 239 96
222 239 45
223 239 32
224 240 57
225 240 94
226 240 5
227 241 70
228 242 42
229 242 96
230 243 75
231 243 52
232 244 16
232 245 48
233 246 69
234 247 32
235 248 75
236 249 39
236 250 86
237 251 90
238 252 36
238 253 33
239 254 4
240 255 37
241 256 6
242 257 1
243 258 73
244 259 7
245 260 80
246 261 99
247 262 36
248 263 49
249 264 38
249 265 71
250 266 16
251 267 55
252 268 77
253 269 15
254 270 10
255 271 85
256 272 9
257 273 76
258 274 33
259 275 69
260 276 35
261 277 98
262 278 60
263 279 65
264 280 21
265 281 50
266 282 48
267 283 49
268 284 93
269 285 52
270 286 86
271 287 35
272 288 83
273 289 38
274 289 42
275 290 55
276 291 17
277 292 90
278 293 89
279 293 68
280 293 39
281 294 51
282 294 40
283 295 25
284 296 12
285 296 99
286 296 58
287 297 20
288 297 37
289 298 77
290 299 64
290 300 68
290 301 94
291 302 67
292 303 31
293 304 36
293 305 38
294 306 17
294 307 13
295 308 6
296 309 98
296 310 52
297 311 39
297 312 31
298 313 43
298 314 84
299 315 9
300 315 32
301 316 93
302 317 94
303 317 74
304 318 88
305 319 79
306 319 20
307 320 82
308 321 4
309 322 87
310 323 33
311 323 51
312 324 31
313 324 51
314 325 29
315 326 52
316 327 3
317 328 39
318 329 80
319 330 72
319 331 62
320 332 14
321 333 57
321 334 31
322 335 45
323 336 2
324 337 29
325 338 52
326 339 25
327 340 24
328 341 48
329 342 21
330 343 96
331 344 88
332 345 34
333 346 9
334 347 37
335 348 21
336 349 43
337 349 35
338 350 15
339 351 87
340 352 81
341 353 80
342 354 44
343 355 1
344 356 41
344 357 45
345 358 9
345 359 22
346 360 33
347 361 75
348 362 23
349 363 66
349 364 53
350 365 18
350 366 87
350 367 1
351 368 87
352 369 27
353 370 78
354 371 72
355 372 12
356 373 16
357 373 43
358 374 68
359 375 68
360 376 72
361 376 6
362 376 75
363 376 15
364 377 10
365 377 42
366 378 68
367 379 37
368 380 73
369 381 1
370 382 61
371 383 35
372 384 7
373 385 52
374 386 88
375 387 19
376 388 85
377 389 29
378 389 64
379 390 38
380 391 80
381 392 7
382 393 52
383 394 94
384 395 79
385 396 14
386 397 36
387 398 59
388 398 76
389 398 78
390 399 22
391 400 72
392 400 69
393 400 56
394 400 31
395 400 52
396 400 55
397 400 38
398 400 91
399 400 93
